Ver1.3	88818444	StartFile	7/23/2020	9:36:40 AM	E:\BehavioralExperiments\Rizzo\RatData_Rizzo\Rawdata\072320A\SoundData.txt	88818444
88984490	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	88984490
88984703	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundLong	40	2	88984703
89013249	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	89013249
89017280	Triggered	6,47,48,49,50,51,	 NoSound	40	2	89017280
89017480	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	89017480
89024921	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	89024921
89025125	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-9kHz	40	2	89025125
89029616	Triggered	6,47,48,49,50,51,	 NoSound	40	2	89029616
89029816	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	89029816
89035811	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	89035811
89036014	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-7kHz	40	2	89036014
89039902	Triggered	4,42,43,44,45,46,	 NoSound	40	2	89039902
89040104	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	89040104
89047673	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	89047673
89047877	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-5kHz	40	2	89047877
89051875	Triggered	6,47,48,49,50,51,	 NoSound	40	2	89051875
89052075	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	89052075
89057952	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	89057952
89058156	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-3kHz	40	2	89058156
89061685	Triggered	4,42,43,44,45,46,	 NoSound	40	2	89061685
89061885	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	89061885
89068846	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	89068846
89069048	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-2kHz	40	2	89069048
89073235	Triggered	6,47,48,49,50,51,	 NoSound	40	2	89073235
89073436	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	89073436
89079311	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	89079311
89079514	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	89079514
89084666	Triggered	4,42,43,44,45,46,	 NoSound	40	2	89084666
89084866	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	89084866
89092608	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	89092608
89092808	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundShort	40	2	89092808
89106755	Triggered	2,37,38,39,40,41,	 NoSound	40	2	89106755
89113364	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	89113364
89113566	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-1kHz	40	2	89113566
89117817	Triggered	2,37,38,39,40,41,	 NoSound	40	2	89117817
89123231	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	89123231
89123433	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundLong	40	2	89123433
89134003	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	89134003
89137431	Triggered	4,42,43,44,45,46,	 NoSound	40	2	89137431
89137632	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	89137632
89147660	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	89147660
89147874	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-9kHz	40	2	89147874
89150548	Triggered	4,42,43,44,45,46,	 NoSound	40	2	89150548
89150749	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	89150749
89161018	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	89161018
89161220	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-7kHz	40	2	89161220
89164025	Triggered	4,42,43,44,45,46,	 NoSound	40	2	89164025
89164227	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	89164227
89174433	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	89174433
89174634	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-5kHz	40	2	89174634
89176964	Triggered	4,42,43,44,45,46,	 NoSound	40	2	89176964
89177166	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	89177166
89187549	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	89187549
89187753	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-3kHz	40	2	89187753
89190137	Triggered	4,42,43,44,45,46,	 NoSound	40	2	89190137
89190338	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	89190338
89202290	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	89202290
89202493	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-2kHz	40	2	89202493
89206501	Triggered	4,42,43,44,45,46,	 NoSound	40	2	89206501
89206704	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	89206704
89216011	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	89216011
89216213	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	89216213
89220580	Triggered	4,42,43,44,45,46,	 NoSound	40	2	89220580
89220781	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	89220781
89232313	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	89232313
89232514	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundShort	40	2	89232514
89247474	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	89247474
89250362	Triggered	2,37,38,39,40,41,	 NoSound	40	2	89250362
89250564	Triggered	2,37,38,39,40,41,	 File_beep3	40	2	89250564
89259267	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	89259267
89259481	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-1kHz	40	2	89259481
89262937	Triggered	2,37,38,39,40,41,	 NoSound	40	2	89262937
89263138	Triggered	2,37,38,39,40,41,	 File_beep3	40	2	89263138
89272384	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	89272384
89272585	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundLong	40	2	89272585
89294885	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	89294885
89297833	Triggered	6,47,48,49,50,51,	 NoSound	40	2	89297833
89298035	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	89298035
89308843	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	89308843
89309058	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-9kHz	40	2	89309058
89311250	Triggered	4,42,43,44,45,46,	 NoSound	40	2	89311250
89311453	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	89311453
89321298	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	89321298
89321502	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-7kHz	40	2	89321502
89323645	Triggered	4,42,43,44,45,46,	 NoSound	40	2	89323645
89323846	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	89323846
89334475	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	89334475
89334677	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-5kHz	40	2	89334677
89336942	Triggered	4,42,43,44,45,46,	 NoSound	40	2	89336942
89337144	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	89337144
89348252	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	89348252
89348454	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-3kHz	40	2	89348454
89350779	Triggered	4,42,43,44,45,46,	 NoSound	40	2	89350779
89350981	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	89350981
89360766	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	89360766
89360968	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-2kHz	40	2	89360968
89363113	Triggered	4,42,43,44,45,46,	 NoSound	40	2	89363113
89363315	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	89363315
89374366	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	89374366
89374567	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	89374567
89376831	Triggered	4,42,43,44,45,46,	 NoSound	40	2	89376831
89377034	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	89377034
89388022	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	89388022
89388222	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundShort	40	2	89388222
89401746	Triggered	8,52,53,54,55,56,	 NoSound	40	2	89401746
89401950	Triggered	8,52,53,54,55,56,	 File_beep2	40	2	89401950
89410229	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	89410229
89410432	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-1kHz	40	2	89410432
89413833	Triggered	2,37,38,39,40,41,	 NoSound	40	2	89413833
89414047	Triggered	2,37,38,39,40,41,	 File_beep3	40	2	89414047
89422677	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	89422677
89422878	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundLong	40	2	89422878
89441154	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	89441154
89443795	Triggered	4,42,43,44,45,46,	 NoSound	40	2	89443795
89450414	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	89450414
89450616	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-9kHz	40	2	89450616
89458487	Triggered	4,42,43,44,45,46,	 NoSound	40	2	89458487
89467801	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	89467801
89468004	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-7kHz	40	2	89468004
89471952	Triggered	4,42,43,44,45,46,	 NoSound	40	2	89471952
89484226	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	89484226
89484430	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-5kHz	40	2	89484430
89488498	Triggered	6,47,48,49,50,51,	 NoSound	40	2	89488498
89488699	Triggered	6,47,48,49,50,51,	 File_beep4	40	2	89488699
89501614	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	89501614
89501815	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-3kHz	40	2	89501815
89505766	Triggered	4,42,43,44,45,46,	 NoSound	40	2	89505766
89512022	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	89512022
89512225	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-2kHz	40	2	89512225
89516174	Triggered	6,47,48,49,50,51,	 NoSound	40	2	89516174
89516376	Triggered	6,47,48,49,50,51,	 File_beep4	40	2	89516376
89526823	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	89526823
89527025	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	89527025
89531215	Triggered	4,42,43,44,45,46,	 NoSound	40	2	89531215
