Ver1.3	1649809079	StartFile	8/13/2020	2:21:07 PM	E:\BehavioralExperiments\Ratzo\RatData_Ratzo\Rawdata\081320B\SoundData.txt	1649809079
1650052904	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1650052904
1650053106	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundLong	40	2	1650053106
1650063473	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1650063473
1650068009	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1650068009
1650068209	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1650068209
1650076096	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1650076096
1650076298	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-9kHz	40	2	1650076298
1650079839	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1650079839
1650080041	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	1650080041
1650093473	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1650093473
1650093677	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-7kHz	40	2	1650093677
1650096147	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1650096147
1650096347	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	1650096347
1650107912	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1650107912
1650108113	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-5kHz	40	2	1650108113
1650110385	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1650110385
1650110586	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	1650110586
1650125022	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1650125022
1650125225	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-3kHz	40	2	1650125225
1650127499	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1650127499
1650127700	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	1650127700
1650140597	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1650140597
1650140799	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-2kHz	40	2	1650140799
1650144882	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1650144882
1650145084	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	1650145084
1650157307	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1650157307
1650157510	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	1650157510
1650159981	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1650159981
1650160184	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	1650160184
1650174086	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1650174086
1650174287	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundShort	40	2	1650174287
1650184845	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1650184845
1650187988	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1650187988
1650188189	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1650188189
1650195674	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1650195674
1650195875	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-1kHz	40	2	1650195875
1650199083	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1650199083
1650199283	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1650199283
1650208373	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1650208373
1650208575	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundLong	40	2	1650208575
1650222075	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1650222075
1650222279	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	1650222279
1650234039	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1650234039
1650234242	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-9kHz	40	2	1650234242
1650236714	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1650236714
1650236915	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1650236915
1650249011	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1650249011
1650249216	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-7kHz	40	2	1650249216
