Friday, January 8, 2021	2:53:03 PM	Game1.txt	1300587798
Cued	Now	1300605514
8	BlinkStart	1302740922
8	BlinkEnd	1302752431
8	Feed	1302752511
2	BlinkStart	1302752665
2	BlinkEnd	1302764930
2	Feed	1302765011
6	BlinkStart	1302765167
6	BlinkEnd	1302774355
6	Feed	1302774435
4	BlinkStart	1302774582
4	BlinkEnd	1302795209
4	Feed	1302795289
8	BlinkStart	1302795439
8	BlinkEnd	1302808176
8	Feed	1302808257
4	BlinkStart	1302808411
4	BlinkEnd	1302836383
4	Feed	1302836463
8	BlinkStart	1302836618
8	BlinkEnd	1302849083
8	Feed	1302849163
4	BlinkStart	1302849318
4	BlinkEnd	1302859243
4	Feed	1302859323
8	BlinkStart	1302859471
8	BlinkEnd	1302870606
8	Feed	1302870686
4	BlinkStart	1302870888
4	BlinkEnd	1302884375
4	Feed	1302884455
2	BlinkStart	1302884629
2	BlinkEnd	1302892797
2	Feed	1302892877
4	BlinkStart	1302893027
4	BlinkEnd	1302901620
4	Feed	1302901701
6	BlinkStart	1302901881
6	BlinkEnd	1302909842
6	Feed	1302909922
2	BlinkStart	1302910060
2	BlinkEnd	1302925894
2	Feed	1302925974
8	BlinkStart	1302926155
8	BlinkEnd	1302936043
8	Feed	1302936123
2	BlinkStart	1302936275
2	BlinkEnd	1302962645
2	Feed	1302962727
6	BlinkStart	1302962921
6	BlinkEnd	1302971073
6	Feed	1302971153
2	BlinkStart	1302971292
2	BlinkEnd	1302989249
2	Feed	1302989329
4	BlinkStart	1302989481
4	BlinkEnd	1302998138
4	Feed	1302998218
2	BlinkStart	1302998382
2	BlinkEnd	1303006360
2	Feed	1303006440
8	BlinkStart	1303006621
8	BlinkEnd	1303013378
8	Feed	1303013458
4	BlinkStart	1303013629
4	BlinkEnd	1303041517
4	Feed	1303041597
8	BlinkStart	1303041755
8	BlinkEnd	1303058763
8	Feed	1303058843
4	BlinkStart	1303059022
4	BlinkEnd	1303077613
4	Feed	1303077693
2	BlinkStart	1303077903
2	BlinkEnd	1303088306
2	Feed	1303088386
8	BlinkStart	1303088554
8	BlinkEnd	1303096137
8	Feed	1303096217
2	BlinkStart	1303096407
2	BlinkEnd	1303107958
2	Feed	1303108038
8	BlinkStart	1303108203
8	BlinkEnd	1303123130
8	Feed	1303123210
4	BlinkStart	1303123361
4	BlinkEnd	1303135831
4	Feed	1303135912
8	BlinkStart	1303136085
8	BlinkEnd	1303150536
8	Feed	1303150617
4	BlinkStart	1303150796
4	BlinkEnd	1303599766
0	StopTraining	1303599846
0	StopTraining	1303599846
0	StopTraining	1303599847
0	StopTraining	1303599848
0	StopTraining	1303599848
0	StopTraining	1303599849
