Ver1.3	514299037	StartFile	7/31/2020	10:55:57 AM	E:\BehavioralExperiments\Ratzo\RatData_Ratzo\Rawdata\073120A\SoundData.txt	514299037
514585419	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	514585419
514585635	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	514585635
514599137	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	514599137
514604130	Triggered	6,47,48,49,50,51,	 NoSound	40	2	514604130
514604331	Triggered	6,47,48,49,50,51,	 File_beep4	40	2	514604331
514617306	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	514617306
514617509	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	514617509
514621218	Triggered	4,42,43,44,45,46,	 NoSound	40	2	514621218
514621418	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	514621418
514631447	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	514631447
514631649	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	514631649
514635598	Triggered	4,42,43,44,45,46,	 NoSound	40	2	514635598
514635799	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	514635799
514646245	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	514646245
514646448	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	514646448
514649856	Triggered	4,42,43,44,45,46,	 NoSound	40	2	514649856
514650057	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	514650057
514659303	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	514659303
514659506	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	514659506
514662741	Triggered	4,42,43,44,45,46,	 NoSound	40	2	514662741
514662942	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	514662942
514673620	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	514673620
514673836	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	514673836
514676870	Triggered	4,42,43,44,45,46,	 NoSound	40	2	514676870
514677072	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	514677072
514685955	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	514685955
514686159	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	514686159
514689264	Triggered	4,42,43,44,45,46,	 NoSound	40	2	514689264
514689464	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	514689464
514697988	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	514697988
514698204	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	514698204
514701539	Triggered	4,42,43,44,45,46,	 NoSound	40	2	514701539
514701739	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	514701739
514712068	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	514712068
514712272	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	514712272
514715196	Triggered	4,42,43,44,45,46,	 NoSound	40	2	514715196
514715398	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	514715398
514723560	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	514723560
514723762	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	514723762
514726927	Triggered	4,42,43,44,45,46,	 NoSound	40	2	514726927
514727129	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	514727129
514735291	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	514735291
514735493	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	514735493
514738539	Triggered	4,42,43,44,45,46,	 NoSound	40	2	514738539
514738741	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	514738741
514746964	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	514746964
514747180	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	514747180
514750212	Triggered	4,42,43,44,45,46,	 NoSound	40	2	514750212
514750413	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	514750413
514758577	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	514758577
514758781	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	514758781
514761765	Triggered	4,42,43,44,45,46,	 NoSound	40	2	514761765
514761978	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	514761978
514769587	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	514769587
514769790	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	514769790
514772834	Triggered	4,42,43,44,45,46,	 NoSound	40	2	514772834
514773035	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	514773035
514781274	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	514781274
514781479	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	514781479
514784567	Triggered	4,42,43,44,45,46,	 NoSound	40	2	514784567
514784768	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	514784768
514793180	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	514793180
514793384	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-9kHz	40	2	514793384
514796420	Triggered	4,42,43,44,45,46,	 NoSound	40	2	514796420
514796621	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	514796621
514804121	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	514804121
514804325	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-7kHz	40	2	514804325
514807369	Triggered	4,42,43,44,45,46,	 NoSound	40	2	514807369
514807571	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	514807571
514815131	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	514815131
514815334	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-5kHz	40	2	514815334
514818259	Triggered	4,42,43,44,45,46,	 NoSound	40	2	514818259
514818461	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	514818461
514826141	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	514826141
514826343	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-3kHz	40	2	514826343
514829811	Triggered	4,42,43,44,45,46,	 NoSound	40	2	514829811
514830014	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	514830014
514839318	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	514839318
514839534	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-2kHz	40	2	514839534
514842567	Triggered	4,42,43,44,45,46,	 NoSound	40	2	514842567
514842769	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	514842769
514850448	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	514850448
514850649	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	514850649
514853758	Triggered	4,42,43,44,45,46,	 NoSound	40	2	514853758
514853960	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	514853960
514861338	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	514861338
514861552	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundShort	40	2	514861552
514875417	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	514875417
514878666	Triggered	2,37,38,39,40,41,	 NoSound	40	2	514878666
514878867	Triggered	2,37,38,39,40,41,	 File_beep3	40	2	514878867
514887694	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	514887694
514887915	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-11kHz	40	2	514887915
514891060	Triggered	8,52,53,54,55,56,	 NoSound	40	2	514891060
514891262	Triggered	8,52,53,54,55,56,	 File_beep4	40	2	514891262
514907906	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	514907906
514908111	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-11kHz	40	2	514908111
514911396	Triggered	8,52,53,54,55,56,	 NoSound	40	2	514911396
514911598	Triggered	8,52,53,54,55,56,	 File_beep4	40	2	514911598
514923490	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	514923490
514923695	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-11kHz	40	2	514923695
