Ver1.3	232430321	StartFile	10/15/2020	11:47:37 AM	E:\BehavioralExperiments\Bobo\RawData\101520\SoundData.txt	232430321
232782047	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	232782047
232795214	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	232795214
232824395	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	232824395
232851410	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	232851410
232871265	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	232871265
232995506	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	232995506
233008564	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	233008564
233027094	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	233027094
233039368	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	233039368
233065240	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	233065240
233083228	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	233083228
233092916	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	233092916
233104767	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	233104767
233281837	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	233281837
233300671	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	233300671
233324252	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	233324252
233335503	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	233335503
233346274	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	233346274
233358307	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	233358307
233368234	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	233368234
233376416	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	233376416
233393082	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	233393082
233412997	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	233412997
233428158	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	233428158
233445065	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	233445065
233478999	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	233478999
233490309	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	233490309
233500900	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	233500900
233513958	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	233513958
233525945	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	233525945
233539466	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	233539466
233565577	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	233565577
233580559	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	233580559
233603543	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	233603543
233618583	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	233618583
233638811	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	233638811
233648853	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	233648853
233658954	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	233658954
233667918	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	233667918
233676162	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	233676162
233755161	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	233755161
233772607	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	233772607
233785664	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	233785664
233801247	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	233801247
233830788	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	233830788
233840655	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	233840655
233855216	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	233855216
233868331	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	233868331
233878198	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	233878198
233894624	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	233894624
233905763	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	233905763
233916283	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	233916283
233932588	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	233932588
233948532	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	233948532
233961708	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	233961708
233983068	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	233983068
233992214	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	233992214
234007675	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	234007675
234017122	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	234017122
234025243	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	234025243
234036917	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	234036917
234109957	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	234109957
234120848	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	234120848
234141483	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	234141483
234150992	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	234150992
234159835	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	234159835
234171748	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	234171748
234186729	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	234186729
234198461	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	234198461
234221866	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	234221866
234233477	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	234233477
234248292	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	234248292
234257906	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	234257906
234269405	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	234269405
234286311	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	234286311
234294787	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	234294787
234304834	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	234304834
234330164	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	234330164
234346663	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	234346663
234355253	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	234355253
234366022	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	234366022
234381245	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	234381245
234394001	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	234394001
234419510	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	234419510
234428355	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	234428355
234442795	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	234442795
234547553	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	234547553
234568661	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	234568661
