Thursday, July 16, 2020	1:23:42 PM	Game1.txt	1519478874
Cued	Now	1519492452
4	Feed	1520446792
8	BlinkStart	1520446950
8	BlinkEnd	1520453692
8	Feed	1520453772
2	BlinkStart	1520453909
2	BlinkEnd	1520463259
2	Feed	1520463340
6	BlinkStart	1520463531
6	BlinkEnd	1520471380
6	Feed	1520471461
4	BlinkStart	1520471613
4	BlinkEnd	1520494784
4	Feed	1520494864
2	BlinkStart	1520495022
2	BlinkEnd	1520500861
2	Feed	1520500941
6	BlinkStart	1520501102
6	BlinkEnd	1520509707
6	Feed	1520509787
8	BlinkStart	1520509951
8	BlinkEnd	1520519452
8	Feed	1520519532
6	BlinkStart	1520519692
6	BlinkEnd	1520594599
6	Feed	1520594679
8	BlinkStart	1520594828
8	BlinkEnd	1520603444
8	Feed	1520603524
2	BlinkStart	1520603696
2	BlinkEnd	1520612469
2	Feed	1520612549
6	BlinkStart	1520612729
6	BlinkEnd	1520626669
6	Feed	1520626749
4	BlinkStart	1520626930
4	BlinkEnd	1520633888
4	Feed	1520633968
6	BlinkStart	1520634134
6	BlinkEnd	1520646285
6	Feed	1520646365
8	BlinkStart	1520646529
8	BlinkEnd	1520653568
8	Feed	1520653648
2	BlinkStart	1520653792
2	BlinkEnd	1520661748
2	Feed	1520661828
6	BlinkStart	1520661983
6	BlinkEnd	1520672876
6	Feed	1520672956
4	BlinkStart	1520673128
4	BlinkEnd	1520680096
4	Feed	1520680176
6	BlinkStart	1520680332
6	BlinkEnd	1520690565
6	Feed	1520690645
8	BlinkStart	1520690809
8	BlinkEnd	1520697904
8	Feed	1520697986
2	BlinkStart	1520698140
2	BlinkEnd	1520707352
2	Feed	1520707432
4	BlinkStart	1520707569
4	BlinkEnd	1520714209
4	Feed	1520714289
8	BlinkStart	1520714448
8	BlinkEnd	1520722512
8	Feed	1520722593
6	BlinkStart	1520722747
6	BlinkEnd	1520731479
6	Feed	1520731559
2	BlinkStart	1520731737
2	BlinkEnd	1520740262
2	Feed	1520740342
8	BlinkStart	1520740495
8	BlinkEnd	1520750671
8	Feed	1520750751
2	BlinkStart	1520750912
2	BlinkEnd	1520763186
2	Feed	1520763266
4	BlinkStart	1520763431
4	BlinkEnd	1520769203
4	Feed	1520769283
8	BlinkStart	1520769421
8	BlinkEnd	1520778167
8	Feed	1520778247
2	BlinkStart	1520778416
2	BlinkEnd	1520790682
2	Feed	1520790762
8	BlinkStart	1520790918
8	BlinkEnd	1520797974
8	Feed	1520798054
6	BlinkStart	1520798227
6	BlinkEnd	1520810896
6	Feed	1520810976
8	BlinkStart	1520811137
8	BlinkEnd	1520817515
8	Feed	1520817595
2	BlinkStart	1520817740
2	BlinkEnd	1520825097
2	Feed	1520825177
4	BlinkStart	1520825349
4	BlinkEnd	1520830391
4	Feed	1520830471
2	BlinkStart	1520830618
2	BlinkEnd	1520837430
2	Feed	1520837510
6	BlinkStart	1520837664
6	BlinkEnd	1520846756
6	Feed	1520846836
8	BlinkStart	1520846990
8	BlinkEnd	1520852353
8	Feed	1520852433
2	BlinkStart	1520852606
2	BlinkEnd	1520859450
2	Feed	1520859530
4	BlinkStart	1520859696
4	BlinkEnd	1520866611
4	Feed	1520866691
2	BlinkStart	1520866857
2	BlinkEnd	1520872688
2	Feed	1520872768
6	BlinkStart	1520872929
6	BlinkEnd	1520881350
6	Feed	1520881430
2	BlinkStart	1520881584
2	BlinkEnd	1520888643
2	Feed	1520888723
6	BlinkStart	1520888865
6	BlinkEnd	1520895971
6	Feed	1520896051
2	BlinkStart	1520896196
2	BlinkEnd	1520903191
2	Feed	1520903271
6	BlinkStart	1520903427
6	BlinkEnd	1520910352
6	Feed	1520910432
2	BlinkStart	1520910581
2	BlinkEnd	1520918835
2	Feed	1520918915
4	BlinkStart	1520919066
4	BlinkEnd	1520925453
4	Feed	1520925533
2	BlinkStart	1520925690
2	BlinkEnd	1520931468
2	Feed	1520931548
8	BlinkStart	1520931713
8	BlinkEnd	1520938989
8	Feed	1520939069
2	BlinkStart	1520939241
2	BlinkEnd	1520954391
2	Feed	1520954471
4	BlinkStart	1520954617
4	BlinkEnd	1520961130
4	Feed	1520961210
2	BlinkStart	1520961382
2	BlinkEnd	1520967809
2	Feed	1520967889
6	BlinkStart	1520968060
6	BlinkEnd	1520978458
6	Feed	1520978539
2	BlinkStart	1520978713
2	BlinkEnd	1520986294
2	Feed	1520986374
6	BlinkStart	1520986530
6	BlinkEnd	1520996508
6	Feed	1520996589
8	BlinkStart	1520996748
8	BlinkEnd	1521003192
8	Feed	1521003272
4	BlinkStart	1521003441
4	BlinkEnd	1521020935
4	Feed	1521021015
2	BlinkStart	1521021168
2	BlinkEnd	1521026892
2	Feed	1521026972
8	BlinkStart	1521027130
8	BlinkEnd	1521034834
8	Feed	1521034914
4	BlinkStart	1521035058
4	BlinkEnd	1521044280
4	Feed	1521044360
2	BlinkStart	1521044528
2	BlinkEnd	1521053365
2	Feed	1521053445
4	BlinkStart	1521053632
4	BlinkEnd	1521061499
4	Feed	1521061579
6	BlinkStart	1521061740
6	BlinkEnd	1521068948
6	Feed	1521069028
2	BlinkStart	1521069181
2	BlinkEnd	1521087659
2	Feed	1521087739
4	BlinkStart	1521087938
4	BlinkEnd	1521093254
4	Feed	1521093334
2	BlinkStart	1521093479
2	BlinkEnd	1521101318
2	Feed	1521101398
6	BlinkStart	1521101564
6	BlinkEnd	1521109748
6	Feed	1521109828
8	BlinkStart	1521109987
8	BlinkEnd	1521118285
8	Feed	1521118365
2	BlinkStart	1521118519
2	BlinkEnd	1521125444
2	Feed	1521125524
4	BlinkStart	1521125675
4	BlinkEnd	1521229350
4	Feed	1521229430
8	BlinkStart	1521229572
8	BlinkEnd	1521250544
8	Feed	1521250624
4	BlinkStart	1521250797
4	BlinkEnd	1521261659
4	Feed	1521261739
2	BlinkStart	1521261897
2	BlinkEnd	1521278385
2	Feed	1521278465
4	BlinkStart	1521278611
4	BlinkEnd	1521285545
4	Feed	1521285625
2	BlinkStart	1521285765
2	BlinkEnd	1521291563
2	Feed	1521291643
8	BlinkStart	1521291794
8	BlinkEnd	1521298360
8	Feed	1521298440
2	BlinkStart	1521298591
2	BlinkEnd	1521309131
2	Feed	1521309211
8	BlinkStart	1521309356
8	BlinkEnd	1521316598
8	Feed	1521316678
6	BlinkStart	1521316825
6	BlinkEnd	1521325087
6	Feed	1521325168
8	BlinkStart	1521325308
8	BlinkEnd	1521333197
8	Feed	1521333277
2	BlinkStart	1521333437
2	BlinkEnd	1521341800
2	Feed	1521341881
6	BlinkStart	1521342040
6	BlinkEnd	1521352692
6	Feed	1521352772
4	BlinkStart	1521352953
4	BlinkEnd	1521362316
4	Feed	1521362396
8	BlinkStart	1521362571
8	BlinkEnd	1521370621
8	Feed	1521370701
2	BlinkStart	1521370882
2	BlinkEnd	1521386203
2	Feed	1521386283
4	BlinkStart	1521386454
4	BlinkEnd	1521394867
4	Feed	1521394947
6	BlinkStart	1521395085
6	BlinkEnd	1521411653
6	Feed	1521411734
8	BlinkStart	1521411883
8	BlinkEnd	1521421098
8	Feed	1521421178
4	BlinkStart	1521421348
4	BlinkEnd	1521433434
4	Feed	1521433514
2	BlinkStart	1521433665
2	BlinkEnd	1521441555
2	Feed	1521441636
4	BlinkStart	1521441807
4	BlinkEnd	1521450592
4	Feed	1521450672
2	BlinkStart	1521450829
2	BlinkEnd	1521628189
2	Feed	1521628269
8	BlinkStart	1521628429
8	BlinkEnd	1521634701
8	Feed	1521634781
6	BlinkStart	1521634936
6	BlinkEnd	1521643246
6	Feed	1521643326
4	BlinkStart	1521643485
4	BlinkEnd	1521652195
4	Feed	1521652275
2	BlinkStart	1521652433
2	BlinkEnd	1521658212
2	Feed	1521658292
6	BlinkStart	1521658439
6	BlinkEnd	1521920115
6	Feed	1521920195
2	BlinkStart	1521920348
2	BlinkEnd	1521932809
2	Feed	1521932889
4	BlinkStart	1521933052
4	BlinkEnd	1521940751
4	Feed	1521940831
8	BlinkStart	1521941010
8	BlinkEnd	1521950981
8	Feed	1521951061
2	BlinkStart	1521951235
2	BlinkEnd	1521967645
2	Feed	1521967725
4	BlinkStart	1521967874
4	BlinkEnd	1521974324
4	Feed	1521974404
2	BlinkStart	1521974577
2	BlinkEnd	1521981543
2	Feed	1521981623
6	BlinkStart	1521981771
6	BlinkEnd	1521992313
6	Feed	1521992393
4	BlinkStart	1521992554
4	BlinkEnd	1522048448
4	Feed	1522048528
2	BlinkStart	1522048698
2	BlinkEnd	1522055429
2	Feed	1522055509
4	BlinkStart	1522055676
4	BlinkEnd	1522063310
4	Feed	1522063391
6	BlinkStart	1522063547
6	BlinkEnd	1522087617
6	Feed	1522087698
2	BlinkStart	1522087853
2	BlinkEnd	1522098160
2	Feed	1522098240
6	BlinkStart	1522098385
6	BlinkEnd	1522237249
6	Feed	1522237329
8	BlinkStart	1522237487
8	BlinkEnd	1522246695
8	Feed	1522246775
4	BlinkStart	1522246940
4	BlinkEnd	1522257344
4	Feed	1522257424
6	BlinkStart	1522257600
6	BlinkEnd	1522267452
6	Feed	1522267532
8	BlinkStart	1522267689
8	BlinkEnd	1522274672
8	Feed	1522274752
4	BlinkStart	1522274918
4	BlinkEnd	1522287247
4	Feed	1522287327
6	BlinkStart	1522287488
6	BlinkEnd	1522305356
6	Feed	1522305436
4	BlinkStart	1522305591
4	BlinkEnd	1522312576
4	Feed	1522312658
2	BlinkStart	1522312832
2	BlinkEnd	1522317932
2	Feed	1522318012
8	BlinkStart	1522318153
8	BlinkEnd	1522325452
8	Feed	1522325532
4	BlinkStart	1522325690
4	BlinkEnd	1522336702
4	Feed	1522336782
8	BlinkStart	1522336950
8	BlinkEnd	1522344766
8	Feed	1522344846
4	BlinkStart	1522345000
4	BlinkEnd	1522494639
4	Feed	1522494719
6	BlinkStart	1522494875
6	BlinkEnd	1522516900
6	Feed	1522516980
2	BlinkStart	1522517135
2	BlinkEnd	1522526173
2	Feed	1522526254
8	BlinkStart	1522526425
8	BlinkEnd	1522533522
8	Feed	1522533602
6	BlinkStart	1522533759
6	BlinkEnd	1522542229
6	Feed	1522542309
4	BlinkStart	1522542456
4	BlinkEnd	1522548607
4	Feed	1522548687
2	BlinkStart	1522548874
2	BlinkEnd	1522554564
2	Feed	1522554645
6	BlinkStart	1522554816
6	BlinkEnd	1522564792
6	Feed	1522564872
8	BlinkStart	1522565031
8	BlinkEnd	1522572374
8	Feed	1522572454
6	BlinkStart	1522572611
6	BlinkEnd	1522580133
6	Feed	1522580213
2	BlinkStart	1522580368
2	BlinkEnd	1522588740
2	Feed	1522588820
4	BlinkStart	1522589000
4	BlinkEnd	1522596379
4	Feed	1522596459
6	BlinkStart	1522596617
6	BlinkEnd	1522602816
6	Feed	1522602896
4	BlinkStart	1522603043
4	BlinkEnd	1522609555
4	Feed	1522609635
6	BlinkStart	1522609800
6	BlinkEnd	1522619001
6	Feed	1522619081
2	BlinkStart	1522619232
2	BlinkEnd	1522626462
2	Feed	1522626542
4	BlinkStart	1522626719
4	BlinkEnd	1522638027
4	Feed	1522638108
6	BlinkStart	1522638275
6	BlinkEnd	1522646557
6	Feed	1522646637
2	BlinkStart	1522646813
2	BlinkEnd	1522675797
2	Feed	1522675877
4	BlinkStart	1522676039
4	BlinkEnd	1522864358
4	Feed	1522864438
6	BlinkStart	1522864604
6	BlinkEnd	1522949435
6	Feed	1522949515
8	BlinkStart	1522949669
8	BlinkEnd	1522960622
8	Feed	1522960702
2	BlinkStart	1522960871
2	BlinkEnd	1522967304
2	Feed	1522967384
8	BlinkStart	1522967556
8	BlinkEnd	1522978191
8	Feed	1522978272
2	BlinkStart	1522978426
2	BlinkEnd	1522986434
2	Feed	1522986514
4	BlinkStart	1522986675
4	BlinkEnd	1522992751
4	Feed	1522992832
2	BlinkStart	1522992974
2	BlinkEnd	1522999557
2	Feed	1522999637
6	BlinkStart	1522999804
6	BlinkEnd	1523151949
6	Feed	1523152029
8	BlinkStart	1523152192
8	BlinkEnd	1523309646
8	Feed	1523309726
4	BlinkStart	1523309884
4	BlinkEnd	1523326311
4	Feed	1523326391
8	BlinkStart	1523326547
8	BlinkEnd	1523339549
8	Feed	1523339629
6	BlinkStart	1523339788
6	BlinkEnd	1523350257
6	Feed	1523350337
2	BlinkStart	1523350507
2	BlinkEnd	1523360966
2	Feed	1523361046
4	BlinkStart	1523361187
4	BlinkEnd	1523373015
4	Feed	1523373095
8	BlinkStart	1523373249
8	BlinkEnd	1523381122
8	Feed	1523381202
6	BlinkStart	1523381361
6	BlinkEnd	1523392794
6	Feed	1523392874
8	BlinkStart	1523393047
8	BlinkEnd	1523400014
8	Feed	1523400094
6	BlinkStart	1523400249
6	BlinkEnd	1523407776
6	Feed	1523407856
8	BlinkStart	1523408030
8	BlinkEnd	1523416379
8	Feed	1523416459
6	BlinkStart	1523416631
6	BlinkEnd	1523425885
6	Feed	1523425965
2	BlinkStart	1523426142
2	BlinkEnd	1523439484
2	Feed	1523439565
4	BlinkStart	1523439723
4	BlinkEnd	1523456630
4	Feed	1523456710
6	BlinkStart	1523456873
6	BlinkEnd	1523463489
6	Feed	1523463569
8	BlinkStart	1523463756
8	BlinkEnd	1523470956
8	Feed	1523471036
2	BlinkStart	1523471191
2	BlinkEnd	1523477875
2	Feed	1523477956
4	BlinkStart	1523478101
4	BlinkEnd	1523484246
4	Feed	1523484326
6	BlinkStart	1523484523
6	BlinkEnd	1523491949
6	Feed	1523492029
4	BlinkStart	1523492171
4	BlinkEnd	1523499655
4	Feed	1523499735
2	BlinkStart	1523499872
2	BlinkEnd	1523509216
2	Feed	1523509296
6	BlinkStart	1523509450
6	BlinkEnd	1523521248
6	Feed	1523521328
2	BlinkStart	1523521488
2	BlinkEnd	1523535146
2	Feed	1523535226
6	BlinkStart	1523535388
6	BlinkEnd	1523543269
6	Feed	1523543350
4	BlinkStart	1523543504
4	BlinkEnd	1523549466
4	Feed	1523549546
8	BlinkStart	1523549688
8	BlinkEnd	1523560837
8	Feed	1523560917
4	BlinkStart	1523561066
4	BlinkEnd	1523573834
4	Feed	1523573914
2	BlinkStart	1523574070
2	BlinkEnd	1523582678
2	Feed	1523582758
6	BlinkStart	1523582909
6	BlinkEnd	1523592792
6	Feed	1523592873
4	BlinkStart	1523593026
4	BlinkEnd	1523600607
4	Feed	1523600687
6	BlinkStart	1523600843
6	BlinkEnd	1523608128
6	Feed	1523608208
4	BlinkStart	1523608377
4	BlinkEnd	1523616310
4	Feed	1523616390
6	BlinkStart	1523616548
6	BlinkEnd	1523624855
6	Feed	1523624935
2	BlinkStart	1523625094
2	BlinkEnd	1523634734
2	Feed	1523634815
4	BlinkStart	1523634956
4	BlinkEnd	1523642195
4	Feed	1523642275
2	BlinkStart	1523642418
2	BlinkEnd	1523651027
2	Feed	1523651107
4	BlinkStart	1523651289
4	BlinkEnd	1523660594
4	Feed	1523660674
6	BlinkStart	1523660813
6	BlinkEnd	1523746630
6	Feed	1523746710
8	BlinkStart	1523746873
8	BlinkEnd	1523766859
8	Feed	1523766940
4	BlinkStart	1523767127
4	BlinkEnd	1523779782
4	Feed	1523779862
8	BlinkStart	1523780001
8	BlinkEnd	1523789287
8	Feed	1523789367
6	BlinkStart	1523789513
6	BlinkEnd	1523795244
6	Feed	1523795324
8	BlinkStart	1523795479
8	BlinkEnd	1523802163
8	Feed	1523802243
6	BlinkStart	1523802394
6	BlinkEnd	1523809504
6	Feed	1523809584
2	BlinkStart	1523809760
2	BlinkEnd	1523822511
2	Feed	1523822592
8	BlinkStart	1523822749
8	BlinkEnd	1523880077
8	Feed	1523880157
6	BlinkStart	1523880315
6	BlinkEnd	1523888620
6	Feed	1523888700
8	BlinkStart	1523888866
8	BlinkEnd	1523903543
8	Feed	1523903623
4	BlinkStart	1523903798
4	BlinkEnd	1523912508
4	Feed	1523912588
8	BlinkStart	1523912725
8	BlinkEnd	1523919426
8	Feed	1523919507
6	BlinkStart	1523919689
6	BlinkEnd	1523927789
6	Feed	1523927869
4	BlinkStart	1523928045
4	BlinkEnd	1523936337
4	Feed	1523936418
8	BlinkStart	1523936568
8	BlinkEnd	1523944276
8	Feed	1523944356
4	BlinkStart	1523944520
4	BlinkEnd	1523954983
4	Feed	1523955063
2	BlinkStart	1523955222
2	BlinkEnd	1523971110
2	Feed	1523971191
4	BlinkStart	1523971338
4	BlinkEnd	1523988377
4	Feed	1523988457
8	BlinkStart	1523988597
8	BlinkEnd	1523994874
8	Feed	1523994954
6	BlinkStart	1523995137
6	BlinkEnd	1524002274
6	Feed	1524002355
8	BlinkStart	1524002504
8	BlinkEnd	1524021951
8	Feed	1524022031
6	BlinkStart	1524022187
6	BlinkEnd	1524153252
0	StopTraining	1524153332
0	StopTraining	1524153332
0	StopTraining	1524153333
0	StopTraining	1524153333
0	StopTraining	1524153334
0	StopTraining	1524153335
0	StopTraining	1524153335
0	StopTraining	1524153336
0	StopTraining	1524153336
0	StopTraining	1524153337
