91170604	Friday, April 17, 2020	6:12:09 PM	E:\BehavioralExperiments\Hachi\RawData\041720A\TrackData.txt	91170608	640 X 480
91169603	272	277
91169668	273	275
91169736	278	278
91169803	273	277
91169870	272	277
91169938	277	278
91170005	278	277
91170070	278	277
91170138	278	277
91170206	278	277
91170271	277	277
91170338	277	277
91170404	277	277
91170470	272	276
91170538	277	277
91170604	277	277
91214533	277	277
91214584	290	253
91214652	290	253
91214718	290	253
91214786	290	253
91214852	290	253
91214920	290	253
91214986	289	253
91215054	289	253
91215121	302	247
91215188	302	247
91215254	289	253
91215321	289	253
91215389	289	253
91215454	291	253
91215520	303	247
91215587	291	255
91215656	303	247
91215722	303	248
91215788	302	247
91215855	302	247
91215922	302	247
91215989	303	248
91216056	302	247
91216123	290	253
91216191	303	247
91216257	303	249
91216324	302	247
91216390	302	248
91216457	302	247
91216524	302	247
91216591	303	248
91216659	303	247
91216726	284	252
91216792	284	252
91216858	284	250
91216924	285	251
91216993	284	252
91217058	284	251
91217124	303	247
91217193	303	247
91217263	303	247
91217325	303	246
91217392	302	245
91217460	302	247
91217527	302	247
91217594	284	250
91217661	302	245
91217726	303	246
91217794	284	250
91217860	303	246
91217929	303	246
91217993	284	251
91218061	290	253
91218131	303	248
91218196	302	247
91218264	282	250
91218330	281	250
91218396	279	251
91218463	276	251
91218532	275	250
91218598	273	250
91218663	272	250
91218731	272	250
91218797	270	249
91218862	269	249
91218933	268	249
91219000	266	249
91219065	265	249
91219132	265	248
91219200	265	247
91219266	265	247
91219331	265	248
91219399	265	247
91219466	265	248
91219531	265	248
91219598	265	248
91219666	265	250
91219732	265	250
91219798	265	250
91219866	265	249
91219932	265	250
91220000	265	250
91220067	266	250
91220134	266	250
91220202	266	250
91220268	266	250
91220334	266	250
91220402	265	251
91220469	265	250
91220533	265	252
91220602	265	250
91220668	265	250
91220735	265	251
91220804	265	250
91220868	265	251
91220936	265	250
91221003	265	251
91221070	265	251
91221136	265	250
91221204	265	251
91221270	265	251
91221337	265	250
91221404	265	251
91221471	265	251
91221536	265	251
91221604	265	251
91221671	265	250
91221739	265	250
91221804	265	250
91221870	264	250
91221938	270	253
91222005	265	250
91222072	266	250
91222138	266	250
91222205	266	250
91222271	266	250
91222339	266	250
91222407	266	250
91222474	265	250
91222539	265	250
91222606	271	253
91222675	271	254
91222742	288	251
91222808	291	251
91222876	294	249
91222939	297	249
91223007	298	248
91223075	302	249
91223142	289	259
91223208	292	259
91223275	295	259
91223344	296	259
91223408	297	259
91223478	298	258
91223541	299	258
91223610	299	257
91223677	298	256
91223743	299	257
91223810	297	257
