325749754	Tuesday, March 17, 2020	1:03:25 PM	E:\BehavioralExperiments\Hachi\RatData_Hachi\RawData\031720\TrackData-Events.txt	325749758	640 X 480
325771172	StartFile	0	325771172
325776290	Start Sleep1	0	325776290
326197989	Stop Sleep1	0	326197989
326208951	WRONG	2	326208955
326223924	WRONG	8	326223927
326228669	Start Task	0	326228669
326231477	WRONG	6	326231480
326247585	WRONG	9	326247589
326252932	WRONG	4	326252936
326259015	WRONG	9	326259019
326277998	WRONG	1	326278002
326306605	WRONG	2	326306609
326310148	WRONG	9	326310151
326352392	WRONG	9	326352395
326354063	WRONG	1	326354066
326355867	WRONG	9	326355871
326364890	WRONG	3	326364893
326366562	WRONG	4	326366566
326379395	WRONG	9	326379398
326420369	WRONG	9	326420374
326423109	WRONG	6	326423113
326453723	WRONG	9	326453726
326461677	WRONG	1	326461681
326463816	WRONG	9	326463820
326478720	WRONG	9	326478724
326490017	WRONG	9	326490020
326509401	WRONG	9	326509405
326513077	WRONG	9	326513080
326688936	WRONG	9	326688939
326693079	WRONG	4	326693083
326697023	WRONG	1	326697026
326699296	WRONG	9	326699299
326721420	WRONG	9	326721423
326762528	WRONG	1	326762531
326774560	WRONG	9	326774564
326780708	WRONG	1	326780712
326786256	WRONG	6	326786260
326792071	WRONG	9	326792075
326793810	WRONG	1	326793814
326795814	WRONG	9	326795817
326821816	WRONG	9	326821821
326823352	WRONG	1	326823356
326825492	WRONG	9	326825495
326870408	WRONG	9	326870411
326871945	WRONG	1	326871948
326873883	WRONG	9	326873887
326893804	WRONG	9	326893807
326898414	WRONG	8	326898417
326982234	WRONG	9	326982237
327183356	WRONG	9	327183360
327188838	WRONG	1	327188842
327222459	WRONG	9	327222462
327276333	WRONG	9	327276336
327278071	WRONG	1	327278075
327280812	WRONG	9	327280815
327312026	WRONG	9	327312030
327318711	WRONG	9	327318719
327324458	WRONG	1	327324462
327326597	WRONG	9	327326600
327373987	WRONG	9	327373991
327375991	WRONG	1	327375995
327379270	WRONG	9	327379278
327384614	WRONG	8	327384618
327423582	WRONG	9	327423585
327425387	WRONG	1	327425390
327427593	WRONG	9	327427596
327440761	WRONG	9	327440765
327452324	WRONG	9	327452327
327463955	WRONG	4	327463958
327475655	WRONG	6	327475662
327497310	WRONG	1	327497314
327570032	WRONG	9	327570035
327657258	WRONG	9	327657263
327687872	WRONG	9	327687876
327731852	WRONG	9	327731856
327786062	WRONG	9	327786071
327833652	WRONG	9	327833654
328749505	Stop Task	0	328749505
328792417	Start Sleep2	0	328792417
329136580	Stop Sleep2	0	329136580
329162715	WRONG	2	329162719
329174546	WRONG	4	329174549
