Ver1.3	1007464960	StartFile	7/10/2020	3:10:08 PM	E:\BehavioralExperiments\Twenty\RawData\071020\SoundData.txt	1007464960
1008030990	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1008030990
1008310280	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1008310280
1008318464	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	1008318464
1008335430	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1008335430
1008349930	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	1008349930
1008361302	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1008361302
1008376343	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1008376343
1008386570	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1008386570
1008399928	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1008399928
1008409194	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1008409194
1008428988	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1008428988
1008437711	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1008437711
1008445474	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	1008445474
1008511665	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1008511665
1008522486	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1008522486
1008529344	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1008529344
1008542943	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1008542943
1008549079	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	1008549079
1008558647	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1008558647
1008566587	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	1008566587
1008575552	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1008575552
1008587706	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1008587706
1008597881	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1008597881
1008617309	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	1008617309
1008634815	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1008634815
1008653228	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1008653228
1008662193	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1008662193
1008672300	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1008672300
1008679166	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1008679166
1008690410	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1008690410
1008699314	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1008699314
1008707797	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1008707797
1008715922	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	1008715922
1008722958	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1008722958
1008730840	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1008730840
1008746121	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1008746121
1008753402	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	1008753402
1008763270	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1008763270
1008772475	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1008772475
1008811883	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	1008811883
1008819706	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1008819706
1008826925	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1008826925
1008861521	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1008861521
1008871928	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	1008871928
1008886849	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1008886849
1008894672	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1008894672
1008904177	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	1008904177
1008912481	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1008912481
1008919039	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1008919039
1008933359	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1008933359
1008943046	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1008943046
1009675985	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1009675985
1009688802	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1009688802
1009705948	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1009705948
1009714137	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	1009714137
1009723336	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1009723336
1009741688	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1009741688
1009748606	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	1009748606
1009757751	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1009757751
1009894208	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1009894208
1009926456	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1009926456
1010133789	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	1010133789
1010143536	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1010143536
1010158043	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1010158043
