1007378609	Friday, July 10, 2020	3:08:42 PM	E:\BehavioralExperiments\Twenty\RawData\071020\TrackData-Events.txt	1007378614	640 X 480
1007378609	INROI	-10	1007394941
1007394941	StartFile	0	1007394941
1007394941	INROI	-10	1007394945
1007394974	INROI	-10	1007394979
1007395034	INROI	-10	1007395038
1007395095	INROI	-10	1007395100
1007395155	INROI	-10	1007395159
1007395214	INROI	-10	1007395218
1007395275	INROI	-10	1007395279
1007395335	INROI	-10	1007395338
1007395396	INROI	-10	1007395400
1007395454	INROI	-10	1007395458
1007395515	INROI	-10	1007395519
1007395575	INROI	-10	1007395579
1007395637	INROI	-10	1007395641
1007395696	INROI	-10	1007395700
1007395756	INROI	-10	1007395760
1007395817	INROI	-10	1007395821
1007395877	INROI	-10	1007395880
1007395936	INROI	-10	1007395940
1007395997	INROI	-10	1007396001
1007396058	INROI	-10	1007396062
1007396116	INROI	-10	1007396120
1007396178	INROI	-10	1007396182
1007396238	INROI	-10	1007396242
1007396298	INROI	-10	1007396302
1007396358	INROI	-10	1007396361
1007396419	INROI	-10	1007396423
1007396478	INROI	-10	1007396482
1007396539	INROI	-10	1007396543
1007396599	INROI	-10	1007396603
1007396659	INROI	-10	1007396666
1007396720	INROI	-10	1007396726
1007396779	INROI	-10	1007396784
1007396839	INROI	-10	1007396843
1007396899	INROI	-10	1007396902
1007396960	INROI	-10	1007396964
1007397019	INROI	-10	1007397024
1007397080	INROI	-10	1007397084
1007397140	INROI	-10	1007397144
1007397200	INROI	-10	1007397204
1007397260	INROI	-10	1007397265
1007397321	INROI	-10	1007397326
1007412241	Start Sleep1	0	1007412241
1007714694	Stop Sleep1	0	1007714694
1008007342	LBSync:_[1008007282]__15:19:10.508	0	1008007342
1008040313	Start Task	0	1008040313
1008607376	LBSync:_[1008607316]__15:29:10.513	0	1008607376
1009207350	LBSync:_[1009207289]__15:39:10.511	0	1009207350
1009807325	LBSync:_[1009807264]__15:49:10.509	0	1009807325
1010377395	Stop Task	0	1010377395
1010407358	LBSync:_[1010407299]__15:59:10.507	0	1010407358
1010449354	Start Sleep2	0	1010449354
1010598867	Stop Sleep2	0	1010598867
