1104471943	Wednesday, April 29, 2020	11:40:30 AM	E:\BehavioralExperiments\Rizzo\RatData_Rizzo\Rawdata\042920\TrackData-Events.txt	1104471946	640 X 480
1104480295	StartFile	0	1104480295
1104482437	Start Sleep1	0	1104482437
1104834222	Stop Sleep1	0	1104834222
1104850796	WRONG	3	1104850801
1104853671	WRONG	2	1104853674
1104856945	WRONG	3	1104856948
1104858687	WRONG	4	1104858693
1104862962	WRONG	9	1104862966
1104866170	Start Task	0	1104866170
1104879138	WRONG	7	1104879142
1104988491	WRONG	9	1104988499
1105117625	WRONG	9	1105117631
1105134202	WRONG	9	1105134208
1105151181	WRONG	9	1105151185
1105213407	WRONG	9	1105213410
1105364337	WRONG	9	1105364345
1105480770	WRONG	9	1105480773
1105615388	WRONG	9	1105615392
1105738109	WRONG	9	1105738114
1105863634	WRONG	9	1105863637
1105900934	WRONG	9	1105900940
1105926600	WRONG	9	1105926609
1105932750	WRONG	9	1105932758
1105939365	WRONG	3	1105939368
1105942843	WRONG	2	1105942853
1105982945	WRONG	9	1105982948
1106021045	WRONG	9	1106021048
1106100787	WRONG	9	1106100791
1106130596	WRONG	7	1106130599
1106132936	WRONG	6	1106132940
1106148644	WRONG	9	1106148647
1106170032	WRONG	9	1106170036
1106203720	WRONG	9	1106203723
1106206395	WRONG	5	1106206399
1106216353	WRONG	9	1106216357
1106290280	WRONG	8	1106290285
1106325975	WRONG	8	1106325981
1106341882	WRONG	9	1106341887
1106363005	WRONG	9	1106363011
1106368550	WRONG	9	1106368553
1106371291	WRONG	8	1106371295
1106378575	WRONG	1	1106378579
1106383526	WRONG	9	1106383535
1106388740	WRONG	3	1106388749
1106390942	WRONG	4	1106390946
1106504037	WRONG	8	1106504041
1106617130	WRONG	9	1106617134
1106632170	WRONG	9	1106632173
1106647008	WRONG	9	1106647011
1106661112	WRONG	9	1106661116
1106745933	WRONG	9	1106745936
1106815647	WRONG	9	1106815651
1106865248	WRONG	9	1106865256
1106881886	WRONG	9	1106881889
1106957619	WRONG	9	1106957624
1107042908	WRONG	9	1107042912
1107319828	WRONG	9	1107319832
1107629836	WRONG	4	1107629842
1107752354	Stop Task	0	1107752354
1107834568	Start Sleep2	0	1107834568
1107839915	Start Sleep2	0	1107839915
1107925540	WRONG	9	1107925544
1108518283	Stop Sleep2	0	1108518283
