1547786141	Thursday, January 9, 2020	8:34:56 PM	E:\BehavioralExperiments\Ratzo\RatData_Ratzo\Rawdata\010920\TrackData-Events.txt	1547786144	640 X 480
1547795530	StartFile	0	1547795530
1547811207	Start Sleep1	0	1547811207
1548205167	Stop Sleep1	0	1548205167
1548250753	WRONG	3	1548250757
1548254964	WRONG	9	1548254967
1548256901	WRONG	8	1548256904
1548262383	WRONG	9	1548262386
1548265056	WRONG	8	1548265059
1548269068	WRONG	9	1548269073
1548269668	WRONG	8	1548269672
1548270003	WRONG	9	1548270007
1548270337	WRONG	1	1548270340
1548270470	WRONG	9	1548270474
1548270940	WRONG	8	1548270946
1548278692	WRONG	9	1548278695
1548300683	Start Task	0	1548300683
1548315791	WRONG	1	1548315796
1548760349	WRONG	1	1548760353
1548763290	WRONG	2	1548763293
1548799852	WRONG	3	1548799855
1548834474	WRONG	7	1548834478
1548889285	WRONG	1	1548889288
1548903788	WRONG	8	1548903792
1548915219	WRONG	7	1548915222
1548928185	WRONG	7	1548928189
1549255773	WRONG	1	1549255776
1549264864	WRONG	2	1549264867
1549307240	WRONG	8	1549307244
1549413451	WRONG	7	1549413455
1549778468	WRONG	1	1549778472
1549800995	WRONG	2	1549800999
1549807411	WRONG	3	1549807415
1549815768	WRONG	2	1549815774
1549824457	WRONG	9	1549824460
1549841901	WRONG	5	1549841904
1549861418	WRONG	4	1549861422
1549874989	WRONG	9	1549874994
1549877794	WRONG	8	1549877797
1549914824	WRONG	1	1549914827
1550225768	Stop Task	0	1550225768
1550261330	WRONG	8	1550261338
1550286727	Start Sleep2	0	1550286727
1550303372	WRONG	9	1550303375
1550546875	WRONG	2	1550546883
1550598139	Stop Sleep2	0	1550598139
1550607496	WRONG	9	1550607500
1550611841	EndFile	Thursday, January 9, 2020	9:22:02 PM	1550611844
