1844661069	Saturday, March 7, 2020	11:05:13 AM	E:\BehavioralExperiments\Ratzo\RatData_Ratzo\Rawdata\030720\TrackData-Events.txt	1844661072	640 X 480
1844689519	StartFile	0	1844689519
1844696868	Start Sleep1	0	1844696868
1844705771	WRONG	1	1844705774
1844715820	WRONG	2	1844715823
1844756974	WRONG	9	1844756977
1845103709	Stop Sleep1	0	1845103709
1845145765	Start Task	0	1845145765
1845157677	WRONG	9	1845157680
1845208759	WRONG	6	1845208763
1845219348	WRONG	9	1845219351
1845222777	WRONG	4	1845222780
1845232523	WRONG	3	1845232527
1845234209	WRONG	2	1845234213
1845331256	WRONG	3	1845331260
1845335709	WRONG	4	1845335712
1845436184	WRONG	9	1845436188
1845598633	WRONG	9	1845598637
1845682263	WRONG	9	1845682266
1845814447	WRONG	6	1845814450
1845842304	WRONG	9	1845842308
1845922566	WRONG	9	1845922570
1845951626	WRONG	9	1845951632
1846241866	WRONG	9	1846241869
1846381750	WRONG	9	1846381754
1846436200	WRONG	9	1846436203
1846457198	WRONG	9	1846457202
1846458943	WRONG	1	1846458947
1846528374	WRONG	9	1846528378
1847137131	WRONG	9	1847137135
1847139538	WRONG	4	1847139542
1847144532	WRONG	3	1847144536
1847147660	WRONG	2	1847147663
1847159754	WRONG	9	1847159757
1847246512	WRONG	9	1847246516
1847267631	WRONG	9	1847267634
1847295427	WRONG	9	1847295430
1847298196	WRONG	4	1847298199
1847346148	WRONG	9	1847346151
1847363415	WRONG	9	1847363420
1847408238	WRONG	6	1847408241
1847415338	WRONG	1	1847415342
1847437539	WRONG	9	1847437543
1847524961	WRONG	9	1847524965
1847729583	WRONG	9	1847729587
1847869108	WRONG	9	1847869111
1848012364	WRONG	9	1848012369
1848042446	WRONG	9	1848042450
1848340928	Stop Task	0	1848340928
1848408314	Start Sleep2	0	1848408314
1848725027	Stop Sleep2	0	1848725027
1848737301	WRONG	9	1848737305
