849792229	Wednesday, January 1, 2020	6:41:42 PM	E:\BehavioralExperiments\Tianqi\RatData_Tianqi\RawData\010120\TrackData-Events.txt	849792234	640 X 480
849812953	StartFile	0	849812953
849851070	Start PreSleep	0	849851070
850357366	StopPreSleep	0	850357366
850382817	WRONG	2	850382820
850387148	WRONG	9	850387151
850394911	WRONG	2	850394914
850414403	WRONG	2	850414406
850429324	Start Task	0	850429324
850434499	WRONG	1	850434502
850437808	WRONG	9	850437811
850557478	WRONG	7	850557481
850562893	WRONG	9	850562898
850734064	WRONG	9	850734067
850923948	WRONG	9	850923952
851172255	WRONG	9	851172262
851188015	WRONG	9	851188019
851265870	WRONG	9	851265873
851812536	WRONG	1	851812539
851936660	WRONG	9	851936664
852046222	WRONG	7	852046225
852053925	WRONG	8	852053932
852063128	WRONG	5	852063133
852067038	WRONG	9	852067042
852551193	WRONG	9	852551196
852709610	Stop Task	0	852709610
852758885	StartPostSleep	0	852758885
852788186	WRONG	9	852788191
853068438	StopPostSleep	0	853068438
853075959	EndFile	Wednesday, January 1, 2020	7:36:26 PM	853075962
