488157860	Thursday, March 19, 2020	10:10:13 AM	E:\BehavioralExperiments\Ratzo\RatData_Ratzo\Rawdata\031920\TrackData-Events.txt	488157866	640 X 480
488181934	StartFile	0	488181934
488199633	Start Sleep1	0	488199633
488246890	WRONG	9	488246893
488979198	Stop Sleep1	0	488979198
488989558	Stop Sleep1	0	488989558
489046907	Start Task	0	489046907
489130660	WRONG	7	489130663
489132531	WRONG	6	489132534
489153920	WRONG	9	489153924
489157064	WRONG	1	489157071
489195897	WRONG	9	489195903
489219157	WRONG	4	489219160
489286266	WRONG	9	489286269
489290812	WRONG	3	489290818
489294688	WRONG	2	489294691
489304848	WRONG	4	489304851
489345686	WRONG	1	489345690
489350499	WRONG	9	489350502
489373292	WRONG	9	489373296
489378371	WRONG	9	489378375
489406712	WRONG	9	489406716
489459851	WRONG	9	489459854
489465465	WRONG	9	489465468
489474489	WRONG	9	489474492
489487122	WRONG	9	489487126
489495744	WRONG	6	489495748
489504098	WRONG	8	489504102
489521745	WRONG	9	489521750
489527426	WRONG	2	489527430
489531905	WRONG	9	489531908
489554364	WRONG	9	489554367
489706894	WRONG	9	489706897
489833557	WRONG	9	489833561
489839975	WRONG	9	489839979
489841648	WRONG	8	489841654
489844521	WRONG	7	489844528
489845723	WRONG	6	489845726
489848399	WRONG	9	489848402
489854680	WRONG	3	489854684
489857020	WRONG	4	489857023
489866644	WRONG	6	489866647
489872392	WRONG	9	489872395
489879279	WRONG	9	489879286
489933753	WRONG	9	489933757
489938430	WRONG	2	489938433
489941573	WRONG	9	489941576
489959285	WRONG	9	489959289
490007076	WRONG	9	490007080
490121308	WRONG	9	490121312
490235672	WRONG	9	490235677
490269427	WRONG	9	490269431
490283064	WRONG	9	490283068
490353647	WRONG	9	490353651
490407653	WRONG	9	490407657
490434056	WRONG	8	490434060
490447158	WRONG	9	490447165
490472823	WRONG	9	490472826
490479908	WRONG	9	490479911
490522620	WRONG	5	490522625
490538194	WRONG	9	490538197
490589930	WRONG	8	490589938
490614793	WRONG	6	490614796
490668936	WRONG	2	490668942
490675685	WRONG	3	490675689
490679162	WRONG	4	490679167
490715188	WRONG	9	490715191
490737313	WRONG	9	490737317
490779558	WRONG	9	490779562
490978741	WRONG	9	490978744
490997322	WRONG	9	490997325
491092437	WRONG	9	491092440
491272641	WRONG	9	491272646
491281266	WRONG	6	491281270
491287211	WRONG	8	491287215
491296570	WRONG	9	491296573
491299510	WRONG	2	491299514
491310406	WRONG	9	491310409
491346834	WRONG	9	491346838
491398903	WRONG	9	491398907
491433861	WRONG	9	491433864
491477976	WRONG	9	491477979
491502440	WRONG	9	491502442
491524096	WRONG	9	491524100
491629505	WRONG	6	491629508
491708311	WRONG	9	491708319
491729165	WRONG	9	491729167
491976475	WRONG	9	491976479
492008492	WRONG	7	492008496
492015977	WRONG	1	492015980
492024667	WRONG	9	492024670
492051135	WRONG	9	492051139
492134153	WRONG	3	492134159
492137093	WRONG	4	492137097
492223722	WRONG	9	492223729
492310812	WRONG	9	492310815
492654241	Stop Task	0	492654241
492733782	WRONG	9	492733786
492764528	Start Sleep2	0	492764528
493166710	Stop Sleep2	0	493166710
