Thursday, March 19, 2020	10:17:01 AM	Game1.txt	488565765
cued	now	488673054
5	NoFeedLowProb	489724710
8	BlinkStart	489724940
8	BlinkEnd	489727571
8	Feed	489727651
5	BlinkStart	489727882
5	BlinkEnd	489741075
5	NoFeedLowProb	489741155
8	BlinkStart	489741385
8	BlinkEnd	489744215
8	Feed	489744296
5	BlinkStart	489744526
5	BlinkEnd	489756508
5	NoFeedLowProb	489756588
82	BlinkStart	489756819
82	BlinkEnd	489760053
8	Feed	489760133
5	BlinkStart	489760363
5	BlinkEnd	489771749
5	NoFeedLowProb	489771829
82	BlinkStart	489772059
82	BlinkEnd	489775357
8	Feed	489775437
5	BlinkStart	489775667
5	BlinkEnd	489788270
5	NoFeedLowProb	489788350
82	BlinkStart	489788581
82	BlinkEnd	489810516
8	Feed	489810596
5	BlinkStart	489810826
5	BlinkEnd	489824829
5	NoFeedLowProb	489824910
2	BlinkStart	489825140
2	BlinkEnd	489828234
2	Feed	489828315
5	BlinkStart	489828545
5	BlinkEnd	489835648
5	NoFeedLowProb	489835728
2	BlinkStart	489835959
2	BlinkEnd	489850292
2	Feed	489850372
5	BlinkStart	489850602
5	BlinkEnd	489862248
5	NoFeedLowProb	489862328
2	BlinkStart	489862558
2	BlinkEnd	489873879
2	Feed	489873959
5	BlinkStart	489874189
5	BlinkEnd	489882840
5	NoFeedLowProb	489882921
82	BlinkStart	489883151
82	BlinkEnd	489886311
8	Feed	489886391
5	BlinkStart	489886622
5	BlinkEnd	489898880
5	NoFeedLowProb	489898960
82	BlinkStart	489899192
82	BlinkEnd	489902018
8	Feed	489902098
5	BlinkStart	489902328
5	BlinkEnd	489915392
5	NoFeedLowProb	489915472
82	BlinkStart	489915702
82	BlinkEnd	489918597
8	Feed	489918677
5	BlinkStart	489918907
5	BlinkEnd	489931228
5	NoFeedLowProb	489931308
1	BlinkStart	489931539
1	BlinkEnd	489935715
1	NoFeedLowProb	489935795
6	BlinkStart	489936025
6	BlinkEnd	489943067
6	Feed	489943147
1	BlinkStart	489943377
1	BlinkEnd	489950150
1	NoFeedLowProb	489950230
6	BlinkStart	489950460
6	BlinkEnd	489953761
6	Feed	489953842
1	BlinkStart	489954073
1	BlinkEnd	489961242
1	NoFeedLowProb	489961323
6	BlinkStart	489961554
6	BlinkEnd	489964791
6	Feed	489964872
1	BlinkStart	489965103
1	BlinkEnd	489971668
1	NoFeedLowProb	489971748
46	BlinkStart	489971978
46	BlinkEnd	489975284
4	Feed	489975364
1	BlinkStart	489975594
1	BlinkEnd	489987577
1	NoFeedLowProb	489987657
46	BlinkStart	489987887
46	BlinkEnd	489990658
4	Feed	489990738
1	BlinkStart	489990968
1	BlinkEnd	490003084
1	NoFeedLowProb	490003164
46	BlinkStart	490003394
46	BlinkEnd	490008830
4	Feed	490008910
1	BlinkStart	490009140
1	BlinkEnd	490024546
1	NoFeedLowProb	490024627
4	BlinkStart	490024857
4	BlinkEnd	490027745
4	Feed	490027825
1	BlinkStart	490028055
1	BlinkEnd	490039050
1	NoFeedLowProb	490039130
4	BlinkStart	490039360
4	BlinkEnd	490042522
4	Feed	490042602
1	BlinkStart	490042832
1	BlinkEnd	490054215
1	NoFeedLowProb	490054295
4	BlinkStart	490054525
4	BlinkEnd	490057694
4	Feed	490057774
1	BlinkStart	490058005
1	BlinkEnd	490068789
1	NoFeedLowProb	490068869
46	BlinkStart	490069099
46	BlinkEnd	490074267
4	Feed	490074348
1	BlinkStart	490074578
1	BlinkEnd	490084633
1	NoFeedLowProb	490084713
46	BlinkStart	490084943
46	BlinkEnd	490089641
4	Feed	490089721
1	BlinkStart	490089951
1	BlinkEnd	490101679
1	NoFeedLowProb	490101759
46	BlinkStart	490101989
46	BlinkEnd	490106359
4	Feed	490106439
1	BlinkStart	490106671
1	BlinkEnd	490116848
1	NoFeedLowProb	490116928
5	BlinkStart	490117158
5	BlinkEnd	490123002
5	NoFeedLowProb	490123082
8	BlinkStart	490123313
8	BlinkEnd	490125805
8	Feed	490125885
5	BlinkStart	490126115
5	BlinkEnd	490140580
5	NoFeedLowProb	490140660
8	BlinkStart	490140890
8	BlinkEnd	490143447
8	Feed	490143527
5	BlinkStart	490143757
5	BlinkEnd	490157821
5	NoFeedLowProb	490157901
8	BlinkStart	490158131
8	BlinkEnd	490161036
8	Feed	490161116
5	BlinkStart	490161346
5	BlinkEnd	490173668
5	NoFeedLowProb	490173749
82	BlinkStart	490173979
82	BlinkEnd	490177804
8	Feed	490177884
5	BlinkStart	490178114
5	BlinkEnd	490190309
5	NoFeedLowProb	490190389
82	BlinkStart	490190619
82	BlinkEnd	490194185
8	Feed	490194265
5	BlinkStart	490194495
5	BlinkEnd	490208283
5	NoFeedLowProb	490208363
82	BlinkStart	490208593
82	BlinkEnd	490211833
8	Feed	490211913
5	BlinkStart	490212144
5	BlinkEnd	490226070
5	NoFeedLowProb	490226150
2	BlinkStart	490226380
2	BlinkEnd	490230279
2	Feed	490230359
5	BlinkStart	490230591
5	BlinkEnd	490239767
5	NoFeedLowProb	490239847
2	BlinkStart	490240078
2	BlinkEnd	490262564
2	Feed	490262645
5	BlinkStart	490262875
5	BlinkEnd	490273186
5	NoFeedLowProb	490273266
2	BlinkStart	490273496
2	BlinkEnd	490277732
2	Feed	490277813
5	BlinkStart	490278043
5	BlinkEnd	490288894
5	NoFeedLowProb	490288975
82	BlinkStart	490289206
82	BlinkEnd	490292845
8	Feed	490292925
5	BlinkStart	490293157
5	BlinkEnd	490310084
5	NoFeedLowProb	490310164
82	BlinkStart	490310394
82	BlinkEnd	490313161
8	Feed	490313241
5	BlinkStart	490313472
5	BlinkEnd	490330806
5	NoFeedLowProb	490330886
82	BlinkStart	490331117
82	BlinkEnd	490333757
8	Feed	490333837
5	BlinkStart	490334067
5	BlinkEnd	490350595
5	NoFeedLowProb	490350675
1	BlinkStart	490350905
1	BlinkEnd	490355473
1	NoFeedLowProb	490355554
4	BlinkStart	490355784
4	BlinkEnd	490358545
4	Feed	490358625
1	BlinkStart	490358855
1	BlinkEnd	490367376
1	NoFeedLowProb	490367456
4	BlinkStart	490367686
4	BlinkEnd	490371446
4	Feed	490371527
1	BlinkStart	490371757
1	BlinkEnd	490380532
1	NoFeedLowProb	490380612
4	BlinkStart	490380842
4	BlinkEnd	490385145
4	Feed	490385226
1	BlinkStart	490385456
1	BlinkEnd	490395973
1	NoFeedLowProb	490396053
46	BlinkStart	490396284
46	BlinkEnd	490399259
4	Feed	490399339
1	BlinkStart	490399569
1	BlinkEnd	490409481
1	NoFeedLowProb	490409561
46	BlinkStart	490409791
46	BlinkEnd	490412892
4	Feed	490412972
1	BlinkStart	490413202
1	BlinkEnd	490421640
1	NoFeedLowProb	490421720
46	BlinkStart	490421951
46	BlinkEnd	490426859
6	Feed	490426940
1	BlinkStart	490427171
1	BlinkEnd	490439368
1	NoFeedLowProb	490439448
6	BlinkStart	490439678
6	BlinkEnd	490443307
6	Feed	490443387
1	BlinkStart	490443618
1	BlinkEnd	490449245
1	NoFeedLowProb	490449325
6	BlinkStart	490449555
6	BlinkEnd	490458141
6	Feed	490458221
1	BlinkStart	490458451
1	BlinkEnd	490463820
1	NoFeedLowProb	490463900
6	BlinkStart	490464131
6	BlinkEnd	490469496
6	Feed	490469576
1	BlinkStart	490469806
1	BlinkEnd	490476720
1	NoFeedLowProb	490476800
46	BlinkStart	490477031
46	BlinkEnd	490481532
4	Feed	490481612
1	BlinkStart	490481842
1	BlinkEnd	490501985
1	NoFeedLowProb	490502066
46	BlinkStart	490502296
46	BlinkEnd	490507400
4	Feed	490507480
1	BlinkStart	490507710
1	BlinkEnd	490543033
1	NoFeedLowProb	490543113
46	BlinkStart	490543343
46	BlinkEnd	490547033
4	Feed	490547113
1	BlinkStart	490547344
1	BlinkEnd	490570239
1	NoFeedLowProb	490570319
5	BlinkStart	490570549
5	BlinkEnd	490624905
5	NoFeedLowProb	490624985
8	BlinkStart	490625215
8	BlinkEnd	490630251
8	Feed	490630331
5	BlinkStart	490630562
5	BlinkEnd	490642423
5	NoFeedLowProb	490642503
8	BlinkStart	490642733
8	BlinkEnd	490659129
8	Feed	490659209
5	BlinkStart	490659439
5	BlinkEnd	490698300
5	NoFeedLowProb	490698380
8	BlinkStart	490698610
8	BlinkEnd	490707786
8	Feed	490707866
5	BlinkStart	490708096
5	BlinkEnd	490720089
5	NoFeedLowProb	490720169
28	BlinkStart	490720400
28	BlinkEnd	490727371
2	Feed	490727451
5	BlinkStart	490727681
5	BlinkEnd	490741274
5	NoFeedLowProb	490741354
28	BlinkStart	490741584
28	BlinkEnd	490753843
8	Feed	490753923
5	BlinkStart	490754153
5	BlinkEnd	490763202
5	NoFeedLowProb	490763283
28	BlinkStart	490763513
28	BlinkEnd	490769150
2	Feed	490769230
5	BlinkStart	490769460
5	BlinkEnd	490782112
5	NoFeedLowProb	490782192
2	BlinkStart	490782422
2	BlinkEnd	490834180
2	Feed	490834260
5	BlinkStart	490834490
5	BlinkEnd	490858381
5	NoFeedLowProb	490858461
2	BlinkStart	490858692
2	BlinkEnd	490864273
2	Feed	490864353
5	BlinkStart	490864583
5	BlinkEnd	490876764
5	NoFeedLowProb	490876844
2	BlinkStart	490877074
2	BlinkEnd	490892013
2	Feed	490892093
5	BlinkStart	490892323
5	BlinkEnd	490908647
5	NoFeedLowProb	490908727
28	BlinkStart	490908957
28	BlinkEnd	490913195
8	Feed	490913275
5	BlinkStart	490913505
5	BlinkEnd	490921142
5	NoFeedLowProb	490921222
28	BlinkStart	490921453
28	BlinkEnd	490926287
2	Feed	490926367
5	BlinkStart	490926597
5	BlinkEnd	490955766
5	NoFeedLowProb	490955846
28	BlinkStart	490956077
28	BlinkEnd	490964527
2	Feed	490964607
5	BlinkStart	490964837
5	BlinkEnd	490983773
5	NoFeedLowProb	490983854
1	BlinkStart	490984084
1	BlinkEnd	490999678
1	NoFeedLowProb	490999758
4	BlinkStart	490999988
4	BlinkEnd	491003289
4	Feed	491003369
1	BlinkStart	491003600
1	BlinkEnd	491019199
1	NoFeedLowProb	491019279
4	BlinkStart	491019509
4	BlinkEnd	491023743
4	Feed	491023823
1	BlinkStart	491024053
1	BlinkEnd	491040925
1	NoFeedLowProb	491041005
4	BlinkStart	491041235
4	BlinkEnd	491047339
4	Feed	491047419
1	BlinkStart	491047650
1	BlinkEnd	491059172
1	NoFeedLowProb	491059252
64	BlinkStart	491059483
64	BlinkEnd	491072281
6	Feed	491072361
1	BlinkStart	491072591
1	BlinkEnd	491094531
1	NoFeedLowProb	491094611
64	BlinkStart	491094841
64	BlinkEnd	491098675
4	Feed	491098755
1	BlinkStart	491098985
1	BlinkEnd	491109573
1	NoFeedLowProb	491109653
64	BlinkStart	491109883
64	BlinkEnd	491113917
6	Feed	491113997
1	BlinkStart	491114227
1	BlinkEnd	491137712
1	NoFeedLowProb	491137792
6	BlinkStart	491138022
6	BlinkEnd	491141315
6	Feed	491141395
1	BlinkStart	491141625
1	BlinkEnd	491164173
1	NoFeedLowProb	491164253
6	BlinkStart	491164483
6	BlinkEnd	491167653
6	Feed	491167733
1	BlinkStart	491167963
1	BlinkEnd	491192249
1	NoFeedLowProb	491192329
6	BlinkStart	491192559
6	BlinkEnd	491196326
6	Feed	491196406
1	BlinkStart	491196636
1	BlinkEnd	491214915
1	NoFeedLowProb	491214995
64	BlinkStart	491215225
64	BlinkEnd	491218581
4	Feed	491218662
1	BlinkStart	491218892
1	BlinkEnd	491232427
1	NoFeedLowProb	491232507
64	BlinkStart	491232738
64	BlinkEnd	491236766
6	Feed	491236846
1	BlinkStart	491237077
1	BlinkEnd	491256749
1	NoFeedLowProb	491256829
64	BlinkStart	491257060
64	BlinkEnd	491260827
6	Feed	491260907
1	BlinkStart	491261138
1	BlinkEnd	491274996
1	NoFeedLowProb	491275077
5	BlinkStart	491275307
5	BlinkEnd	491294180
5	NoFeedLowProb	491294260
8	BlinkStart	491294490
8	BlinkEnd	491312494
8	Feed	491312574
5	BlinkStart	491312804
5	BlinkEnd	491327200
5	NoFeedLowProb	491327280
8	BlinkStart	491327510
8	BlinkEnd	491330956
8	Feed	491331036
5	BlinkStart	491331266
5	BlinkEnd	491341844
5	NoFeedLowProb	491341924
8	BlinkStart	491342154
8	BlinkEnd	491348598
8	Feed	491348678
5	BlinkStart	491348908
5	BlinkEnd	491360421
5	NoFeedLowProb	491360501
28	BlinkStart	491360731
28	BlinkEnd	491367845
8	Feed	491367925
5	BlinkStart	491368155
5	BlinkEnd	491377070
5	NoFeedLowProb	491377151
28	BlinkStart	491377381
28	BlinkEnd	491384627
2	Feed	491384707
5	BlinkStart	491384937
5	BlinkEnd	491404734
5	NoFeedLowProb	491404814
28	BlinkStart	491405044
28	BlinkEnd	491409551
2	Feed	491409631
5	BlinkStart	491409861
5	BlinkEnd	491436752
5	NoFeedLowProb	491436832
2	BlinkStart	491437062
2	BlinkEnd	491458683
2	Feed	491458763
5	BlinkStart	491458993
5	BlinkEnd	491482612
5	NoFeedLowProb	491482692
2	BlinkStart	491482922
2	BlinkEnd	491485884
2	Feed	491485964
5	BlinkStart	491486194
5	BlinkEnd	491505000
5	NoFeedLowProb	491505080
2	BlinkStart	491505310
2	BlinkEnd	491508342
2	Feed	491508422
5	BlinkStart	491508653
5	BlinkEnd	491526798
5	NoFeedLowProb	491526878
28	BlinkStart	491527108
28	BlinkEnd	491531607
2	Feed	491531688
5	BlinkStart	491531918
5	BlinkEnd	491550450
5	NoFeedLowProb	491550530
28	BlinkStart	491550760
28	BlinkEnd	491557466
2	Feed	491557546
5	BlinkStart	491557776
5	BlinkEnd	491571245
5	NoFeedLowProb	491571325
28	BlinkStart	491571555
28	BlinkEnd	491604792
2	Feed	491604873
5	BlinkStart	491605104
5	BlinkEnd	491619301
5	NoFeedLowProb	491619381
1	BlinkStart	491619611
1	BlinkEnd	491636875
1	NoFeedLowProb	491636955
4	BlinkStart	491637185
4	BlinkEnd	491640082
4	Feed	491640162
1	BlinkStart	491640393
1	BlinkEnd	491651720
1	NoFeedLowProb	491651800
4	BlinkStart	491652031
4	BlinkEnd	491655661
4	Feed	491655741
1	BlinkStart	491655972
1	BlinkEnd	491667150
1	NoFeedLowProb	491667230
4	BlinkStart	491667460
4	BlinkEnd	491672902
4	Feed	491672982
1	BlinkStart	491673212
1	BlinkEnd	491683997
1	NoFeedLowProb	491684077
64	BlinkStart	491684308
64	BlinkEnd	491689282
6	Feed	491689362
1	BlinkStart	491689592
1	BlinkEnd	491710271
1	NoFeedLowProb	491710351
64	BlinkStart	491710582
64	BlinkEnd	491714347
6	Feed	491714427
1	BlinkStart	491714658
1	BlinkEnd	491731792
1	NoFeedLowProb	491731872
64	BlinkStart	491732102
64	BlinkEnd	491736061
6	Feed	491736141
1	BlinkStart	491736372
1	BlinkEnd	491752645
1	NoFeedLowProb	491752725
6	BlinkStart	491752955
6	BlinkEnd	491772162
6	Feed	491772242
1	BlinkStart	491772472
1	BlinkEnd	491789602
1	NoFeedLowProb	491789682
6	BlinkStart	491789912
6	BlinkEnd	491793483
6	Feed	491793563
1	BlinkStart	491793793
1	BlinkEnd	491824031
1	NoFeedLowProb	491824112
6	BlinkStart	491824342
6	BlinkEnd	491830779
6	Feed	491830859
1	BlinkStart	491831089
1	BlinkEnd	491861929
1	NoFeedLowProb	491862009
64	BlinkStart	491862239
64	BlinkEnd	491870149
4	Feed	491870229
1	BlinkStart	491870460
1	BlinkEnd	491883919
1	NoFeedLowProb	491883999
64	BlinkStart	491884229
64	BlinkEnd	491891267
6	Feed	491891347
1	BlinkStart	491891577
1	BlinkEnd	491910525
1	NoFeedLowProb	491910605
64	BlinkStart	491910835
64	BlinkEnd	491930781
6	Feed	491930861
1	BlinkStart	491931091
1	BlinkEnd	491945886
1	NoFeedLowProb	491945966
5	BlinkStart	491946196
5	BlinkEnd	491978906
5	NoFeedLowProb	491978986
8	BlinkStart	491979216
8	BlinkEnd	491982438
8	Feed	491982518
5	BlinkStart	491982748
5	BlinkEnd	492026757
5	NoFeedLowProb	492026837
8	BlinkStart	492027067
8	BlinkEnd	492030301
8	Feed	492030382
5	BlinkStart	492030613
5	BlinkEnd	492046743
5	NoFeedLowProb	492046823
8	BlinkStart	492047053
8	BlinkEnd	492053030
8	Feed	492053110
5	BlinkStart	492053340
5	BlinkEnd	492084441
5	NoFeedLowProb	492084521
28	BlinkStart	492084751
28	BlinkEnd	492114326
2	Feed	492114406
5	BlinkStart	492114636
5	BlinkEnd	492164782
5	NoFeedLowProb	492164862
28	BlinkStart	492165092
28	BlinkEnd	492184835
2	Feed	492184915
5	BlinkStart	492185145
5	BlinkEnd	492202625
5	NoFeedLowProb	492202705
28	BlinkStart	492202935
28	BlinkEnd	492208634
2	Feed	492208714
5	BlinkStart	492208944
5	BlinkEnd	492227487
5	NoFeedLowProb	492227567
2	BlinkStart	492227799
2	BlinkEnd	492237236
2	Feed	492237317
5	BlinkStart	492237547
5	BlinkEnd	492272068
5	NoFeedLowProb	492272148
2	BlinkStart	492272379
2	BlinkEnd	492276418
2	Feed	492276498
5	BlinkStart	492276729
5	BlinkEnd	492292185
5	NoFeedLowProb	492292265
2	BlinkStart	492292496
2	BlinkEnd	492299868
2	Feed	492299948
5	BlinkStart	492300179
5	BlinkEnd	492313034
5	NoFeedLowProb	492313114
28	BlinkStart	492313344
28	BlinkEnd	492661432
0	StopTraining	492661513
