959726291	Wednesday, February 5, 2020	1:59:00 PM	E:\BehavioralExperiments\Hachi\RatData_Hachi\RawData\020520\TrackData-Events.txt	959726295	640 X 480
959745280	StartFile	0	959745280
959762992	Start Sleep1	0	959762992
960078261	WRONG	2	960078264
960101424	Start Task	0	960101424
960103770	Stop Sleep1	0	960103770
960104553	Start Task	0	960104553
960128198	WRONG	9	960128202
960136561	WRONG	9	960136564
960165561	WRONG	9	960165565
960203827	WRONG	9	960203830
960234334	WRONG	8	960234342
960369282	WRONG	9	960369286
960394251	WRONG	1	960394255
960396358	WRONG	9	960396361
960428365	WRONG	9	960428369
960458810	WRONG	9	960458817
960478543	WRONG	9	960478547
960497074	WRONG	9	960497077
960501888	WRONG	9	960501892
960524390	WRONG	9	960524393
960539853	WRONG	9	960539857
960558022	WRONG	9	960558026
960579621	WRONG	9	960579624
960607539	WRONG	1	960607542
960637564	WRONG	9	960637567
960643278	WRONG	9	960643282
960646350	WRONG	5	960646356
960651943	WRONG	9	960651949
960672277	WRONG	9	960672281
960692975	WRONG	9	960692979
960704766	WRONG	9	960704769
960727269	WRONG	9	960727273
960769745	WRONG	9	960769749
960789662	WRONG	9	960789670
960794054	WRONG	9	960794057
960815714	WRONG	9	960815719
960820345	WRONG	9	960820348
960839960	WRONG	9	960839968
960863304	WRONG	9	960863307
960868237	WRONG	9	960868241
960892544	WRONG	9	960892548
960917272	WRONG	9	960917275
960922627	WRONG	9	960922630
960956139	WRONG	1	960956142
960964683	WRONG	9	960964687
961013477	WRONG	1	961013481
961026954	WRONG	9	961026958
961068168	WRONG	9	961068172
961117925	WRONG	9	961117929
961147587	WRONG	9	961147590
961175864	WRONG	9	961175867
961209558	WRONG	9	961209562
961239762	WRONG	9	961239769
961273634	WRONG	9	961273638
961280011	WRONG	9	961280015
961450883	WRONG	9	961450888
961489208	WRONG	7	961489212
961583547	WRONG	9	961583550
961603342	WRONG	9	961603346
961715431	WRONG	9	961715435
961766571	WRONG	5	961766574
961774394	WRONG	9	961774397
961809349	WRONG	2	961809352
961826679	WRONG	9	961826686
961838652	WRONG	9	961838659
961860370	WRONG	9	961860373
961873126	WRONG	5	961873130
961900142	WRONG	9	961900147
962179789	WRONG	9	962179793
962255117	WRONG	9	962255121
962262277	WRONG	9	962262280
962316125	WRONG	1	962316129
962361250	WRONG	9	962361253
962472557	WRONG	1	962472561
962603958	Stop Task	0	962603958
962634823	Start Sleep2	0	962634823
962655581	WRONG	9	962655584
962934870	Stop Sleep2	0	962934870
962943174	EndFile	Wednesday, February 5, 2020	2:52:37 PM	962943178
