2756998640	Saturday, December 14, 2019	4:05:06 PM	E:\BehavioralExperiments\Hachi\RatData_Hachi\RawData\121419\TrackData-Events.txt	2756998644	640 X 480
2757007092	StartFile	0	2757007092
2757016885	Start PreSleep	0	2757016885
2757811089	StopPreSleep	0	2757811089
2757850659	WRONG	2	2757850662
2757859948	WRONG	5	2757859952
2757864562	WRONG	9	2757864565
2757877729	Start Task	0	2757877729
2757984608	WRONG	9	2757984611
2758079054	WRONG	1	2758079059
2758099173	WRONG	9	2758099177
2758114881	WRONG	9	2758114884
2758131790	WRONG	9	2758131807
2758154784	WRONG	9	2758154800
2758177108	WRONG	7	2758177126
2758234057	WRONG	9	2758234078
2758267611	WRONG	9	2758267630
2758315403	WRONG	5	2758315419
2758345147	WRONG	9	2758345163
2758527021	WRONG	9	2758527038
2758528959	WRONG	1	2758528974
2758568863	WRONG	9	2758568880
2758592190	WRONG	9	2758592205
2758700407	WRONG	9	2758700423
2758741446	WRONG	9	2758741471
2758759896	WRONG	9	2758759921
2759037552	WRONG	1	2759037568
2759047979	WRONG	9	2759047994
2759086813	WRONG	9	2759086834
2759101719	WRONG	9	2759101734
2759137344	WRONG	7	2759137360
2759154924	WRONG	9	2759154939
2759189948	WRONG	9	2759189969
2759207528	WRONG	9	2759207544
2759270826	WRONG	9	2759270842
2759322361	WRONG	9	2759322377
2759343950	WRONG	9	2759343970
2759986091	WRONG	5	2759986115
2760001398	WRONG	9	2760001420
2760022653	WRONG	9	2760022678
2760822202	WRONG	1	2760822223
2760840051	WRONG	2	2760840076
2760929950	WRONG	7	2760929966
2760932021	WRONG	6	2760932044
2760943919	WRONG	1	2760943935
2760965910	WRONG	9	2760965925
2761013902	WRONG	9	2761013918
2761143907	WRONG	9	2761143922
2761177128	WRONG	5	2761177151
2761225855	WRONG	9	2761225878
2761253661	WRONG	5	2761253675
2761292227	WRONG	7	2761292242
2761298577	WRONG	8	2761298594
2761322373	WRONG	7	2761322398
2761379855	WRONG	8	2761379870
2761408998	WRONG	6	2761409016
2761432326	WRONG	9	2761432345
2761451576	WRONG	4	2761451592
2761705237	WRONG	5	2761705253
2761735181	WRONG	7	2761735199
2761797344	Stop Task	0	2761797344
2761887044	StartPostSleep	0	2761887044
2761915585	WRONG	9	2761915606
2762509399	StopPostSleep	0	2762509399
2762521096	EndFile	Saturday, December 14, 2019	5:37:08 PM	2762521112
