164838376	Saturday, October 5, 2019	3:33:43 PM	E:\BehavioralExperiments\Hachi\RatData_Hachi\RawData\100519\TrackData-Events.txt	164838379	640 X 480
164863725	StartFile	0	164863725
164882424	Start PreSleep	0	164882424
165277454	StopPreSleep	0	165277454
165293897	WRONG	2	165293901
165308736	WRONG	1	165308741
165323708	Start Task	0	165323708
165365551	WRONG	8	165365554
165416750	WRONG	7	165416753
165426108	WRONG	6	165426111
165482857	WRONG	4	165482860
165509460	WRONG	9	165509465
165531783	WRONG	9	165531787
165555980	WRONG	3	165555983
165558854	WRONG	4	165558858
165648890	WRONG	9	165648894
165661523	WRONG	9	165661528
165707108	WRONG	9	165707111
165726357	WRONG	9	165726360
165742534	WRONG	9	165742537
165747346	WRONG	9	165747350
165768267	WRONG	9	165768271
165780699	WRONG	9	165780702
165785380	WRONG	9	165785388
165798077	WRONG	9	165798081
165802289	WRONG	9	165802292
165814186	WRONG	9	165814190
165834974	WRONG	9	165834977
165847138	WRONG	9	165847141
165863716	WRONG	9	165863719
165869530	WRONG	9	165869534
165880562	WRONG	9	165880571
165886040	WRONG	9	165886043
165896668	WRONG	9	165896671
165901013	WRONG	9	165901017
165911641	WRONG	9	165911644
165916051	WRONG	9	165916055
165927885	WRONG	9	165927893
165932096	WRONG	9	165932103
165942989	WRONG	9	165942992
165944994	WRONG	5	165944998
165948269	WRONG	9	165948272
166001474	WRONG	9	166001477
166024937	WRONG	9	166024943
166044787	WRONG	7	166044792
166052006	WRONG	8	166052011
166071457	WRONG	9	166071461
166121053	WRONG	9	166121058
166143378	WRONG	9	166143383
166159755	WRONG	5	166159759
166165435	WRONG	9	166165438
166200260	WRONG	9	166200265
166205206	WRONG	9	166205213
166285815	WRONG	9	166285818
166325252	WRONG	9	166325255
166335745	WRONG	9	166335749
166351054	WRONG	9	166351058
166366159	WRONG	9	166366165
166382935	WRONG	9	166382938
166398510	WRONG	9	166398512
166416690	WRONG	1	166416693
166422973	WRONG	9	166422976
166507059	WRONG	9	166507062
166520762	WRONG	1	166520766
166525975	WRONG	9	166525978
166541816	WRONG	9	166541820
166578646	WRONG	9	166578649
166614741	WRONG	9	166614745
166630313	WRONG	9	166630317
166645018	WRONG	9	166645021
166673025	WRONG	9	166673028
166749223	WRONG	9	166749228
166767007	WRONG	9	166767015
167118319	WRONG	9	167118324
167185227	WRONG	5	167185230
167192446	WRONG	4	167192450
167199397	WRONG	5	167199399
167209489	WRONG	9	167209493
167231414	WRONG	9	167231417
167237696	WRONG	9	167237700
167264299	WRONG	9	167264303
167292640	WRONG	9	167292643
167309418	WRONG	9	167309421
167651844	WRONG	9	167651848
167795017	WRONG	1	167795021
167830041	WRONG	9	167830045
167884181	WRONG	6	167884184
167897084	WRONG	7	167897093
168008506	WRONG	9	168008511
168366507	WRONG	9	168366515
168411289	WRONG	9	168411294
168428267	WRONG	1	168428270
168455271	WRONG	9	168455275
168461087	WRONG	9	168461095
168490562	WRONG	9	168490566
168510013	WRONG	9	168510016
168547712	WRONG	9	168547716
168594300	WRONG	9	168594303
168751109	WRONG	9	168751112
169545177	Stop Task	0	169545177
169588758	StartPostSleep	0	169588758
169708873	WRONG	9	169708877
170058249	StopPostSleep	0	170058249
170063996	EndFile	Saturday, October 5, 2019	5:00:48 PM	170064000
