Ver1.3	139080026	StartFile	8/21/2020	9:44:08 AM	E:\BehavioralExperiments\Ratzo\RatData_Ratzo\Rawdata\082120A\SoundData.txt	139080026
139218743	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	139218743
139218944	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	139218944
139238832	Triggered	6,47,48,49,50,51,	 NoSound	40	2	139238832
139239036	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	139239036
139250504	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	139250504
139250707	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	139250707
139254054	Triggered	6,47,48,49,50,51,	 NoSound	40	2	139254054
139254256	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	139254256
139266510	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	139266510
139266713	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	139266713
139270300	Triggered	6,47,48,49,50,51,	 NoSound	40	2	139270300
139270502	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	139270502
139281854	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	139281854
139282059	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	139282059
139285172	Triggered	6,47,48,49,50,51,	 NoSound	40	2	139285172
139285373	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	139285373
139295269	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	139295269
139295473	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	139295473
139298940	Triggered	4,42,43,44,45,46,	 NoSound	40	2	139298940
139299143	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	139299143
139310550	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	139310550
139310753	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	139310753
139314221	Triggered	6,47,48,49,50,51,	 NoSound	40	2	139314221
139314422	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	139314422
139326139	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	139326139
139326342	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	139326342
139329810	Triggered	6,47,48,49,50,51,	 NoSound	40	2	139329810
139330012	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	139330012
139339490	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	139339490
139339694	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	139339694
139343640	Triggered	6,47,48,49,50,51,	 NoSound	40	2	139343640
139343841	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	139343842
139353031	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	139353031
139353234	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	139353234
139356577	Triggered	4,42,43,44,45,46,	 NoSound	40	2	139356577
139356779	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	139356779
139366867	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	139366867
139367071	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-9kHz	40	2	139367071
139370655	Triggered	6,47,48,49,50,51,	 NoSound	40	2	139370655
139370857	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	139370857
139380884	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	139380884
139381088	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-7kHz	40	2	139381088
139384073	Triggered	6,47,48,49,50,51,	 NoSound	40	2	139384073
139384274	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	139384274
139392496	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	139392496
139392699	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-5kHz	40	2	139392699
139396226	Triggered	4,42,43,44,45,46,	 NoSound	40	2	139396226
139396427	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	139396427
139408560	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	139408560
139408762	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-3kHz	40	2	139408762
139411810	Triggered	4,42,43,44,45,46,	 NoSound	40	2	139411810
139412012	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	139412012
139424323	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	139424323
139424525	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-2kHz	40	2	139424525
139427632	Triggered	4,42,43,44,45,46,	 NoSound	40	2	139427632
139427836	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	139427836
139439125	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	139439125
139439327	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	139439327
139442253	Triggered	4,42,43,44,45,46,	 NoSound	40	2	139442253
139442468	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	139442468
139452242	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	139452242
139452442	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundShort	40	2	139452442
139480880	Triggered	2,37,38,39,40,41,	 NoSound	40	2	139480880
139481083	Triggered	2,37,38,39,40,41,	 File_beep2	40	2	139481083
139490084	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	139490084
139490287	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-11kHz	40	2	139490287
139493212	Triggered	8,52,53,54,55,56,	 NoSound	40	2	139493212
139504825	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	139504825
139505029	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-11kHz	40	2	139505029
139508615	Triggered	8,52,53,54,55,56,	 NoSound	40	2	139508615
139514631	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	139514631
139514834	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-11kHz	40	2	139514834
139519156	Triggered	2,37,38,39,40,41,	 NoSound	40	2	139519156
139519357	Triggered	2,37,38,39,40,41,	 File_beep2	40	2	139519357
139527025	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	139527025
139527229	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-11kHz	40	2	139527229
139531119	Triggered	2,37,38,39,40,41,	 NoSound	40	2	139531119
139531320	Triggered	2,37,38,39,40,41,	 File_beep2	40	2	139531320
139541466	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	139541466
139541680	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-11kHz	40	2	139541680
139545625	Triggered	2,37,38,39,40,41,	 NoSound	40	2	139545625
139545827	Triggered	2,37,38,39,40,41,	 File_beep2	40	2	139545827
139553620	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	139553620
139553823	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-11kHz	40	2	139553823
139557531	Triggered	2,37,38,39,40,41,	 NoSound	40	2	139557531
139557731	Triggered	2,37,38,39,40,41,	 File_beep2	40	2	139557731
139565473	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	139565473
139565677	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-11kHz	40	2	139565677
139569262	Triggered	2,37,38,39,40,41,	 NoSound	40	2	139569262
139569464	Triggered	2,37,38,39,40,41,	 File_beep2	40	2	139569464
139576844	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	139576844
139577049	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-11kHz	40	2	139577049
139581357	Triggered	8,52,53,54,55,56,	 NoSound	40	2	139581357
139586653	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	139586653
139586857	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-9kHz	40	2	139586857
139592607	Triggered	2,37,38,39,40,41,	 NoSound	40	2	139592607
139592808	Triggered	2,37,38,39,40,41,	 File_beep2	40	2	139592808
139602594	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	139602594
139602809	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-7kHz	40	2	139602809
139606087	Triggered	2,37,38,39,40,41,	 NoSound	40	2	139606087
139606288	Triggered	2,37,38,39,40,41,	 File_beep2	40	2	139606288
139613854	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	139613854
139614057	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-5kHz	40	2	139614057
139617277	Triggered	2,37,38,39,40,41,	 NoSound	40	2	139617277
139617478	Triggered	2,37,38,39,40,41,	 File_beep2	40	2	139617478
139625517	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	139625517
139625720	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-3kHz	40	2	139625720
139629067	Triggered	2,37,38,39,40,41,	 NoSound	40	2	139629067
139629269	Triggered	2,37,38,39,40,41,	 File_beep2	40	2	139629269
139637622	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	139637622
139637824	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-2kHz	40	2	139637824
139641280	Triggered	2,37,38,39,40,41,	 NoSound	40	2	139641280
139641482	Triggered	2,37,38,39,40,41,	 File_beep2	40	2	139641482
139649764	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	139649764
139649966	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-1kHz	40	2	139649966
139653434	Triggered	2,37,38,39,40,41,	 NoSound	40	2	139653434
139653635	Triggered	2,37,38,39,40,41,	 File_beep2	40	2	139653635
139662881	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	139662881
139663082	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	139663082
139685022	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	139685022
139685230	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	139685230
139688090	Triggered	4,42,43,44,45,46,	 NoSound	40	2	139688090
139694828	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	139694828
139695031	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	139695031
139699040	Triggered	6,47,48,49,50,51,	 NoSound	40	2	139699040
139699243	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	139699243
139713239	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	139713239
139713442	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	139713442
139716128	Triggered	6,47,48,49,50,51,	 NoSound	40	2	139716128
139716331	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	139716331
139727931	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	139727931
139728137	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	139728137
139730628	Triggered	6,47,48,49,50,51,	 NoSound	40	2	139730628
139730831	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	139730831
139740435	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	139740435
139740637	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	139740637
139743447	Triggered	4,42,43,44,45,46,	 NoSound	40	2	139743447
139747904	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	139747904
139748107	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	139748107
139751144	Triggered	6,47,48,49,50,51,	 NoSound	40	2	139751144
139751346	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	139751346
139762402	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	139762402
139762605	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	139762605
139765780	Triggered	4,42,43,44,45,46,	 NoSound	40	2	139765780
139770276	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	139770276
139770478	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	139770478
139791515	Triggered	6,47,48,49,50,51,	 NoSound	40	2	139791515
139791717	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	139791717
