208265143	Friday, May 15, 2020	11:36:00 AM	E:\BehavioralExperiments\Rizzo\RatData_Rizzo\Rawdata\051520\TrackData-Events.txt	208265147	640 X 480
208298706	StartFile	0	208298706
208306852	Start Sleep1	0	208306852
208708163	Stop Sleep1	0	208708163
208723203	WRONG	3	208723206
208729485	WRONG	12	208729489
208730823	WRONG	11	208730826
208732628	WRONG	7	208732630
208736036	WRONG	10	208736039
208737841	WRONG	5	208737844
208745595	WRONG	8	208745598
208747400	Start Task	0	208747400
208749404	WRONG	11	208749407
208751276	WRONG	10	208751279
208752747	WRONG	6	208752751
208755420	WRONG	7	208755423
208758161	WRONG	11	208758164
208759497	WRONG	10	208759500
208764377	WRONG	13	208764380
208775205	WRONG	13	208775208
208777411	WRONG	3	208777414
208781288	WRONG	4	208781291
208785632	WRONG	3	208785635
208792383	WRONG	12	208792386
208794655	WRONG	8	208794658
208801140	WRONG	7	208801143
208803412	WRONG	6	208803415
208810831	WRONG	13	208810834
208822662	WRONG	10	208822665
208823331	WRONG	11	208823334
208832621	WRONG	11	208832624
208833691	WRONG	10	208833694
208837233	WRONG	9	208837236
208837902	WRONG	12	208837906
208840843	WRONG	11	208840846
208847059	WRONG	11	208847062
208851203	WRONG	11	208851206
208860627	WRONG	11	208860630
208868783	WRONG	12	208868786
208869719	WRONG	13	208869722
208878475	WRONG	13	208878479
208879477	WRONG	12	208879480
208881550	WRONG	12	208881556
208882551	WRONG	13	208882555
208890839	WRONG	13	208890843
208891775	WRONG	12	208891778
208893982	WRONG	12	208893985
208903272	WRONG	13	208903275
208904343	WRONG	12	208904346
208906150	WRONG	12	208906158
208915237	WRONG	13	208915240
208916173	WRONG	12	208916177
208918181	WRONG	12	208918190
208928337	WRONG	12	208928340
208930476	WRONG	12	208930479
208940168	WRONG	13	208940171
208941104	WRONG	12	208941107
208943180	WRONG	12	208943188
208943911	WRONG	9	208943914
208947186	WRONG	10	208947189
208947922	WRONG	11	208947925
208954672	WRONG	11	208954675
208955809	WRONG	10	208955812
208958550	WRONG	10	208958553
208959419	WRONG	9	208959422
208960689	WRONG	11	208960691
208966771	WRONG	11	208966775
208967773	WRONG	10	208967776
208969845	WRONG	10	208969848
208970582	WRONG	11	208970585
208977800	WRONG	11	208977803
208979136	WRONG	10	208979139
208981410	WRONG	10	208981414
208982146	WRONG	11	208982150
208988494	WRONG	11	208988497
208989363	WRONG	10	208989367
208991568	WRONG	10	208991572
208992104	WRONG	9	208992107
208994446	WRONG	12	208994450
209000392	WRONG	3	209000395
209003467	WRONG	12	209003469
209006341	WRONG	12	209006345
209007276	WRONG	13	209007279
209011087	WRONG	13	209011090
209016100	WRONG	9	209016103
209020845	WRONG	13	209020848
209022048	WRONG	12	209022051
209025524	WRONG	11	209025527
209049119	WRONG	11	209049122
209060281	WRONG	11	209060284
209071444	WRONG	11	209071447
209089490	WRONG	11	209089493
209147108	WRONG	9	209147111
209160276	WRONG	11	209160279
209181196	WRONG	11	209181199
209190689	WRONG	12	209190693
209191490	WRONG	13	209191493
209202051	WRONG	13	209202054
209203053	WRONG	12	209203056
209205326	WRONG	12	209205329
209206127	WRONG	13	209206130
209215085	WRONG	13	209215088
209216021	WRONG	12	209216024
209218093	WRONG	12	209218096
209218828	WRONG	13	209218831
209227049	WRONG	13	209227052
209227985	WRONG	12	209227988
209230127	WRONG	12	209230136
209239481	WRONG	13	209239484
209240485	WRONG	12	209240488
209242489	WRONG	12	209242492
209252048	WRONG	13	209252051
209253050	WRONG	12	209253053
209254992	WRONG	12	209255000
209255791	WRONG	9	209255794
209296031	WRONG	10	209296035
209296831	WRONG	11	209296835
209302445	WRONG	11	209302448
209304584	WRONG	9	209304587
209308528	WRONG	9	209308531
209340548	WRONG	12	209340556
209341481	WRONG	13	209341485
209347764	WRONG	13	209347767
209352243	WRONG	12	209352247
209353045	WRONG	13	209353048
209358860	WRONG	13	209358864
209359929	WRONG	12	209359932
209362603	WRONG	12	209362607
209363471	WRONG	13	209363474
209368752	WRONG	13	209368755
209369821	WRONG	12	209369825
209372031	WRONG	12	209372040
209372963	WRONG	13	209372966
209379514	WRONG	13	209379517
209380649	WRONG	12	209380653
209383059	WRONG	12	209383067
209389673	WRONG	13	209389676
209390676	WRONG	12	209390679
209394018	WRONG	11	209394021
209403309	WRONG	9	209403312
209406049	WRONG	10	209406052
209406717	WRONG	11	209406720
209415206	WRONG	11	209415209
209416343	WRONG	10	209416345
209419484	WRONG	10	209419486
209420152	WRONG	11	209420155
209428574	WRONG	11	209428577
209429577	WRONG	10	209429580
209431786	WRONG	10	209431794
209432518	WRONG	11	209432521
209441609	WRONG	11	209441613
209442811	WRONG	10	209442814
209445088	WRONG	10	209445096
209445886	WRONG	11	209445889
209455444	WRONG	11	209455447
209456514	WRONG	10	209456517
209458854	WRONG	10	209458857
209459388	WRONG	9	209459391
209460190	WRONG	12	209460193
209491939	WRONG	11	209491943
209498022	WRONG	11	209498025
209501564	WRONG	11	209501567
209512059	WRONG	12	209512062
209513061	WRONG	13	209513064
209517606	WRONG	13	209517609
209519144	WRONG	9	209519147
209519947	WRONG	12	209519951
209553099	WRONG	11	209553102
209557912	WRONG	6	209557914
209561788	WRONG	10	209561791
209587388	WRONG	9	209587391
209635848	WRONG	9	209635851
209637118	WRONG	12	209637121
209645808	WRONG	11	209645811
209651289	WRONG	9	209651292
209652024	WRONG	13	209652026
209654029	WRONG	10	209654032
209658507	WRONG	7	209658510
209660914	WRONG	11	209660918
209666260	WRONG	9	209666263
209669669	WRONG	4	209669672
209673012	WRONG	3	209673015
209676019	WRONG	9	209676022
209680765	WRONG	11	209680768
209685110	WRONG	12	209685113
209685978	WRONG	13	209685981
209691794	WRONG	13	209691798
209693197	WRONG	9	209693201
209697342	WRONG	12	209697345
209698144	WRONG	13	209698147
209703959	WRONG	13	209703963
209705429	WRONG	12	209705432
209710108	WRONG	13	209710111
209716190	WRONG	13	209716193
209717193	WRONG	12	209717196
209719866	WRONG	12	209719869
209720736	WRONG	13	209720739
209728022	WRONG	12	209728025
209730762	WRONG	12	209730765
209731698	WRONG	13	209731702
209737179	WRONG	13	209737182
209738181	WRONG	12	209738184
209742125	WRONG	13	209742128
209748608	WRONG	13	209748611
209749611	WRONG	12	209749614
209753221	WRONG	9	209753224
209756094	WRONG	10	209756097
209756830	WRONG	11	209756833
209763648	WRONG	11	209763651
209765318	WRONG	9	209765321
209770131	WRONG	10	209770134
209771467	WRONG	11	209771471
209780559	WRONG	11	209780562
209785906	WRONG	10	209785909
209787911	WRONG	11	209787914
209820730	WRONG	2	209820733
209825543	WRONG	12	209825546
209829553	WRONG	12	209829556
209830489	WRONG	13	209830493
209841450	WRONG	13	209841453
209842654	WRONG	12	209842657
209845127	WRONG	12	209845129
209856890	WRONG	13	209856893
209858161	WRONG	12	209858165
209860901	WRONG	12	209860904
209871461	WRONG	13	209871464
209872531	WRONG	12	209872534
