Ver1.2	1505194514	StartFile	3/3/2020	12:47:27 PM	E:\BehavioralExperiments\Tianqi\RatData_Tianqi\RawData\030320\SoundData.txt	1505194514
1505563183	Triggered	5	 Modulated Tone	25	2	1505563183
1505567994	Triggered	2	 NoSound	50	2	1505567994
1505587179	Triggered	5	 Modulated Tone	25	2	1505587179
1505591188	Triggered	8	 NoSound	50	2	1505591188
1505598808	Triggered	5	 Modulated Tone	25	2	1505598808
1505603287	Triggered	2	 NoSound	50	2	1505603287
1505621267	Triggered	5	 Modulated Tone	25	2	1505621267
1505625011	Triggered	8	 NoSound	50	2	1505625011
1505631495	Triggered	5	 Modulated Tone	25	2	1505631495
1505635838	Triggered	2	 NoSound	50	2	1505635838
1505652480	Triggered	5	 Modulated Tone	25	2	1505652480
1505656425	Triggered	8	 NoSound	50	2	1505656425
1505663510	Triggered	5	 Modulated Tone	25	2	1505663510
1505667721	Triggered	2	 NoSound	50	2	1505667721
1505683165	Triggered	5	 Modulated Tone	25	2	1505683165
1505688045	Triggered	2	 NoSound	50	2	1505688045
1505703816	Triggered	5	 Modulated Tone	25	2	1505703816
1505708160	Triggered	2	 NoSound	50	2	1505708160
1505725273	Triggered	5	 Modulated Tone	25	2	1505725273
1505729216	Triggered	2	 NoSound	50	2	1505729216
1505746126	Triggered	5	 Modulated Tone	25	2	1505746126
1505750136	Triggered	2	 NoSound	50	2	1505750136
1505768785	Triggered	5	 Modulated Tone	25	2	1505768785
1505772862	Triggered	2	 NoSound	50	2	1505772862
1505787834	Triggered	5	 Modulated Tone	25	2	1505787834
1505792781	Triggered	1	 Modulated Tone	25	2	1505792781
1505796924	Triggered	4	 NoSound	50	2	1505796924
1505802539	Triggered	1	 Modulated Tone	25	2	1505802539
1505806553	Triggered	6	 NoSound	50	2	1505806553
1505814437	Triggered	1	 Modulated Tone	25	2	1505814437
1505818982	Triggered	6	 NoSound	50	2	1505818982
1505826869	Triggered	1	 Modulated Tone	25	2	1505826869
1505831220	Triggered	4	 NoSound	50	2	1505831220
1505836361	Triggered	1	 Modulated Tone	25	2	1505836361
1505842375	Triggered	5	 Modulated Tone	25	2	1505842375
1505848392	Triggered	1	 Modulated Tone	25	2	1505848392
1505863702	Triggered	4	 NoSound	50	2	1505863702
1505869045	Triggered	1	 Modulated Tone	25	2	1505869045
1505872722	Triggered	6	 NoSound	50	2	1505872722
1505882150	Triggered	1	 Modulated Tone	25	2	1505882150
1505887427	Triggered	4	 NoSound	50	2	1505887427
1505892507	Triggered	1	 Modulated Tone	25	2	1505892507
1505898192	Triggered	6	 NoSound	50	2	1505898192
1505909016	Triggered	1	 Modulated Tone	25	2	1505909016
1505912558	Triggered	6	 NoSound	50	2	1505912558
1505920111	Triggered	1	 Modulated Tone	25	2	1505920111
1505925326	Triggered	6	 NoSound	50	2	1505925326
1505932144	Triggered	1	 Modulated Tone	25	2	1505932144
1505936025	Triggered	6	 NoSound	50	2	1505936025
1505943310	Triggered	1	 Modulated Tone	25	2	1505943310
1505947452	Triggered	6	 NoSound	50	2	1505947452
1505955272	Triggered	1	 Modulated Tone	25	2	1505955272
1505959881	Triggered	5	 Modulated Tone	25	2	1505959881
1505963425	Triggered	8	 NoSound	50	2	1505963425
1505977261	Triggered	5	 Modulated Tone	25	2	1505977261
1505980937	Triggered	8	 NoSound	50	2	1505980937
1505994440	Triggered	5	 Modulated Tone	25	2	1505994440
1505998650	Triggered	2	 NoSound	50	2	1505998650
1506007874	Triggered	5	 Modulated Tone	25	2	1506007874
1506012153	Triggered	2	 NoSound	50	2	1506012153
1506021109	Triggered	5	 Modulated Tone	25	2	1506021109
1506025253	Triggered	8	 NoSound	50	2	1506025253
1506037685	Triggered	5	 Modulated Tone	25	2	1506037685
1506041629	Triggered	2	 NoSound	50	2	1506041629
1506050924	Triggered	5	 Modulated Tone	25	2	1506050924
1506055667	Triggered	8	 NoSound	50	2	1506055667
1506070171	Triggered	5	 Modulated Tone	25	2	1506070171
1506073981	Triggered	8	 NoSound	50	2	1506073981
1506086813	Triggered	5	 Modulated Tone	25	2	1506086813
1506090757	Triggered	8	 NoSound	50	2	1506090757
1506104664	Triggered	5	 Modulated Tone	25	2	1506104664
1506108410	Triggered	8	 NoSound	50	2	1506108410
1506122506	Triggered	5	 Modulated Tone	25	2	1506122506
1506126449	Triggered	8	 NoSound	50	2	1506126449
1506140953	Triggered	5	 Modulated Tone	25	2	1506140953
1506145032	Triggered	8	 NoSound	50	2	1506145032
1506158801	Triggered	5	 Modulated Tone	25	2	1506158801
1506163681	Triggered	1	 Modulated Tone	25	2	1506163681
1506167624	Triggered	6	 NoSound	50	2	1506167624
1506176514	Triggered	1	 Modulated Tone	25	2	1506176514
1506181260	Triggered	4	 NoSound	50	2	1506181260
1506201579	Triggered	1	 Modulated Tone	25	2	1506201579
1506205660	Triggered	6	 NoSound	50	2	1506205660
1506212880	Triggered	1	 Modulated Tone	25	2	1506212880
1506216416	Triggered	4	 NoSound	50	2	1506216416
1506229856	Triggered	1	 Modulated Tone	25	2	1506229856
1506233396	Triggered	4	 NoSound	50	2	1506233396
1506249374	Triggered	1	 Modulated Tone	25	2	1506249374
1506253380	Triggered	6	 NoSound	50	2	1506253380
1506260467	Triggered	1	 Modulated Tone	25	2	1506260467
1506265212	Triggered	6	 NoSound	50	2	1506265212
1506273433	Triggered	1	 Modulated Tone	25	2	1506273433
1506278117	Triggered	6	 NoSound	50	2	1506278117
1506285731	Triggered	1	 Modulated Tone	25	2	1506285731
1506292017	Triggered	6	 NoSound	50	2	1506292017
1506301378	Triggered	1	 Modulated Tone	25	2	1506301378
1506305584	Triggered	4	 NoSound	50	2	1506305584
1506321825	Triggered	1	 Modulated Tone	25	2	1506321825
1506326107	Triggered	4	 NoSound	50	2	1506326107
1506343688	Triggered	1	 Modulated Tone	25	2	1506343688
1506347693	Triggered	4	 NoSound	50	2	1506347693
1506362999	Triggered	1	 Modulated Tone	25	2	1506362999
1506368080	Triggered	5	 Modulated Tone	25	2	1506368080
1506371895	Triggered	8	 NoSound	50	2	1506371895
1506378645	Triggered	5	 Modulated Tone	25	2	1506378645
1506382784	Triggered	8	 NoSound	50	2	1506382784
1506386995	Triggered	5	 Modulated Tone	25	2	1506386995
1506415202	Triggered	2	 NoSound	50	2	1506415202
1506432249	Triggered	5	 Modulated Tone	25	2	1506432249
1506436532	Triggered	2	 NoSound	50	2	1506436532
1506456444	Triggered	5	 Modulated Tone	25	2	1506456444
1506460320	Triggered	2	 NoSound	50	2	1506460320
1506481779	Triggered	5	 Modulated Tone	25	2	1506481779
1506485656	Triggered	8	 NoSound	50	2	1506485656
1506490669	Triggered	5	 Modulated Tone	25	2	1506490669
1506495212	Triggered	2	 NoSound	50	2	1506495212
1506514929	Triggered	5	 Modulated Tone	25	2	1506514929
1506519808	Triggered	2	 NoSound	50	2	1506519808
1506539192	Triggered	5	 Modulated Tone	25	2	1506539192
1506543340	Triggered	2	 NoSound	50	2	1506543340
1506561652	Triggered	5	 Modulated Tone	25	2	1506561652
1506566665	Triggered	2	 NoSound	50	2	1506566665
1506584314	Triggered	5	 Modulated Tone	25	2	1506584314
1506588588	Triggered	8	 NoSound	50	2	1506588588
1506593266	Triggered	5	 Modulated Tone	25	2	1506593266
1506598412	Triggered	2	 NoSound	50	2	1506598412
1506616727	Triggered	5	 Modulated Tone	25	2	1506616727
1506621205	Triggered	1	 Modulated Tone	25	2	1506621205
1506625284	Triggered	6	 NoSound	50	2	1506625284
1506631967	Triggered	1	 Modulated Tone	25	2	1506631967
1506635710	Triggered	4	 NoSound	50	2	1506635710
1506649013	Triggered	1	 Modulated Tone	25	2	1506649013
1506653623	Triggered	6	 NoSound	50	2	1506653623
1506658035	Triggered	1	 Modulated Tone	25	2	1506658035
1506662848	Triggered	4	 NoSound	50	2	1506662848
1506679495	Triggered	1	 Modulated Tone	25	2	1506679495
1506683033	Triggered	4	 NoSound	50	2	1506683033
1506699944	Triggered	1	 Modulated Tone	25	2	1506699944
1506705226	Triggered	6	 NoSound	50	2	1506705226
1506709903	Triggered	1	 Modulated Tone	25	2	1506709903
1506714381	Triggered	4	 NoSound	50	2	1506714381
1506730824	Triggered	1	 Modulated Tone	25	2	1506730824
1506735102	Triggered	4	 NoSound	50	2	1506735102
1506751546	Triggered	1	 Modulated Tone	25	2	1506751546
1506755957	Triggered	4	 NoSound	50	2	1506755957
1506771539	Triggered	1	 Modulated Tone	25	2	1506771539
1506776878	Triggered	4	 NoSound	50	2	1506776878
1506794860	Triggered	1	 Modulated Tone	25	2	1506794860
1506799470	Triggered	4	 NoSound	50	2	1506799470
1506817451	Triggered	1	 Modulated Tone	25	2	1506817451
1506822131	Triggered	4	 NoSound	50	2	1506822131
1506839775	Triggered	1	 Modulated Tone	25	2	1506839775
1506904076	Triggered	5	 Modulated Tone	25	2	1506904076
1506909022	Triggered	2	 NoSound	50	2	1506909022
1506921658	Triggered	5	 Modulated Tone	25	2	1506921658
1506926547	Triggered	8	 NoSound	50	2	1506926547
1506943245	Triggered	5	 Modulated Tone	25	2	1506943245
1506948463	Triggered	8	 NoSound	50	2	1506948463
1506967041	Triggered	5	 Modulated Tone	25	2	1506967041
1506972324	Triggered	8	 NoSound	50	2	1506972324
1506990439	Triggered	5	 Modulated Tone	25	2	1506990439
1506997320	Triggered	2	 NoSound	50	2	1506997320
1507008883	Triggered	5	 Modulated Tone	25	2	1507008883
1507017237	Triggered	2	 NoSound	50	2	1507017237
1507032677	Triggered	5	 Modulated Tone	25	2	1507032677
1507039096	Triggered	8	 NoSound	50	2	1507039096
1507059549	Triggered	5	 Modulated Tone	25	2	1507059549
1507068371	Triggered	8	 NoSound	50	2	1507068371
1507091831	Triggered	5	 Modulated Tone	25	2	1507091831
1507098650	Triggered	8	 NoSound	50	2	1507098650
1507119311	Triggered	5	 Modulated Tone	25	2	1507119311
1507128996	Triggered	8	 NoSound	50	2	1507128996
1507149381	Triggered	5	 Modulated Tone	25	2	1507149381
