490289854	Saturday, December 28, 2019	2:50:00 PM	E:\BehavioralExperiments\Hachi\RatData_Hachi\RawData\122819\TrackData-Events.txt	490289858	640 X 480
490309831	StartFile	0	490309831
490309907	WRONG	9	490309910
490446329	Start PreSleep	0	490446329
490831800	StopPreSleep	0	490831800
490911809	WRONG	2	490911813
490920702	WRONG	9	490920707
490999973	WRONG	9	490999976
491018352	Start Task	0	491018352
491029383	WRONG	9	491029386
491054046	WRONG	9	491054049
491068952	WRONG	9	491068955
491073297	WRONG	9	491073300
491086532	WRONG	9	491086536
491089873	WRONG	9	491089876
491096691	WRONG	7	491096695
491104914	WRONG	9	491104922
491119150	WRONG	9	491119153
491129645	WRONG	1	491129654
491133453	WRONG	9	491133457
491162529	WRONG	9	491162533
491191739	WRONG	9	491191742
491196150	WRONG	9	491196153
491222954	WRONG	9	491222958
491243541	WRONG	9	491243544
491257444	WRONG	9	491257448
491280437	WRONG	5	491280440
491282176	WRONG	9	491282179
491303164	WRONG	9	491303168
491354765	WRONG	9	491354770
491365126	WRONG	9	491365129
491384377	WRONG	9	491384384
491388186	WRONG	9	491388194
491402355	WRONG	9	491402360
491417062	WRONG	9	491417071
491432232	WRONG	9	491432237
491448410	WRONG	9	491448415
491469799	WRONG	9	491469807
491479423	WRONG	9	491479426
491506092	WRONG	9	491506095
491521131	WRONG	9	491521135
491534967	WRONG	9	491534971
491601072	WRONG	9	491601076
491615045	WRONG	9	491615050
491651270	WRONG	9	491651273
491666443	WRONG	9	491666447
491689904	WRONG	9	491689908
491694252	WRONG	9	491694258
491709756	WRONG	9	491709759
491726935	WRONG	9	491726938
491742976	WRONG	9	491742979
491757549	WRONG	9	491757552
491761626	WRONG	9	491761629
491770581	WRONG	7	491770584
491783750	WRONG	9	491783756
491816635	WRONG	9	491816638
491832276	WRONG	9	491832279
491845645	WRONG	9	491845648
491850055	WRONG	9	491850058
491930534	WRONG	9	491930542
491942096	WRONG	9	491942100
491953995	WRONG	9	491954002
491966226	WRONG	5	491966230
491968565	WRONG	9	491968568
492006065	WRONG	8	492006073
492010673	WRONG	9	492010677
492026716	WRONG	9	492026719
492038948	WRONG	9	492038952
492066621	WRONG	9	492066625
492084266	WRONG	9	492084269
492090014	WRONG	9	492090017
492108932	WRONG	1	492108940
492119091	WRONG	9	492119095
492126977	WRONG	9	492126980
492143354	WRONG	9	492143357
492197561	WRONG	9	492197564
492222493	WRONG	1	492222497
492226101	WRONG	9	492226104
492243348	WRONG	9	492243353
492246823	WRONG	8	492246826
492335721	WRONG	9	492335726
492427627	WRONG	9	492427631
492447613	WRONG	9	492447616
492453563	WRONG	9	492453567
492458309	WRONG	9	492458313
492526886	WRONG	9	492526889
492532836	WRONG	9	492532840
492544801	WRONG	9	492544805
492549548	WRONG	9	492549556
492560776	WRONG	9	492560780
492565521	WRONG	9	492565525
492747930	WRONG	9	492747934
492818313	WRONG	7	492818316
493062618	WRONG	5	493062622
493081131	WRONG	9	493081135
493097843	WRONG	9	493097852
493150646	WRONG	9	493150649
493155660	WRONG	9	493155663
493178052	WRONG	9	493178058
493197568	WRONG	9	493197571
493257858	WRONG	3	493257861
493339338	WRONG	5	493339342
493368212	Stop Task	0	493368213
493389470	WRONG	9	493389472
493399829	StartPostSleep	0	493399829
493754888	StopPostSleep	0	493754888
