Ver1.3	509157645	StartFile	6/15/2020	4:43:19 PM	E:\BehavioralExperiments\Ratzo\RatData_Ratzo\Rawdata\061520\SoundData.txt	509157645
509569192	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	509569192
509569392	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundLong	40	2	509569392
509580683	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	509580683
509580886	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	509580886
509586099	Triggered	4,	 NoSound	40	2	509586099
509601622	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	509601622
509601823	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-9kHz	40	2	509601823
509606254	Triggered	4,	 NoSound	40	2	509606254
509618830	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	509618830
509619031	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-7kHz	40	2	509619031
509623224	Triggered	4,	 NoSound	40	2	509623224
509637360	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	509637360
509637561	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-5kHz	40	2	509637561
509641512	Triggered	4,	 NoSound	40	2	509641512
509652823	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	509652823
509653023	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-3kHz	40	2	509653023
509656614	Triggered	4,	 NoSound	40	2	509656614
509670934	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	509670934
509671134	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-2kHz	40	2	509671134
509674542	Triggered	4,	 NoSound	40	2	509674542
509685372	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	509685372
509685572	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	509685572
509689048	Triggered	4,	 NoSound	40	2	509689048
509699346	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	509699346
509699546	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundShort	40	2	509699546
509720087	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	509720087
509720290	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-2kHz	40	2	509720290
509725503	Triggered	2,	 NoSound	40	2	509725503
509733505	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	509733505
509733705	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-1kHz	40	2	509733705
509738378	Triggered	8,	 NoSound	40	2	509738378
509749990	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	509749990
509750191	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundLong	40	2	509750191
509765934	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	509765934
509766137	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	509766137
509769906	Triggered	4,	 NoSound	40	2	509769906
509778570	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	509778570
509778770	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-9kHz	40	2	509778770
509782239	Triggered	4,	 NoSound	40	2	509782239
509790903	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	509790903
509791103	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-7kHz	40	2	509791103
509794634	Triggered	4,	 NoSound	40	2	509794634
509803116	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	509803116
509803318	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-5kHz	40	2	509803318
509806729	Triggered	4,	 NoSound	40	2	509806729
509814970	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	509814970
509815171	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-3kHz	40	2	509815171
509818701	Triggered	4,	 NoSound	40	2	509818701
509829591	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	509829591
509829791	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-2kHz	40	2	509829791
509833142	Triggered	4,	 NoSound	40	2	509833142
509843126	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	509843126
509843327	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	509843327
509846556	Triggered	4,	 NoSound	40	2	509846556
509854498	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	509854498
509854699	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundShort	40	2	509854699
509880076	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	509880076
509880280	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-2kHz	40	2	509880280
509884161	Triggered	2,	 NoSound	40	2	509884161
509890540	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	509890540
509890740	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-1kHz	40	2	509890740
509894990	Triggered	8,	 NoSound	40	2	509894990
