501697794	Monday, November 18, 2019	1:36:45 PM	E:\BehavioralExperiments\Tianqi\RatData_Tianqi\RawData\111619\TrackData-Events.txt	501697798	640 X 480
501714200	StartFile	0	501714200
501726003	Start PreSleep	0	501726003
502684432	StopPreSleep	0	502684432
502694126	WRONG	2	502694133
502721327	Start Task	0	502721327
502756486	WRONG	3	502756490
502759829	WRONG	2	502759833
502844850	WRONG	9	502844853
502868378	WRONG	8	502868382
503032272	WRONG	1	503032275
503049317	WRONG	9	503049321
503106398	WRONG	9	503106403
503139486	WRONG	1	503139492
503156264	WRONG	9	503156271
503272498	WRONG	5	503272501
503283660	WRONG	9	503283664
503301172	WRONG	9	503301175
503416273	WRONG	5	503416276
503462193	WRONG	9	503462200
503494479	WRONG	5	503494485
503524956	WRONG	9	503524959
503587854	WRONG	1	503587857
503605100	WRONG	9	503605107
503661847	WRONG	9	503661850
503705360	WRONG	9	503705364
503988766	WRONG	5	503988770
504061221	WRONG	9	504061225
504096044	WRONG	5	504096047
504112087	WRONG	9	504112092
504160479	WRONG	5	504160485
504222107	WRONG	9	504222110
504279991	WRONG	5	504279994
504328250	WRONG	9	504328253
504355386	WRONG	5	504355390
504436331	WRONG	5	504436335
504514135	WRONG	9	504514138
504583715	WRONG	9	504583718
504610652	WRONG	5	504610656
504686115	WRONG	9	504686119
504716330	WRONG	9	504716334
504805428	WRONG	9	504805433
504895863	WRONG	1	504895867
504916918	WRONG	9	504916922
505068645	Stop Task	0	505068645
505121450	StartPostSleep	0	505121450
505126597	WRONG	9	505126602
505425577	StopPostSleep	0	505425577
505434065	EndFile	Monday, November 18, 2019	2:39:01 PM	505434068
