Sunday, June 21, 2020	10:57:54 PM	Game1.txt	1050032783
Cued	Now	1050040626
8	BlinkStart	1051872126
8	BlinkEnd	1051881158
8	Feed	1051881238
2	BlinkStart	1051881383
2	BlinkEnd	1051917438
2	Feed	1051917519
6	BlinkStart	1051917659
6	BlinkEnd	1051929291
6	Feed	1051929371
8	BlinkStart	1051929508
8	BlinkEnd	1051940902
8	Feed	1051940982
6	BlinkStart	1051941130
6	BlinkEnd	1051948001
6	Feed	1051948081
8	BlinkStart	1051948226
8	BlinkEnd	1051960159
8	Feed	1051960240
4	BlinkStart	1051960379
4	BlinkEnd	1051970865
4	Feed	1051970945
6	BlinkStart	1051971093
6	BlinkEnd	1051978747
6	Feed	1051978827
2	BlinkStart	1051978985
2	BlinkEnd	1051999865
2	Feed	1051999945
6	BlinkStart	1052000106
6	BlinkEnd	1052012679
6	Feed	1052012759
2	BlinkStart	1052012896
2	BlinkEnd	1052027420
2	Feed	1052027500
6	BlinkStart	1052027681
6	BlinkEnd	1052044267
6	Feed	1052044347
2	BlinkStart	1052044506
2	BlinkEnd	1052065025
2	Feed	1052065105
8	BlinkStart	1052065244
8	BlinkEnd	1052073448
8	Feed	1052073528
4	BlinkStart	1052073690
4	BlinkEnd	1052092399
4	Feed	1052092480
6	BlinkStart	1052092638
6	BlinkEnd	1052099319
6	Feed	1052099399
2	BlinkStart	1052099553
2	BlinkEnd	1052114421
2	Feed	1052114502
6	BlinkStart	1052114654
6	BlinkEnd	1052135959
6	Feed	1052136040
4	BlinkStart	1052136183
4	BlinkEnd	1052151362
4	Feed	1052151442
8	BlinkStart	1052151578
8	BlinkEnd	1052159786
8	Feed	1052159866
2	BlinkStart	1052160013
2	BlinkEnd	1052203346
2	Feed	1052203426
8	BlinkStart	1052203583
8	BlinkEnd	1052226209
8	Feed	1052226289
4	BlinkStart	1052226439
4	BlinkEnd	1052251298
4	Feed	1052251378
6	BlinkStart	1052251539
6	BlinkEnd	1052259360
6	Feed	1052259440
2	BlinkStart	1052259598
2	BlinkEnd	1052271936
2	Feed	1052272016
6	BlinkStart	1052272162
6	BlinkEnd	1052283849
6	Feed	1052283929
2	BlinkStart	1052284076
2	BlinkEnd	1052306350
2	Feed	1052306430
8	BlinkStart	1052306573
8	BlinkEnd	1052324821
8	Feed	1052324902
4	BlinkStart	1052325065
4	BlinkEnd	1052370126
4	Feed	1052370206
2	BlinkStart	1052370345
2	BlinkEnd	1052379332
2	Feed	1052379412
8	BlinkStart	1052379555
8	BlinkEnd	1052388114
8	Feed	1052388194
2	BlinkStart	1052388369
2	BlinkEnd	1052399547
2	Feed	1052399627
8	BlinkStart	1052399764
8	BlinkEnd	1052451538
8	Feed	1052451619
6	BlinkStart	1052451756
6	BlinkEnd	1052467895
6	Feed	1052467977
2	BlinkStart	1052468159
2	BlinkEnd	1052479507
2	Feed	1052479587
8	BlinkStart	1052479736
8	BlinkEnd	1052487028
8	Feed	1052487108
2	BlinkStart	1052487266
2	BlinkEnd	1052515908
2	Feed	1052515988
6	BlinkStart	1052516135
6	BlinkEnd	1052540335
6	Feed	1052540416
4	BlinkStart	1052540553
4	BlinkEnd	1052556344
4	Feed	1052556424
2	BlinkStart	1052556565
2	BlinkEnd	1052564761
2	Feed	1052564842
6	BlinkStart	1052565013
6	BlinkEnd	1052580285
6	Feed	1052580366
4	BlinkStart	1052580512
4	BlinkEnd	1052589734
4	Feed	1052589814
6	BlinkStart	1052589952
6	BlinkEnd	1052609465
6	Feed	1052609545
8	BlinkStart	1052609708
8	BlinkEnd	1052618250
8	Feed	1052618330
4	BlinkStart	1052618473
4	BlinkEnd	1052698270
4	Feed	1052698351
6	BlinkStart	1052698511
6	BlinkEnd	1052707775
6	Feed	1052707855
2	BlinkStart	1052708030
2	BlinkEnd	1052720531
2	Feed	1052720611
6	BlinkStart	1052720777
6	BlinkEnd	1052742197
6	Feed	1052742277
4	BlinkStart	1052742422
4	BlinkEnd	1052752298
4	Feed	1052752378
2	BlinkStart	1052752542
2	BlinkEnd	1052764031
2	Feed	1052764111
6	BlinkStart	1052764295
6	BlinkEnd	1052776966
6	Feed	1052777047
4	BlinkStart	1052777236
4	BlinkEnd	1052791231
4	Feed	1052791311
8	BlinkStart	1052791448
8	BlinkEnd	1052802175
8	Feed	1052802256
6	BlinkStart	1052802391
6	BlinkEnd	1052823235
6	Feed	1052823315
2	BlinkStart	1052823465
2	BlinkEnd	1052838456
2	Feed	1052838536
6	BlinkStart	1052838688
6	BlinkEnd	1052864387
6	Feed	1052864467
8	BlinkStart	1052864627
8	BlinkEnd	1052875578
8	Feed	1052875658
6	BlinkStart	1052875810
6	BlinkEnd	1052899230
6	Feed	1052899311
2	BlinkStart	1052899464
2	BlinkEnd	1052916251
2	Feed	1052916332
4	BlinkStart	1052916492
4	BlinkEnd	1053077080
0	StopTraining	1053077160
