1049957350	Sunday, June 21, 2020	10:56:39 PM	E:\BehavioralExperiments\Twenty\RawData\062120\TrackData-Events.txt	1049957354	640 X 480
1049957350	INROI	-10	1049971055
1049971055	StartFile	0	1049971055
1049971055	INROI	-10	1049971059
1049971069	INROI	-10	1049971073
1049971129	INROI	-10	1049971133
1049971189	INROI	-10	1049971193
1049971249	INROI	-10	1049971253
1049971309	INROI	-10	1049971313
1049971370	INROI	-10	1049971373
1049971430	INROI	-10	1049971435
1049971489	INROI	-10	1049971493
1049971550	INROI	-10	1049971555
1049971611	INROI	-10	1049971615
1049971670	INROI	-10	1049971674
1049971730	INROI	-10	1049971734
1049971791	INROI	-10	1049971795
1049971851	INROI	-10	1049971855
1049971910	INROI	-10	1049971914
1049971971	INROI	-10	1049971976
1049972032	INROI	-10	1049972036
1049972093	INROI	-10	1049972098
1049972152	INROI	-10	1049972158
1049972212	INROI	-10	1049972217
1049972273	INROI	-10	1049972277
1049972332	INROI	-10	1049972336
1049972392	INROI	-10	1049972395
1049972453	INROI	-10	1049972457
1049972513	INROI	-10	1049972517
1049972573	INROI	-10	1049972577
1050016795	Start Sleep1	0	1050016795
1050214259	Stop Sleep1	0	1050214260
1050236099	Start Task	0	1050236099
1053075024	Stop Task	0	1053075024
1053120330	Start Sleep2	0	1053120330
1053251792	Stop Sleep2	0	1053251792
