735538020	Sunday, February 23, 2020	2:59:50 PM	E:\BehavioralExperiments\Rizzo\RatData_Rizzo\Rawdata\022320\TrackData-Events.txt	735538024	640 X 480
735553406	StartFile	0	735553406
735580529	Start Sleep1	0	735580529
735823630	Stop Sleep1	0	735823630
735833257	WRONG	2	735833265
735841008	WRONG	8	735841012
735846689	WRONG	7	735846693
735847563	WRONG	6	735847569
735847760	Start Task	0	735847760
735852371	WRONG	9	735852375
735869751	WRONG	9	735869754
735906245	WRONG	9	735906249
735916405	WRONG	9	735916408
735922019	WRONG	3	735922023
735923023	WRONG	2	735923026
735942742	WRONG	9	735942749
736083040	WRONG	9	736083048
736089793	WRONG	9	736089801
736192792	WRONG	9	736192796
736219061	WRONG	9	736219064
736221868	WRONG	5	736221872
736228484	WRONG	3	736228488
736229155	WRONG	2	736229160
736236774	WRONG	9	736236777
736246399	WRONG	9	736246402
736412231	WRONG	7	736412235
736413704	WRONG	6	736413709
736447723	WRONG	9	736447727
736461425	WRONG	9	736461428
736471987	WRONG	9	736471990
736508816	WRONG	9	736508819
736524390	WRONG	9	736524394
736566701	WRONG	9	736566708
736587287	WRONG	5	736587291
736596178	WRONG	2	736596187
736684005	WRONG	9	736684009
736725514	WRONG	1	736725517
736731865	WRONG	9	736731874
736745700	WRONG	9	736745704
736749377	WRONG	7	736749386
736750248	WRONG	6	736750256
736758867	WRONG	5	736758871
736762075	WRONG	9	736762079
736765484	WRONG	1	736765487
736888671	WRONG	9	736888675
736904247	WRONG	9	736904250
736920422	WRONG	4	736920425
736925235	WRONG	2	736925240
736927506	WRONG	9	736927510
736964603	WRONG	9	736964607
736975431	WRONG	9	736975435
736989336	WRONG	9	736989339
737012329	WRONG	5	737012332
737015068	WRONG	9	737015072
737032648	WRONG	9	737032653
737040802	WRONG	9	737040806
737045481	WRONG	9	737045486
737054839	WRONG	9	737054842
737072218	WRONG	9	737072221
737083247	WRONG	7	737083250
737084116	WRONG	6	737084122
737096079	WRONG	9	737096082
737101360	WRONG	9	737101363
737102498	WRONG	8	737102506
737134647	WRONG	9	737134651
737138657	WRONG	9	737138660
737192598	WRONG	6	737192602
737251150	WRONG	9	737251154
737277552	WRONG	9	737277557
737282900	WRONG	9	737282905
737286509	WRONG	2	737286512
737297203	WRONG	5	737297207
737301148	WRONG	9	737301151
737302888	WRONG	8	737302896
737306160	WRONG	9	737306164
737316855	WRONG	9	737316858
737338578	WRONG	9	737338582
737347536	WRONG	1	737347539
737386035	WRONG	9	737386039
737391183	WRONG	9	737391187
737520987	WRONG	9	737520991
737542778	WRONG	6	737542781
737575732	WRONG	9	737575738
737581280	WRONG	9	737581287
737591305	WRONG	9	737591314
737595581	WRONG	1	737595585
737726858	WRONG	7	737726864
737728127	WRONG	6	737728132
737817096	WRONG	9	737817104
737820100	WRONG	8	737820103
737887141	WRONG	9	737887146
737894762	WRONG	9	737894767
737900710	WRONG	2	737900714
737924706	WRONG	9	737924711
737948033	WRONG	8	737948036
738085190	WRONG	9	738085194
738114402	WRONG	9	738114405
738133450	WRONG	9	738133453
738135856	WRONG	8	738135859
738140870	WRONG	9	738140874
738232575	WRONG	9	738232578
738250356	WRONG	9	738250364
738283908	WRONG	9	738283912
738298748	WRONG	9	738298751
738330163	WRONG	9	738330166
738338584	WRONG	9	738338588
738403554	WRONG	9	738403558
738409102	WRONG	5	738409105
738417122	WRONG	8	738417128
738421601	WRONG	9	738421605
738430424	WRONG	1	738430427
738436239	WRONG	6	738436242
738449273	WRONG	3	738449277
738450611	WRONG	2	738450620
738588437	WRONG	9	738588441
738606283	WRONG	9	738606287
738632617	WRONG	7	738632620
738634155	WRONG	6	738634159
738650798	WRONG	6	738650801
738699792	WRONG	9	738699796
738734484	WRONG	9	738734488
738820978	WRONG	9	738820983
738834811	WRONG	6	738834815
738849850	WRONG	9	738849854
738875717	WRONG	9	738875721
738956595	WRONG	9	738956598
738980992	WRONG	9	738980996
739053381	WRONG	9	739053385
739088672	WRONG	9	739088675
739115543	WRONG	9	739115546
739132387	WRONG	9	739132390
739314730	WRONG	9	739314737
739338390	WRONG	7	739338393
739339793	WRONG	6	739339797
739347482	WRONG	4	739347490
739352894	WRONG	3	739352897
739354299	WRONG	2	739354307
739359044	WRONG	9	739359048
739501217	WRONG	9	739501219
739570530	WRONG	9	739570533
739670055	WRONG	3	739670058
739671793	WRONG	2	739671796
739681818	WRONG	9	739681821
739695387	WRONG	5	739695392
739703141	WRONG	9	739703145
740220957	WRONG	9	740220961
740320082	WRONG	7	740320086
740321754	WRONG	6	740321762
740332916	WRONG	1	740332920
740357780	WRONG	9	740357784
740386989	WRONG	9	740386992
740396816	WRONG	8	740396820
740404033	WRONG	9	740404037
740410584	WRONG	9	740410587
740587580	WRONG	9	740587583
740924122	WRONG	9	740924126
740950996	WRONG	9	740951004
740992034	WRONG	4	740992037
741029263	WRONG	9	741029266
741041829	WRONG	9	741041832
741066828	WRONG	9	741066832
741102320	WRONG	9	741102324
741139685	WRONG	9	741139689
741215282	WRONG	9	741215287
741236670	WRONG	7	741236674
741238009	WRONG	6	741238015
741265546	WRONG	1	741265549
741488327	WRONG	6	741488330
741560782	WRONG	9	741560785
741711508	WRONG	9	741711511
742534921	WRONG	9	742534925
742573890	WRONG	9	742573893
742585655	WRONG	9	742585658
742623018	WRONG	9	742623022
742743865	WRONG	6	742743869
742774414	WRONG	9	742774424
742813649	WRONG	1	742813653
742821735	WRONG	6	742821738
742838312	WRONG	9	742838315
742841455	WRONG	4	742841458
742855557	WRONG	1	742855560
742862174	WRONG	9	742862177
742863980	WRONG	8	742863988
742868925	WRONG	6	742868928
742871800	WRONG	9	742871803
742877215	WRONG	1	742877219
742903615	WRONG	5	742903618
742908161	WRONG	9	742908164
742917384	WRONG	1	742917388
743033086	WRONG	6	743033090
743182809	WRONG	8	743182813
743265161	WRONG	8	743265169
743272310	Stop Task	0	743272310
743289153	WRONG	9	743289156
743312949	Start Sleep2	0	743312949
743668341	Stop Sleep2	0	743668341
743675427	EndFile	Sunday, February 23, 2020	5:15:28 PM	743675431
