Monday, October 14, 2019	7:03:05 PM	Game1.txt	523082886
cued	now	523093226
1	NoFeedLowProb	523994943
6	BlinkStart	523995173
6	BlinkEnd	523998616
6	Feed	523998696
1	BlinkStart	523998926
1	BlinkEnd	524023614
1	NoFeedLowProb	524023695
46	BlinkStart	524023925
46	BlinkEnd	524030026
6	Feed	524030106
1	BlinkStart	524030336
1	BlinkEnd	524069595
1	NoFeedLowProb	524069675
46	BlinkStart	524069905
46	BlinkEnd	524074137
6	Feed	524074217
1	BlinkStart	524074448
1	BlinkEnd	524084498
1	NoFeedLowProb	524084578
46	BlinkStart	524084808
46	BlinkEnd	524089047
6	Feed	524089127
1	BlinkStart	524089357
1	BlinkEnd	524098071
1	NoFeedLowProb	524098151
46	BlinkStart	524098381
46	BlinkEnd	524102012
6	Feed	524102092
1	BlinkStart	524102322
1	BlinkEnd	524111243
1	NoFeedLowProb	524111323
46	BlinkStart	524111553
46	BlinkEnd	524114848
6	Feed	524114928
1	BlinkStart	524115158
1	BlinkEnd	524124137
1	NoFeedLowProb	524124217
46	BlinkStart	524124447
46	BlinkEnd	524129617
6	Feed	524129697
1	BlinkStart	524129927
1	BlinkEnd	524138849
1	NoFeedLowProb	524138929
46	BlinkStart	524139159
46	BlinkEnd	524142789
6	Feed	524142869
1	BlinkStart	524143100
1	BlinkEnd	524155221
1	NoFeedLowProb	524155301
46	BlinkStart	524155531
46	BlinkEnd	524158897
6	Feed	524158977
5	BlinkStart	524159207
5	BlinkEnd	524166577
5	NoFeedLowProb	524166658
8	BlinkStart	524166888
8	BlinkEnd	524170324
8	Feed	524170404
5	BlinkStart	524170634
5	BlinkEnd	524181620
5	NoFeedLowProb	524181700
8	BlinkStart	524181930
8	BlinkEnd	524185901
8	Feed	524185981
5	BlinkStart	524186211
5	BlinkEnd	524194326
5	NoFeedLowProb	524194406
2	BlinkStart	524194636
2	BlinkEnd	524198536
2	Feed	524198616
5	BlinkStart	524198846
5	BlinkEnd	524207893
5	NoFeedLowProb	524207973
2	BlinkStart	524208203
2	BlinkEnd	524211829
2	Feed	524211909
5	BlinkStart	524212139
5	BlinkEnd	524222602
5	NoFeedLowProb	524222682
82	BlinkStart	524222913
82	BlinkEnd	524226614
8	Feed	524226694
5	BlinkStart	524226925
5	BlinkEnd	524236294
5	NoFeedLowProb	524236374
82	BlinkStart	524236604
82	BlinkEnd	524240047
8	Feed	524240127
5	BlinkStart	524240358
5	BlinkEnd	524249338
5	NoFeedLowProb	524249418
82	BlinkStart	524249649
82	BlinkEnd	524253009
8	Feed	524253089
5	BlinkStart	524253319
5	BlinkEnd	524262907
5	NoFeedLowProb	524262988
82	BlinkStart	524263218
82	BlinkEnd	524266718
8	Feed	524266798
5	BlinkStart	524267028
5	BlinkEnd	524276064
5	NoFeedLowProb	524276144
82	BlinkStart	524276374
82	BlinkEnd	524280006
8	Feed	524280086
5	BlinkStart	524280317
5	BlinkEnd	524289501
5	NoFeedLowProb	524289581
82	BlinkStart	524289811
82	BlinkEnd	524295254
8	Feed	524295334
5	BlinkStart	524295564
5	BlinkEnd	524304072
5	NoFeedLowProb	524304152
82	BlinkStart	524304382
82	BlinkEnd	524308148
8	Feed	524308228
5	BlinkStart	524308459
5	BlinkEnd	524316443
5	NoFeedLowProb	524316523
82	BlinkStart	524316753
82	BlinkEnd	524320179
8	Feed	524320259
1	BlinkStart	524320490
1	BlinkEnd	524328603
1	NoFeedLowProb	524328683
6	BlinkStart	524328913
6	BlinkEnd	524332744
6	Feed	524332824
1	BlinkStart	524333055
1	BlinkEnd	524357553
1	NoFeedLowProb	524357633
4	BlinkStart	524357864
4	BlinkEnd	524364836
4	Feed	524364916
1	BlinkStart	524365146
1	BlinkEnd	524377803
1	NoFeedLowProb	524377883
4	BlinkStart	524378113
4	BlinkEnd	524381676
4	Feed	524381756
1	BlinkStart	524381986
1	BlinkEnd	524390695
1	NoFeedLowProb	524390775
6	BlinkStart	524391005
6	BlinkEnd	524394441
6	Feed	524394521
1	BlinkStart	524394751
1	BlinkEnd	524407144
1	NoFeedLowProb	524407224
64	BlinkStart	524407454
64	BlinkEnd	524411226
6	Feed	524411306
1	BlinkStart	524411536
1	BlinkEnd	524425667
1	NoFeedLowProb	524425747
64	BlinkStart	524425977
64	BlinkEnd	524429867
6	Feed	524429947
1	BlinkStart	524430177
1	BlinkEnd	524443497
1	NoFeedLowProb	524443577
64	BlinkStart	524443807
64	BlinkEnd	524447241
6	Feed	524447321
1	BlinkStart	524447551
1	BlinkEnd	524459283
1	NoFeedLowProb	524459363
64	BlinkStart	524459593
64	BlinkEnd	524463286
6	Feed	524463366
1	BlinkStart	524463596
1	BlinkEnd	524476250
1	NoFeedLowProb	524476330
64	BlinkStart	524476561
64	BlinkEnd	524479929
6	Feed	524480009
1	BlinkStart	524480240
1	BlinkEnd	524491223
1	NoFeedLowProb	524491303
64	BlinkStart	524491534
64	BlinkEnd	524495032
6	Feed	524495112
1	BlinkStart	524495342
1	BlinkEnd	524506131
1	NoFeedLowProb	524506211
64	BlinkStart	524506441
64	BlinkEnd	524510606
6	Feed	524510686
1	BlinkStart	524510916
1	BlinkEnd	524521505
1	NoFeedLowProb	524521585
64	BlinkStart	524521816
64	BlinkEnd	524525659
6	Feed	524525739
5	BlinkStart	524525969
5	BlinkEnd	524536212
5	NoFeedLowProb	524536292
2	BlinkStart	524536524
2	BlinkEnd	524541293
2	Feed	524541373
5	BlinkStart	524541604
5	BlinkEnd	524551517
5	NoFeedLowProb	524551597
8	BlinkStart	524551827
8	BlinkEnd	524555935
8	Feed	524556015
5	BlinkStart	524556245
5	BlinkEnd	524570242
5	NoFeedLowProb	524570322
2	BlinkStart	524570552
2	BlinkEnd	524574374
2	Feed	524574454
5	BlinkStart	524574684
5	BlinkEnd	524589751
5	NoFeedLowProb	524589831
8	BlinkStart	524590061
8	BlinkEnd	524594638
8	Feed	524594718
5	BlinkStart	524594949
5	BlinkEnd	524607262
5	NoFeedLowProb	524607342
28	BlinkStart	524607573
28	BlinkEnd	524611608
8	Feed	524611688
5	BlinkStart	524611918
5	BlinkEnd	524628185
5	NoFeedLowProb	524628265
28	BlinkStart	524628496
28	BlinkEnd	524631931
8	Feed	524632011
5	BlinkStart	524632241
5	BlinkEnd	524645505
5	NoFeedLowProb	524645585
28	BlinkStart	524645815
28	BlinkEnd	524649445
8	Feed	524649525
5	BlinkStart	524649755
5	BlinkEnd	524665422
5	NoFeedLowProb	524665502
28	BlinkStart	524665732
28	BlinkEnd	524669360
8	Feed	524669440
5	BlinkStart	524669671
5	BlinkEnd	524684332
5	NoFeedLowProb	524684413
28	BlinkStart	524684644
28	BlinkEnd	524688483
8	Feed	524688563
5	BlinkStart	524688793
5	BlinkEnd	524701241
5	NoFeedLowProb	524701321
28	BlinkStart	524701551
28	BlinkEnd	524705112
8	Feed	524705192
5	BlinkStart	524705422
5	BlinkEnd	524717352
5	NoFeedLowProb	524717432
28	BlinkStart	524717662
28	BlinkEnd	524721426
8	Feed	524721506
5	BlinkStart	524721736
5	BlinkEnd	524734257
5	NoFeedLowProb	524734338
28	BlinkStart	524734569
28	BlinkEnd	524738281
8	Feed	524738361
1	BlinkStart	524738592
1	BlinkEnd	524750231
1	NoFeedLowProb	524750312
4	BlinkStart	524750543
4	BlinkEnd	524761532
4	Feed	524761612
1	BlinkStart	524761843
1	BlinkEnd	524774696
1	NoFeedLowProb	524774776
6	BlinkStart	524775006
6	BlinkEnd	524777845
6	Feed	524777925
1	BlinkStart	524778156
1	BlinkEnd	524792420
1	NoFeedLowProb	524792500
6	BlinkStart	524792731
6	BlinkEnd	524795958
6	Feed	524796038
1	BlinkStart	524796268
1	BlinkEnd	524810723
1	NoFeedLowProb	524810803
4	BlinkStart	524811033
4	BlinkEnd	524815681
4	Feed	524815761
1	BlinkStart	524815991
1	BlinkEnd	524824772
1	NoFeedLowProb	524824852
46	BlinkStart	524825083
46	BlinkEnd	524829646
6	Feed	524829726
1	BlinkStart	524829957
1	BlinkEnd	524843610
1	NoFeedLowProb	524843690
46	BlinkStart	524843920
46	BlinkEnd	524847684
6	Feed	524847764
1	BlinkStart	524847994
1	BlinkEnd	524860064
1	NoFeedLowProb	524860144
46	BlinkStart	524860374
46	BlinkEnd	524864061
6	Feed	524864141
1	BlinkStart	524864371
1	BlinkEnd	524876364
1	NoFeedLowProb	524876444
46	BlinkStart	524876676
46	BlinkEnd	524880310
6	Feed	524880390
1	BlinkStart	524880620
1	BlinkEnd	524891947
1	NoFeedLowProb	524892027
46	BlinkStart	524892257
46	BlinkEnd	524895887
6	Feed	524895967
1	BlinkStart	524896198
1	BlinkEnd	524908509
1	NoFeedLowProb	524908589
46	BlinkStart	524908819
46	BlinkEnd	524912522
6	Feed	524912602
1	BlinkStart	524912833
1	BlinkEnd	524926362
1	NoFeedLowProb	524926442
46	BlinkStart	524926672
46	BlinkEnd	524930712
6	Feed	524930792
1	BlinkStart	524931022
1	BlinkEnd	524945609
1	NoFeedLowProb	524945689
46	BlinkStart	524945919
46	BlinkEnd	524949755
6	Feed	524949835
5	BlinkStart	524950065
5	BlinkEnd	524961329
5	NoFeedLowProb	524961409
2	BlinkStart	524961639
2	BlinkEnd	525048480
2	Feed	525048560
5	BlinkStart	525048790
5	BlinkEnd	525070472
5	NoFeedLowProb	525070552
8	BlinkStart	525070782
8	BlinkEnd	525074554
8	Feed	525074634
5	BlinkStart	525074864
5	BlinkEnd	525100017
5	NoFeedLowProb	525100097
2	BlinkStart	525100327
2	BlinkEnd	525105824
2	Feed	525105905
5	BlinkStart	525106135
5	BlinkEnd	525123337
5	NoFeedLowProb	525123417
8	BlinkStart	525123647
8	BlinkEnd	525128087
8	Feed	525128167
5	BlinkStart	525128397
5	BlinkEnd	525137647
5	NoFeedLowProb	525137727
28	BlinkStart	525137958
28	BlinkEnd	525142521
8	Feed	525142601
5	BlinkStart	525142831
5	BlinkEnd	525158431
5	NoFeedLowProb	525158511
28	BlinkStart	525158743
28	BlinkEnd	525162447
8	Feed	525162527
5	BlinkStart	525162757
5	BlinkEnd	525174412
5	NoFeedLowProb	525174492
28	BlinkStart	525174722
28	BlinkEnd	525178350
8	Feed	525178431
5	BlinkStart	525178662
5	BlinkEnd	525193788
5	NoFeedLowProb	525193868
28	BlinkStart	525194098
28	BlinkEnd	525198142
8	Feed	525198222
5	BlinkStart	525198452
5	BlinkEnd	525210778
5	NoFeedLowProb	525210858
28	BlinkStart	525211088
28	BlinkEnd	525214920
8	Feed	525215000
5	BlinkStart	525215230
5	BlinkEnd	525229348
5	NoFeedLowProb	525229428
28	BlinkStart	525229658
28	BlinkEnd	525233224
8	Feed	525233304
5	BlinkStart	525233535
5	BlinkEnd	525245936
5	NoFeedLowProb	525246016
28	BlinkStart	525246246
28	BlinkEnd	525250408
8	Feed	525250488
5	BlinkStart	525250718
5	BlinkEnd	525262034
5	NoFeedLowProb	525262114
28	BlinkStart	525262344
28	BlinkEnd	525266447
8	Feed	525266527
1	BlinkStart	525266758
1	BlinkEnd	525280085
1	NoFeedLowProb	525280165
4	BlinkStart	525280395
4	BlinkEnd	525284503
4	Feed	525284583
1	BlinkStart	525284814
1	BlinkEnd	525327470
1	NoFeedLowProb	525327550
6	BlinkStart	525327780
6	BlinkEnd	525331618
6	Feed	525331698
1	BlinkStart	525331928
1	BlinkEnd	525346796
1	NoFeedLowProb	525346876
6	BlinkStart	525347106
6	BlinkEnd	525350938
6	Feed	525351018
1	BlinkStart	525351248
1	BlinkEnd	525363566
1	NoFeedLowProb	525363646
4	BlinkStart	525363877
4	BlinkEnd	525369784
4	Feed	525369864
1	BlinkStart	525370094
1	BlinkEnd	525396186
1	NoFeedLowProb	525396266
64	BlinkStart	525396496
64	BlinkEnd	525400129
6	Feed	525400209
1	BlinkStart	525400439
1	BlinkEnd	525410897
1	NoFeedLowProb	525410977
64	BlinkStart	525411207
64	BlinkEnd	525415439
6	Feed	525415519
1	BlinkStart	525415749
1	BlinkEnd	525434013
1	NoFeedLowProb	525434093
64	BlinkStart	525434323
64	BlinkEnd	525438300
6	Feed	525438380
1	BlinkStart	525438610
1	BlinkEnd	525885515
0	NoFeedLowProb	525885595
