638439297	Saturday, February 22, 2020	12:01:32 PM	E:\BehavioralExperiments\Rizzo\RatData_Rizzo\Rawdata\022220\TrackData-Events.txt	638439301	640 X 480
638470709	StartFile	0	638470709
638494708	Start Sleep1	0	638494708
638907783	Stop Sleep1	0	638907783
638919948	WRONG	2	638919951
638942206	Start Task	0	638942206
638951498	WRONG	9	638951502
638956111	WRONG	8	638956116
638968409	WRONG	5	638968417
638973087	WRONG	9	638973091
638982312	WRONG	9	638982318
638987191	WRONG	9	638987199
639011520	WRONG	9	639011524
639017068	WRONG	9	639017071
639031238	WRONG	9	639031242
639076691	WRONG	9	639076699
639175347	WRONG	9	639175351
639179692	WRONG	4	639179696
639186978	WRONG	1	639186981
639190386	WRONG	9	639190390
639213580	WRONG	4	639213584
639215987	WRONG	3	639215990
639217524	WRONG	2	639217527
639225678	WRONG	1	639225682
639230825	WRONG	9	639230828
639252682	WRONG	1	639252685
639256360	WRONG	9	639256366
639259836	WRONG	8	639259840
639265850	WRONG	7	639265854
639267520	WRONG	6	639267524
639274272	WRONG	4	639274276
639277882	WRONG	9	639277887
639279752	WRONG	8	639279757
639310499	WRONG	9	639310503
639317785	WRONG	8	639317788
639323266	WRONG	9	639323271
639329349	WRONG	9	639329352
639334829	WRONG	9	639334832
639336501	WRONG	8	639336505
639340244	WRONG	9	639340248
639436896	WRONG	9	639436900
639452736	WRONG	9	639452739
639467643	WRONG	9	639467646
639498390	WRONG	9	639498394
639499796	WRONG	8	639499803
639507011	WRONG	9	639507015
639513361	WRONG	9	639513365
639602660	WRONG	9	639602664
639617767	WRONG	1	639617770
639635346	WRONG	9	639635350
639637552	WRONG	8	639637556
639655733	WRONG	9	639655737
639657404	WRONG	8	639657407
639661549	WRONG	9	639661553
639769027	WRONG	9	639769031
639771635	WRONG	4	639771639
639782329	WRONG	9	639782333
639787809	WRONG	9	639787813
639816351	WRONG	9	639816354
639817956	WRONG	8	639817960
639821433	WRONG	9	639821441
639830254	WRONG	9	639830257
639836938	WRONG	2	639836941
639965206	WRONG	6	639965209
639972558	WRONG	9	639972561
639974631	WRONG	8	639974636
639990072	WRONG	9	639990077
640012863	WRONG	1	640012868
640033051	WRONG	6	640033058
640051163	WRONG	1	640051167
640054974	WRONG	6	640054978
640075496	WRONG	8	640075504
640081575	WRONG	1	640081578
640084450	WRONG	9	640084454
640137253	WRONG	9	640137257
640139727	WRONG	1	640139730
640189390	WRONG	8	640189394
640208239	WRONG	9	640208243
640225083	WRONG	9	640225086
640252020	WRONG	9	640252024
640257567	WRONG	9	640257571
640264587	WRONG	1	640264591
640268329	WRONG	9	640268333
640275614	WRONG	9	640275618
640277218	WRONG	8	640277222
640285439	WRONG	9	640285443
640292191	WRONG	9	640292194
640399472	WRONG	9	640399476
640421529	WRONG	1	640421533
640458825	WRONG	6	640458829
640481551	WRONG	9	640481554
640503474	WRONG	1	640503477
640506215	WRONG	9	640506218
640519784	WRONG	9	640519787
640525131	WRONG	9	640525135
640644108	WRONG	9	640644112
640649589	WRONG	1	640649592
640677595	WRONG	9	640677599
640834542	WRONG	9	640834552
640877049	WRONG	9	640877053
640969356	WRONG	9	640969360
641125965	WRONG	9	641125969
641133116	WRONG	1	641133119
641162661	WRONG	6	641162665
641205705	WRONG	9	641205708
641208713	WRONG	1	641208717
641257106	WRONG	9	641257109
641490380	WRONG	9	641490383
641533962	WRONG	4	641533968
641563505	WRONG	2	641563509
641574199	WRONG	9	641574203
641593850	WRONG	9	641593854
641611162	WRONG	9	641611165
641646855	WRONG	9	641646859
641686158	WRONG	6	641686162
641710353	WRONG	9	641710357
641730472	WRONG	1	641730475
641841562	WRONG	9	641841566
641868767	WRONG	1	641868770
642155380	WRONG	9	642155383
642179711	WRONG	9	642179718
642242941	WRONG	8	642242945
642272418	WRONG	9	642272421
642485038	WRONG	9	642485042
642534234	WRONG	9	642534238
642543124	WRONG	6	642543128
642563176	WRONG	9	642563179
642580555	WRONG	9	642580560
642628011	WRONG	9	642628015
642683289	WRONG	9	642683292
642697528	WRONG	9	642697535
642709691	WRONG	1	642709695
642843573	Stop Task	0	642843573
642875992	WRONG	9	642875996
642925787	Start Sleep2	0	642925787
643296955	Stop Sleep2	0	643296955
