3112949298	Wednesday, December 18, 2019	6:57:36 PM	E:\BehavioralExperiments\Hachi\RatData_Hachi\RawData\121819\TrackData-Events.txt	3112949303	640 X 480
3112967834	StartFile	0	3112967834
3113013329	Start PreSleep	0	3113013329
3113464372	StopPreSleep	0	3113464372
3113494584	WRONG	2	3113494587
3113507552	WRONG	9	3113507559
3113516574	Start Task	0	3113516574
3113522190	WRONG	7	3113522194
3113549193	WRONG	9	3113549197
3113568043	WRONG	1	3113568046
3113590768	WRONG	9	3113590771
3113607011	WRONG	9	3113607014
3113629872	WRONG	9	3113629876
3113634348	WRONG	9	3113634352
3113662890	WRONG	9	3113662893
3113678935	WRONG	9	3113678942
3113683008	WRONG	9	3113683012
3113694572	WRONG	9	3113694575
3113702193	WRONG	9	3113702197
3113715626	WRONG	9	3113715629
3113725989	WRONG	9	3113725993
3113736816	WRONG	9	3113736820
3113747579	WRONG	9	3113747585
3113770771	WRONG	9	3113770775
3113780196	WRONG	9	3113780200
3113850649	WRONG	9	3113850656
3113865818	WRONG	1	3113865821
3113868425	WRONG	9	3113868428
3113872236	WRONG	9	3113872239
3113879655	WRONG	9	3113879660
3114014472	WRONG	9	3114014475
3114031451	WRONG	9	3114031455
3114066942	WRONG	9	3114066946
3114082316	WRONG	9	3114082320
3114136859	WRONG	7	3114136863
3114144278	WRONG	8	3114144281
3114212390	WRONG	9	3114212396
3114351419	WRONG	9	3114351425
3114513440	WRONG	9	3114513443
3114540846	WRONG	9	3114540849
3114554547	WRONG	9	3114554551
3114614304	WRONG	7	3114614307
3114647992	WRONG	9	3114647996
3114845171	Stop Task	0	3114845171
3114846241	Start Task	0	3114846241
3114858272	WRONG	9	3114858276
3114875385	WRONG	9	3114875393
3114881400	WRONG	4	3114881405
3115111199	WRONG	9	3115111207
3115391463	WRONG	9	3115391466
3115501551	WRONG	9	3115501558
3115790436	WRONG	9	3115790440
3115814699	WRONG	5	3115814703
3115823053	WRONG	9	3115823056
3115867169	WRONG	9	3115867172
3115892569	WRONG	5	3115892573
3115897381	WRONG	9	3115897385
3116084937	WRONG	9	3116084940
3116103918	WRONG	1	3116103921
3116130255	WRONG	9	3116130259
3116189543	WRONG	6	3116189546
3116192885	WRONG	7	3116192889
3116197897	WRONG	8	3116197900
3116283053	Stop Task	0	3116283053
3116347620	StartPostSleep	0	3116347621
3116378703	WRONG	9	3116378708
3116942171	StopPostSleep	0	3116942171
3116950259	EndFile	Wednesday, December 18, 2019	8:04:17 PM	3116950263
