396168210	Wednesday, February 19, 2020	4:43:40 PM	E:\BehavioralExperiments\Tianqi\RatData_Tianqi\RawData\021920\TrackData-Events.txt	396168215	640 X 480
396188366	StartFile	0	396188366
396221615	Start Sleep1	0	396221615
396656214	Stop Sleep1	0	396656214
396662364	WRONG	2	396662368
396687696	Start Task	0	396687696
396695050	WRONG	9	396695054
396722721	WRONG	9	396722724
396730274	WRONG	9	396730278
396744779	WRONG	9	396744782
396760285	WRONG	9	396760289
396769910	WRONG	9	396769913
396791635	WRONG	9	396791639
396802328	WRONG	9	396802331
396824252	WRONG	9	396824256
396827929	WRONG	9	396827933
396838022	WRONG	9	396838026
396851724	WRONG	9	396851727
396865092	WRONG	9	396865095
396876789	WRONG	9	396876793
396890425	WRONG	9	396890429
396912483	WRONG	6	396912487
396916492	WRONG	9	396916496
396926318	WRONG	1	396926322
396928658	WRONG	9	396928662
396937013	WRONG	4	396937018
396939686	WRONG	9	396939690
396945569	WRONG	1	396945572
396947708	WRONG	9	396947712
396959539	WRONG	9	396959542
396970232	WRONG	9	396970235
396975713	WRONG	9	396975717
396988280	WRONG	9	396988283
397002786	WRONG	9	397002789
397005057	WRONG	1	397005061
397007999	WRONG	9	397008002
397018960	WRONG	9	397018964
397031127	WRONG	9	397031136
397039683	WRONG	9	397039691
397047567	WRONG	9	397047570
397052850	WRONG	9	397052854
397055188	WRONG	1	397055191
397066751	WRONG	9	397066760
397079184	WRONG	9	397079188
397086603	WRONG	9	397086606
397101374	WRONG	9	397101377
397187934	WRONG	9	397187937
397205112	WRONG	9	397205116
397215138	WRONG	3	397215142
397218680	WRONG	1	397218684
397220953	WRONG	9	397220956
397240404	WRONG	9	397240408
397256312	WRONG	7	397256316
397269079	WRONG	9	397269082
397275896	WRONG	9	397275900
397287192	WRONG	9	397287195
397302967	WRONG	9	397302971
397310453	WRONG	9	397310456
397321348	WRONG	9	397321352
397325360	WRONG	9	397325364
397342871	WRONG	9	397342874
397353165	WRONG	9	397353169
397363257	WRONG	9	397363261
397394406	WRONG	9	397394409
397405433	WRONG	9	397405437
397427692	WRONG	9	397427696
397453626	WRONG	9	397453629
397463720	WRONG	9	397463729
397475551	WRONG	9	397475555
397498209	WRONG	9	397498212
397509772	WRONG	9	397509776
397517392	WRONG	9	397517396
397532030	WRONG	9	397532033
397535975	WRONG	9	397535979
397540653	WRONG	9	397540655
397544797	WRONG	1	397544800
397560973	WRONG	9	397560978
397576880	WRONG	9	397576883
397585972	WRONG	9	397585976
397601477	WRONG	9	397601481
397632158	WRONG	9	397632162
397649804	WRONG	9	397649808
397654420	WRONG	9	397654426
397659496	WRONG	1	397659499
397663575	WRONG	9	397663582
397671526	WRONG	9	397671529
397738435	WRONG	9	397738438
397770853	WRONG	9	397770856
397792308	WRONG	9	397792312
397822856	WRONG	9	397822860
397834486	WRONG	9	397834489
397855742	WRONG	9	397855745
397871652	WRONG	9	397871660
397898117	WRONG	9	397898120
397911620	WRONG	9	397911624
397928731	WRONG	9	397928735
397980131	WRONG	9	397980135
397994838	WRONG	9	397994841
398007670	WRONG	9	398007674
398022376	WRONG	9	398022379
398039819	WRONG	9	398039823
398065087	WRONG	9	398065092
398083868	WRONG	9	398083872
398088681	WRONG	9	398088684
398090420	WRONG	8	398090424
398095836	WRONG	9	398095846
398113148	WRONG	9	398113156
398192083	WRONG	9	398192086
398196697	WRONG	9	398196700
398207191	WRONG	9	398207194
398228111	WRONG	9	398228115
398233191	WRONG	9	398233195
398237737	WRONG	5	398237742
398241013	WRONG	9	398241020
398292479	WRONG	9	398292482
398299163	WRONG	9	398299168
398304778	WRONG	9	398304781
398309990	WRONG	9	398309994
398364667	WRONG	9	398364670
398411189	WRONG	9	398411193
398443807	WRONG	1	398443810
398512721	WRONG	9	398512730
398525485	WRONG	9	398525489
398530767	WRONG	9	398530770
398558238	WRONG	9	398558242
398614184	WRONG	9	398614188
398637043	WRONG	9	398637046
398715518	WRONG	9	398715526
398720861	WRONG	9	398720864
398768520	WRONG	9	398768523
398795590	WRONG	9	398795594
398805686	WRONG	9	398805694
398821190	WRONG	1	398821193
398832554	WRONG	9	398832558
398856615	WRONG	9	398856618
398900531	WRONG	1	398900535
399088353	WRONG	9	399088356
399094972	WRONG	9	399094979
399155330	WRONG	9	399155337
399174913	WRONG	9	399174919
399181530	WRONG	9	399181533
399196702	WRONG	9	399196706
399241018	WRONG	9	399241022
399254990	WRONG	9	399254996
399265147	WRONG	5	399265151
399278181	WRONG	9	399278185
399331320	WRONG	9	399331324
399363940	WRONG	9	399363947
399383522	WRONG	9	399383526
399422089	WRONG	9	399422093
399432985	WRONG	9	399432988
399458786	WRONG	3	399458790
399460724	WRONG	4	399460727
399475294	WRONG	3	399475297
399480177	WRONG	9	399480186
399506045	WRONG	1	399506052
400373770	WRONG	9	400373774
400401174	WRONG	9	400401178
400431387	WRONG	9	400431391
400467080	WRONG	9	400467083
400523560	WRONG	9	400523563
400550230	WRONG	5	400550233
400555243	WRONG	9	400555246
400628100	WRONG	8	400628102
400675422	WRONG	9	400675426
400691865	WRONG	3	400691869
400705033	WRONG	2	400705036
400816190	WRONG	9	400816193
400830360	WRONG	7	400830363
400832769	WRONG	8	400832774
400943322	WRONG	9	400943325
400963975	WRONG	5	400963978
401032153	WRONG	9	401032156
401047659	WRONG	3	401047662
401057084	WRONG	4	401057088
401533993	WRONG	4	401533997
401778431	WRONG	5	401778435
401780571	WRONG	9	401780580
401788590	WRONG	1	401788593
401836919	WRONG	3	401836924
401853626	WRONG	9	401853630
401946735	WRONG	1	401946738
402716542	WRONG	9	402716545
402745752	WRONG	9	402745755
402752302	WRONG	4	402752306
402790402	WRONG	9	402790407
402795083	WRONG	6	402795089
402853031	WRONG	1	402853034
402862859	WRONG	9	402862869
402904298	WRONG	9	402904302
403313297	WRONG	1	403313300
403331344	WRONG	6	403331348
404006037	WRONG	4	404006040
404991339	WRONG	9	404991343
404997890	WRONG	1	404997894
405022821	WRONG	4	405022827
405037324	WRONG	3	405037327
405260506	WRONG	9	405260509
405273005	WRONG	9	405273008
405287777	WRONG	9	405287781
405382025	WRONG	9	405382028
405396260	WRONG	8	405396263
405404882	WRONG	9	405404886
405433690	WRONG	9	405433693
405442782	WRONG	9	405442786
405470119	WRONG	5	405470122
405491374	WRONG	8	405491377
405499128	WRONG	5	405499131
405504741	WRONG	9	405504745
405511694	WRONG	4	405511697
405527067	WRONG	5	405527070
405700519	Stop Task	0	405700519
405720839	WRONG	8	405720843
405758068	Stop Task	0	405758068
405760743	Start Sleep2	0	405760743
406176426	Stop Sleep2	0	406176426
406187924	EndFile	Wednesday, February 19, 2020	7:30:40 PM	406187934
