1092327027	Monday, August 26, 2019	2:32:47 PM	E:\BehavioralExperiments\Hachi\RawData\082619\TrackData-Events.txt	1092327031	640 X 480
1092343811	StartFile	0	1092343811
1092438514	Start PreSleep	0	1092438514
1093095765	StopPreSleep	0	1093095765
1093109305	WRONG	2	1093109313
1093124226	WRONG	7	1093124233
1093135297	WRONG	8	1093135304
1093146427	WRONG	7	1093146434
1093152140	Start Task	0	1093152140
1093167365	WRONG	8	1093167372
1093188784	WRONG	8	1093188792
1093190770	WRONG	7	1093190777
1093282100	WRONG	6	1093282108
1093285771	WRONG	5	1093285779
1093307972	WRONG	5	1093307978
1093310499	WRONG	6	1093310507
1093313508	WRONG	7	1093313515
1093355624	WRONG	8	1093355632
1093368258	WRONG	8	1093368266
1093371928	WRONG	7	1093371935
1093436306	WRONG	7	1093436314
1093545985	WRONG	8	1093545988
1093559944	WRONG	8	1093559947
1093562654	WRONG	7	1093562664
1093655185	WRONG	8	1093655189
1093656694	WRONG	1	1093656701
1093704283	WRONG	8	1093704285
1093706932	WRONG	7	1093706940
1093780272	WRONG	7	1093780275
1093791642	WRONG	8	1093791647
1093816192	WRONG	8	1093816199
1093830210	WRONG	7	1093830216
1094287768	Stop Task	0	1094287768
1094378201	WRONG	8	1094378208
1094397391	StartPostSleep	0	1094397391
1094415624	WRONG	9	1094415632
1095136286	StopPostSleep	0	1095136286
