182691527	Monday, January 27, 2020	2:08:26 PM	E:\BehavioralExperiments\Hachi\RatData_Hachi\RawData\012720\TrackData-Events.txt	182691531	640 X 480
182710652	StartFile	0	182710652
182744665	Start Sleep1	0	182744665
183105738	Stop Sleep1	0	183105738
183116033	WRONG	2	183116039
183128332	WRONG	9	183128337
183130938	WRONG	1	183130942
183143972	Start Task	0	183143972
183147916	WRONG	9	183147920
183174184	WRONG	9	183174188
183178327	WRONG	9	183178331
183219969	WRONG	9	183219973
183256867	WRONG	9	183256870
183262015	WRONG	9	183262023
183264753	WRONG	8	183264756
183272840	WRONG	1	183272844
183311011	WRONG	9	183311020
183337409	WRONG	9	183337413
183392622	WRONG	9	183392630
183418956	WRONG	9	183418963
183457322	WRONG	9	183457325
183462068	WRONG	9	183462071
183502572	WRONG	9	183502576
183538131	WRONG	9	183538135
183570750	WRONG	9	183570753
183605908	WRONG	9	183605912
183634183	WRONG	9	183634187
183657309	WRONG	9	183657313
183680303	WRONG	9	183680307
183704164	WRONG	9	183704167
183708909	WRONG	9	183708913
183762183	WRONG	9	183762186
183797206	WRONG	9	183797210
183965779	WRONG	9	183965783
183982022	WRONG	9	183982025
184134284	WRONG	9	184134288
184305865	WRONG	9	184305868
184321238	WRONG	3	184321241
184460333	WRONG	9	184460337
184524903	WRONG	9	184524906
184712925	Stop Task	0	184712925
184748618	Start Sleep2	0	184748618
184750693	WRONG	9	184750701
185069320	Stop Sleep2	0	185069320
185077007	EndFile	Monday, January 27, 2020	2:48:11 PM	185077010
