145493555	Friday, January 17, 2020	12:52:18 PM	E:\BehavioralExperiments\Hachi\RatData_Hachi\RawData\011720\TrackData-Events.txt	145493559	640 X 480
145511517	StartFile	0	145511517
145566077	Start PreSleep	0	145566077
145919999	StopPreSleep	0	145919999
146073131	WRONG	1	146073135
146089105	Start Task	0	146089105
146089375	WRONG	7	146089381
146091779	WRONG	6	146091782
146103610	WRONG	5	146103614
146106351	WRONG	4	146106354
146138100	WRONG	3	146138104
146139638	WRONG	2	146139641
146142311	WRONG	1	146142314
146155680	WRONG	1	146155683
146168112	WRONG	3	146168116
146169916	WRONG	4	146169920
146172527	WRONG	5	146172535
146205810	WRONG	3	146205813
146213162	WRONG	9	146213167
146242973	WRONG	3	146242977
146253602	WRONG	9	146253606
146266636	WRONG	1	146266639
146280941	WRONG	9	146280946
146291767	WRONG	9	146291771
146331672	WRONG	9	146331675
146350053	WRONG	3	146350056
146365025	WRONG	3	146365028
146370574	WRONG	9	146370577
146396706	WRONG	5	146396709
146403324	WRONG	7	146403327
146410476	WRONG	9	146410479
146430196	WRONG	7	146430205
146440488	WRONG	1	146440491
146442963	WRONG	9	146442968
146456262	WRONG	1	146456265
146480662	WRONG	1	146480668
146487210	WRONG	1	146487213
146492626	WRONG	1	146492634
146517556	WRONG	3	146517560
146525243	WRONG	7	146525247
146537608	WRONG	1	146537611
146544425	WRONG	9	146544428
146564544	WRONG	9	146564547
146573569	WRONG	9	146573574
146589211	WRONG	9	146589219
146595627	WRONG	1	146595632
146655517	WRONG	9	146655521
146690740	WRONG	9	146690744
146713064	WRONG	9	146713067
146719349	WRONG	1	146719357
146736593	WRONG	9	146736597
146744747	WRONG	7	146744752
146751966	WRONG	1	146751971
146757247	WRONG	3	146757251
146771149	WRONG	9	146771152
146785322	WRONG	5	146785327
146801026	WRONG	9	146801030
146857507	WRONG	3	146857511
146865729	WRONG	6	146865733
146870274	WRONG	9	146870277
146880034	WRONG	9	146880040
146921943	WRONG	3	146921946
147044663	WRONG	1	147044666
147084166	WRONG	3	147084174
147096264	WRONG	7	147096267
147130620	WRONG	7	147130624
147187569	WRONG	9	147187572
147194921	WRONG	1	147194924
147208891	WRONG	9	147208894
147283752	WRONG	9	147283755
147293847	WRONG	7	147293850
147303135	WRONG	9	147303138
147322251	WRONG	9	147322254
147367036	WRONG	9	147367039
147437486	WRONG	9	147437493
147455733	WRONG	1	147455737
147464154	WRONG	9	147464158
147507670	WRONG	3	147507677
147516158	WRONG	5	147516161
147581328	WRONG	9	147581332
147593024	WRONG	9	147593027
147608331	WRONG	9	147608334
147617488	WRONG	1	147617491
147621365	WRONG	8	147621368
147657859	WRONG	9	147657862
147668020	WRONG	7	147668023
147889396	WRONG	9	147889399
147912991	WRONG	7	147912995
147955902	WRONG	9	147955905
147996474	Stop Task	0	147996474
148013387	WRONG	7	148013390
148018133	WRONG	9	148018136
148032168	StartPostSleep	0	148032168
148349661	StopPostSleep	0	148349661
148357482	EndFile	Friday, January 17, 2020	1:40:02 PM	148357486
