264501739	Tuesday, January 28, 2020	12:51:56 PM	E:\BehavioralExperiments\Tianqi\RatData_Tianqi\RawData\012820\TrackData-Events.txt	264501743	640 X 480
264531505	StartFile	0	264531505
264539370	INROI	-10	264539374
264539436	INROI	-10	264539441
264539503	INROI	-10	264539507
264539569	INROI	-10	264539573
264539638	INROI	-10	264539641
264539704	INROI	-10	264539708
264539771	INROI	-10	264539775
264539837	INROI	-10	264539840
264539904	INROI	-10	264539908
264539972	INROI	-10	264539976
264540037	INROI	-10	264540041
264540105	INROI	-10	264540110
264558820	Start Sleep1	0	264558820
264905257	Stop Sleep1	0	264905257
264922301	WRONG	2	264922305
264948035	WRONG	9	264948038
264949772	WRONG	1	264949775
264951911	WRONG	9	264951915
264953516	WRONG	5	264953519
264955053	WRONG	9	264955057
264974370	Start Task	0	264974370
265140069	WRONG	9	265140072
265257975	WRONG	2	265257979
265258978	WRONG	4	265258982
265259045	WRONG	2	265259049
265330098	WRONG	2	265330103
265344000	WRONG	1	265344004
265358838	WRONG	6	265358842
265526943	WRONG	9	265526946
265739696	WRONG	9	265739699
266076975	WRONG	9	266076979
267024242	Stop Task	0	267024242
267060137	WRONG	9	267060140
267074173	Start Sleep2	0	267074173
267416063	Stop Sleep2	0	267416063
