405048784	Wednesday, December 9, 2020	10:12:21 AM	E:\BehavioralExperiments\Gerald\Horizon\RawData\120920\TrackData.txt	405048788	640 X 480
405044330	319	217
405046918	319	216
405046979	319	216
405047038	316	214
405047098	316	214
405047158	316	214
405047218	318	216
405047279	319	216
405047339	318	215
405047398	316	214
405047459	319	216
405047520	317	216
405047581	316	214
405047640	316	214
405047700	318	214
405047760	316	214
405047821	319	216
405047882	318	214
405047942	316	214
405048002	316	214
405048062	317	216
405048123	319	216
405048181	319	214
405048242	319	214
405048303	318	216
405048363	316	214
405048422	316	214
405048483	318	216
405048543	317	215
405048603	316	214
405048663	316	214
405048723	316	214
405048784	316	215
405071949	316	214
405072008	302	196
405072069	302	198
405072127	301	198
405072188	302	198
405072249	302	198
405072309	298	198
405072369	297	198
405072429	300	196
405072491	298	198
405072549	300	198
405072609	302	198
405072669	303	198
405072730	300	198
405072789	296	198
405072850	302	198
405072911	298	198
405072970	298	198
405073030	296	198
405073091	297	198
405073151	299	198
405073211	302	198
405073272	296	198
405073331	299	198
405073391	302	198
405073452	298	198
405073512	297	198
405073572	297	196
405073632	299	194
405073692	294	193
405073752	293	193
405073813	296	193
405073873	297	193
405073933	297	195
405073993	299	194
405074053	296	193
405074114	296	193
405074233	296	193
405074294	296	193
405074354	296	193
405074415	297	195
405074475	297	193
405074534	297	194
405074595	296	193
405074658	295	193
405074714	295	193
405074775	299	194
405074835	296	195
405074897	296	193
405074955	296	193
405075016	296	195
405075076	296	193
405075137	299	194
405075196	296	193
405075256	298	195
405075320	296	193
405075380	295	193
405075439	296	193
405075500	296	195
405075560	293	193
405075617	299	194
405075678	297	198
405075737	300	196
405075799	296	198
405075857	297	198
405075918	296	198
405075978	300	198
405076038	301	198
405076098	299	198
405076159	301	198
405076219	303	196
405076280	302	196
405076339	303	198
405076399	302	196
405076460	303	197
405076521	303	198
405076581	303	196
405076641	303	196
405076702	303	196
405076760	302	196
405076821	303	196
405076881	303	197
405076941	303	196
405077001	303	196
405077061	303	198
405077122	303	196
405077182	303	196
405077242	303	196
405077302	303	196
405077362	302	196
405077422	298	197
405077484	301	199
405077543	299	198
405077605	302	198
405077663	301	198
405077723	307	198
405077784	306	198
405077843	311	200
405077904	309	199
405077963	308	200
405078023	308	196
405078084	309	199
405078144	311	199
405078205	311	204
405078265	309	204
405078325	308	201
405078385	314	209
405078445	314	213
405078505	312	213
405078566	312	215
405078626	312	216
405078686	312	216
405078746	313	219
405078807	313	217
405078868	312	221
405078926	313	220
405078986	318	219
405079048	318	218
405079108	318	218
405079167	312	221
405079228	313	220
405079288	318	218
405079349	319	218
405079407	319	219
405079468	317	218
405079529	319	219
405079588	316	217
405079649	318	218
405079709	319	220
405079769	321	219
405079829	323	217
405079889	320	215
405079949	320	216
405080010	319	221
405080070	319	222
405080130	322	218
405080190	323	217
405080250	316	221
405080311	319	220
405080370	316	221
405080431	319	220
405080491	319	221
405080551	319	220
405080611	318	220
405080671	316	221
405080732	316	221
405080793	319	220
405080853	316	221
405080912	316	220
405080972	317	222
405081032	316	221
405081092	316	221
405081152	316	221
405081213	316	221
405081274	316	220
405081334	316	220
405081393	319	222
405081453	319	220
405081513	319	220
405081574	316	221
405081635	316	221
405081694	316	221
405081754	318	220
405081815	316	221
405081875	319	221
405081935	319	222
405081994	317	220
405082055	319	220
405082116	316	221
405082176	316	221
405082235	316	221
405082296	316	221
405082356	319	222
405082417	318	222
405082477	316	221
405082536	319	222
405082596	319	222
405082657	319	222
405082717	319	220
405082778	319	222
405082838	316	221
405082898	319	222
405082957	319	222
405083018	316	221
405083078	316	221
405083139	316	221
405083198	316	222
405083258	316	221
405083319	319	221
405083378	316	221
405083439	316	221
405083500	318	222
405083560	316	221
405083619	319	222
405083679	316	221
405083739	319	222
405083800	319	221
405083859	319	220
405083921	316	221
405083980	316	221
405084040	316	221
405084100	319	222
405084161	319	220
405084222	316	221
405084283	319	222
405084341	316	221
405084401	319	222
405084462	316	221
405084522	319	222
405084582	316	221
405084642	318	222
405084702	316	221
405084763	317	220
405084822	319	221
405084883	317	220
405084943	317	220
405085004	319	221
405085063	316	221
405085123	319	222
405085184	319	222
405085244	319	221
405085304	319	221
405085365	319	222
405085425	316	221
