383589921	Wednesday, February 19, 2020	1:14:02 PM	E:\BehavioralExperiments\Rizzo\RatData_Rizzo\Rawdata\021920\TrackData-Events.txt	383589925	640 X 480
383609584	StartFile	0	383609584
383634904	Start Sleep1	0	383634904
384039158	Stop Sleep1	0	384039158
384045642	WRONG	2	384045646
384055065	WRONG	1	384055069
384076789	Start Task	0	384076789
384077057	WRONG	9	384077060
384084209	WRONG	5	384084213
384092296	WRONG	9	384092301
384113417	WRONG	3	384113420
384116026	WRONG	2	384116030
384138952	WRONG	9	384138955
384284062	WRONG	9	384284066
384304784	WRONG	9	384304788
384324969	WRONG	1	384324972
384328444	WRONG	9	384328448
384356119	WRONG	1	384356122
384438933	WRONG	9	384438936
384453571	WRONG	9	384453575
384463731	WRONG	9	384463735
384474025	WRONG	9	384474031
384502900	WRONG	9	384502904
384613520	WRONG	9	384613524
384631702	WRONG	9	384631706
384641527	WRONG	1	384641531
384648278	WRONG	9	384648282
384669466	WRONG	9	384669469
384676421	WRONG	9	384676427
384681767	WRONG	9	384681774
384687781	WRONG	1	384687784
384719799	WRONG	7	384719805
384749742	WRONG	9	384749745
384803483	WRONG	9	384803488
384894588	WRONG	9	384894591
384909291	WRONG	9	384909295
384973926	WRONG	9	384973930
384996052	WRONG	9	384996055
385006412	WRONG	9	385006416
385023323	WRONG	9	385023329
385038494	WRONG	9	385038498
385061822	WRONG	9	385061826
385067905	WRONG	9	385067908
385078867	WRONG	9	385078873
385092636	WRONG	9	385092639
385114694	WRONG	9	385114698
385119374	WRONG	1	385119382
385122515	WRONG	9	385122518
385136350	WRONG	9	385136354
385192696	WRONG	9	385192699
385198178	WRONG	9	385198182
385242828	WRONG	9	385242831
385269764	WRONG	9	385269768
385279523	WRONG	9	385279526
385441211	WRONG	9	385441214
385458457	WRONG	9	385458464
385472092	WRONG	1	385472096
385477573	WRONG	9	385477576
385488535	WRONG	9	385488539
385563664	WRONG	9	385563667
385588595	WRONG	9	385588598
385596149	WRONG	9	385596155
385647416	WRONG	9	385647420
385698683	WRONG	9	385698687
385757168	WRONG	9	385757171
385861507	WRONG	9	385861511
385882495	WRONG	9	385882499
385900943	WRONG	9	385900947
385924537	WRONG	9	385924540
385930955	WRONG	9	385930958
385952812	WRONG	9	385952816
385972799	WRONG	9	385972805
385992180	WRONG	9	385992183
386076735	WRONG	9	386076739
386084956	WRONG	9	386084959
386097788	WRONG	9	386097792
386139564	WRONG	9	386139569
386160018	WRONG	9	386160022
386172250	WRONG	9	386172253
386399577	WRONG	9	386399580
386435470	WRONG	9	386435473
386454118	WRONG	9	386454122
386465882	WRONG	9	386465887
386499570	WRONG	1	386499573
386542882	WRONG	9	386542886
386593547	WRONG	7	386593550
386617344	WRONG	8	386617348
386637329	WRONG	6	386637332
386653771	WRONG	9	386653775
386663865	WRONG	9	386663869
386674693	WRONG	9	386674697
386711990	WRONG	1	386711994
386722885	WRONG	9	386722889
386742603	WRONG	4	386742606
386786050	WRONG	9	386786053
386797882	WRONG	9	386797889
387002680	WRONG	9	387002684
387021863	WRONG	9	387021868
387042652	WRONG	9	387042656
387050071	WRONG	9	387050074
387067316	WRONG	9	387067320
387077207	WRONG	9	387077211
387089975	WRONG	9	387089979
387097728	WRONG	9	387097731
387103744	WRONG	9	387103747
387109828	WRONG	9	387109833
387126135	WRONG	9	387126138
387135294	WRONG	9	387135298
387148063	WRONG	9	387148069
387156951	WRONG	9	387156954
387169583	WRONG	9	387169587
387189033	WRONG	9	387189037
387210020	WRONG	9	387210024
387230143	WRONG	9	387230149
387242171	WRONG	9	387242175
387463013	WRONG	7	387463017
387472104	WRONG	6	387472107
387540147	WRONG	9	387540151
387553516	WRONG	2	387553520
387565483	WRONG	9	387565491
387748291	WRONG	9	387748294
387771951	WRONG	9	387771955
387788729	WRONG	9	387788733
387802835	WRONG	9	387802843
387821147	WRONG	9	387821151
388012111	WRONG	4	388012114
388066521	WRONG	9	388066529
388069395	WRONG	6	388069398
388091320	WRONG	9	388091328
388134163	WRONG	9	388134166
388174134	WRONG	9	388174138
388245720	WRONG	9	388245723
388610939	WRONG	9	388610942
388664613	WRONG	9	388664617
388696896	WRONG	9	388696899
388720224	WRONG	9	388720228
388740277	WRONG	9	388740280
389079894	Stop Task	0	389079894
389095469	WRONG	9	389095473
389141989	Start Sleep2	0	389141989
389588954	Stop Sleep2	0	389588954
389598445	EndFile	Wednesday, February 19, 2020	2:54:11 PM	389598448
