Ver1.3	404409871	StartFile	8/24/2020	11:26:18 AM	E:\BehavioralExperiments\Rizzo\RatData_Rizzo\Rawdata\082420A\SoundData.txt	404409871
404812693	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	404812693
404812896	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundLong	40	2	404812896
404844761	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	404844761
404871956	Triggered	6,47,48,49,50,51,	 NoSound	40	2	404871956
404872160	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	404872160
404888922	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	404888922
404893375	Triggered	6,47,48,49,50,51,	 NoSound	40	2	404893375
404893577	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	404893577
404907273	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	404907273
404911424	Triggered	6,47,48,49,50,51,	 NoSound	40	2	404911424
404911626	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	404911626
404928456	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	404928456
404928660	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-9kHz	40	2	404928660
404932483	Triggered	6,47,48,49,50,51,	 NoSound	40	2	404932483
404932685	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	404932685
404948908	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	404948908
404949123	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-7kHz	40	2	404949123
404952999	Triggered	6,47,48,49,50,51,	 NoSound	40	2	404952999
404953203	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	404953203
404969195	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	404969195
404969397	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-5kHz	40	2	404969397
404973095	Triggered	6,47,48,49,50,51,	 NoSound	40	2	404973095
404973297	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	404973297
404987295	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	404987295
404987496	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-3kHz	40	2	404987496
404991208	Triggered	6,47,48,49,50,51,	 NoSound	40	2	404991208
404991411	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	404991411
405004502	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	405004502
405004703	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-2kHz	40	2	405004703
405008110	Triggered	6,47,48,49,50,51,	 NoSound	40	2	405008110
405008313	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	405008313
405021590	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	405021590
405021791	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	405021791
405025507	Triggered	6,47,48,49,50,51,	 NoSound	40	2	405025507
405025709	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	405025709
405038501	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	405038501
405038703	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundLong	40	2	405038703
405051911	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	405051911
405058229	Triggered	8,52,53,54,55,56,	 NoSound	40	2	405058229
405067615	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	405067615
405076640	Triggered	8,52,53,54,55,56,	 NoSound	40	2	405076640
405095171	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	405095171
405101909	Triggered	8,52,53,54,55,56,	 NoSound	40	2	405101909
405136084	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	405136084
405136298	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-9kHz	40	2	405136298
405139694	Triggered	2,37,38,39,40,41,	 NoSound	40	2	405139694
405139894	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	405139894
405195769	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	405195769
405195973	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-7kHz	40	2	405195973
405199318	Triggered	2,37,38,39,40,41,	 NoSound	40	2	405199318
405199519	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	405199519
405223866	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	405223866
405224068	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-5kHz	40	2	405224068
405227597	Triggered	2,37,38,39,40,41,	 NoSound	40	2	405227597
405227797	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	405227797
405236079	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	405236079
405236281	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-3kHz	40	2	405236281
405239809	Triggered	2,37,38,39,40,41,	 NoSound	40	2	405239809
405240011	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	405240011
405247631	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	405247631
405247834	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-2kHz	40	2	405247834
405252083	Triggered	2,37,38,39,40,41,	 NoSound	40	2	405252083
405252284	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	405252284
405259906	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	405259906
405260107	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-1kHz	40	2	405260107
405263756	Triggered	2,37,38,39,40,41,	 NoSound	40	2	405263756
405263956	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	405263956
405271095	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	405271095
405271297	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundLong	40	2	405271297
405301059	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	405301059
405304728	Triggered	4,42,43,44,45,46,	 NoSound	40	2	405304728
405304929	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	405304929
405318326	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	405318326
405322176	Triggered	4,42,43,44,45,46,	 NoSound	40	2	405322176
405322377	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	405322377
405331081	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	405331081
405334932	Triggered	4,42,43,44,45,46,	 NoSound	40	2	405334932
405335132	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	405335132
405342633	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	405342633
405342836	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-9kHz	40	2	405342836
405346243	Triggered	6,47,48,49,50,51,	 NoSound	40	2	405346243
405346445	Triggered	6,47,48,49,50,51,	 File_beep4	40	2	405346445
405358397	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	405358397
405358601	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-7kHz	40	2	405358601
405361286	Triggered	6,47,48,49,50,51,	 NoSound	40	2	405361286
405361488	Triggered	6,47,48,49,50,51,	 File_beep4	40	2	405361488
405372475	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	405372475
405372678	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-5kHz	40	2	405372678
405375183	Triggered	6,47,48,49,50,51,	 NoSound	40	2	405375183
405375386	Triggered	6,47,48,49,50,51,	 File_beep4	40	2	405375386
405387336	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	405387336
405387539	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-3kHz	40	2	405387539
405390285	Triggered	6,47,48,49,50,51,	 NoSound	40	2	405390285
405390488	Triggered	6,47,48,49,50,51,	 File_beep4	40	2	405390488
405402618	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	405402618
405402820	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-2kHz	40	2	405402820
405405508	Triggered	6,47,48,49,50,51,	 NoSound	40	2	405405508
405405710	Triggered	6,47,48,49,50,51,	 File_beep4	40	2	405405710
405416758	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	405416758
405416961	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	405416961
405420067	Triggered	6,47,48,49,50,51,	 NoSound	40	2	405420067
405420269	Triggered	6,47,48,49,50,51,	 File_beep4	40	2	405420269
405431136	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	405431136
405431338	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundShort	40	2	405431338
405442811	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	405442811
405446358	Triggered	2,37,38,39,40,41,	 NoSound	40	2	405446358
405446560	Triggered	2,37,38,39,40,41,	 File_beep5	40	2	405446560
405457729	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	405457729
405460197	Triggered	2,37,38,39,40,41,	 NoSound	40	2	405460197
405460399	Triggered	2,37,38,39,40,41,	 File_beep5	40	2	405460399
405472051	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	405472051
405474516	Triggered	2,37,38,39,40,41,	 NoSound	40	2	405474516
405474718	Triggered	2,37,38,39,40,41,	 File_beep5	40	2	405474718
405487151	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	405487151
405487354	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-1kHz	40	2	405487354
405490100	Triggered	2,37,38,39,40,41,	 NoSound	40	2	405490100
405490304	Triggered	2,37,38,39,40,41,	 File_beep5	40	2	405490304
405501711	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	405501711
405501912	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	405501912
405513502	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	405513502
405516512	Triggered	6,47,48,49,50,51,	 NoSound	40	2	405516512
405522292	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	405522292
405530831	Triggered	6,47,48,49,50,51,	 NoSound	40	2	405530831
405538774	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	405538774
405543528	Triggered	6,47,48,49,50,51,	 NoSound	40	2	405543528
405549784	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	405549784
405549986	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	405549986
405554657	Triggered	4,42,43,44,45,46,	 NoSound	40	2	405554657
405554858	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	405554858
405562359	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	405562359
405562560	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundShort	40	2	405562560
405573609	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	405573609
405577288	Triggered	2,37,38,39,40,41,	 NoSound	40	2	405577288
405577499	Triggered	2,37,38,39,40,41,	 File_beep3	40	2	405577499
405587387	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	405587387
405590335	Triggered	2,37,38,39,40,41,	 NoSound	40	2	405590335
405590538	Triggered	2,37,38,39,40,41,	 File_beep3	40	2	405590538
405601165	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	405601165
405604715	Triggered	2,37,38,39,40,41,	 NoSound	40	2	405604715
405604916	Triggered	2,37,38,39,40,41,	 File_beep3	40	2	405604916
