578227422	Wednesday, January 22, 2020	1:04:32 PM	E:\BehavioralExperiments\Rizzo\RatData_Rizzo\Rawdata\012220\TrackData-Events.txt	578227426	640 X 480
578246510	StartFile	0	578246510
578277952	Start Sleep1	0	578277952
578594847	Stop Sleep1	0	578594847
578623253	WRONG	2	578623257
578636288	WRONG	4	578636295
578642971	WRONG	3	578642974
578644243	WRONG	2	578644251
578649720	Start Task	0	578649720
578680000	WRONG	6	578680003
578814685	WRONG	2	578814688
578848505	WRONG	9	578848508
578855457	WRONG	4	578855461
578863076	WRONG	9	578863080
578873638	WRONG	2	578873642
578882328	WRONG	9	578882332
578889212	WRONG	8	578889217
578926709	WRONG	2	578926713
578953179	WRONG	9	578953182
578956587	WRONG	2	578956590
578969687	WRONG	8	578969690
578973498	WRONG	6	578973501
578981117	WRONG	4	578981121
578992283	WRONG	2	578992292
578998898	WRONG	9	578998901
579003643	WRONG	2	579003647
579014003	WRONG	8	579014006
579045284	WRONG	6	579045287
579052039	WRONG	2	579052046
579069882	WRONG	9	579069886
579079975	WRONG	2	579079979
579086594	WRONG	9	579086602
579136055	WRONG	9	579136058
579170746	WRONG	9	579170750
579173488	WRONG	8	579173495
579199152	WRONG	9	579199156
579201091	WRONG	4	579201094
579205168	WRONG	2	579205171
579209915	WRONG	9	579209922
579257370	WRONG	9	579257373
579273281	WRONG	2	579273286
579279027	WRONG	9	579279031
579287783	WRONG	9	579287786
579322409	WRONG	9	579322418
579333703	WRONG	2	579333706
579380492	WRONG	9	579380495
579383166	WRONG	1	579383171
579393191	WRONG	8	579393195
579402487	WRONG	7	579402494
579404220	WRONG	6	579404224
579409704	WRONG	4	579409708
579413111	WRONG	2	579413117
579421198	WRONG	9	579421204
579455755	WRONG	9	579455759
579484496	WRONG	9	579484500
579560094	WRONG	9	579560103
579569051	WRONG	2	579569058
579578876	WRONG	9	579578879
579589369	WRONG	2	579589372
579621118	WRONG	9	579621121
579626600	WRONG	2	579626605
579636760	WRONG	9	579636763
579648055	WRONG	9	579648060
579684486	WRONG	9	579684494
579687491	WRONG	2	579687494
579703132	WRONG	9	579703136
579712289	WRONG	2	579712294
579725256	WRONG	4	579725259
579733412	WRONG	9	579733421
579734950	WRONG	2	579734954
579741701	WRONG	8	579741708
579748517	WRONG	9	579748520
579754198	WRONG	4	579754201
579765695	WRONG	5	579765698
579824582	WRONG	2	579824585
579852053	WRONG	3	579852057
579857334	WRONG	2	579857337
580090340	WRONG	9	580090343
580100032	WRONG	2	580100035
580112064	WRONG	9	580112068
580165337	WRONG	9	580165341
580169413	WRONG	2	580169418
580235519	WRONG	9	580235522
580261720	WRONG	2	580261723
580267072	WRONG	4	580267080
580272549	WRONG	9	580272552
580332772	WRONG	9	580332775
580347679	WRONG	8	580347682
580399415	WRONG	9	580399424
580503149	WRONG	9	580503152
580549202	WRONG	9	580549205
580558427	WRONG	9	580558432
580593052	WRONG	9	580593061
580620789	WRONG	9	580620792
580678674	WRONG	9	580678677
580708551	WRONG	9	580708555
580901655	WRONG	9	580901658
580926519	WRONG	9	580926522
580948844	WRONG	9	580948847
580970500	WRONG	9	580970503
580990285	WRONG	9	580990289
581006127	WRONG	6	581006132
581182720	Stop Task	0	581182720
581198427	WRONG	4	581198432
581214803	WRONG	9	581214807
581218479	Start Sleep2	0	581218480
581524945	Stop Sleep2	0	581524945
581544930	EndFile	Wednesday, January 22, 2020	1:59:49 PM	581544934
