672946803	Tuesday, September 3, 2019	2:39:50 PM	E:\BehavioralExperiments\Tianchi\RawData\090319\TrackData-Events.txt	672946808	640 X 480
672972641	StartFile	0	672972641
672994924	Start PreSleep	0	672994924
674270515	StopPreSleep	0	674270515
674300329	WRONG	2	674300336
674300463	WRONG	9	674300470
674300996	WRONG	2	674301002
674302266	WRONG	9	674302270
674302869	WRONG	2	674302876
674306076	WRONG	9	674306084
674306145	WRONG	2	674306152
674306678	WRONG	9	674306686
674307280	WRONG	2	674307285
674307414	WRONG	9	674307422
674310355	WRONG	8	674310363
674318716	WRONG	7	674318722
674324659	Start Task	0	674324659
674344311	WRONG	6	674344318
674353334	WRONG	5	674353341
674356876	WRONG	4	674356884
674381341	WRONG	5	674381348
674382608	WRONG	4	674382613
674391633	WRONG	2	674391641
674393639	WRONG	1	674393646
674412355	WRONG	1	674412362
674435213	WRONG	5	674435221
674436752	WRONG	4	674436758
674444906	WRONG	4	674444913
674466963	WRONG	2	674466970
674468835	WRONG	1	674468843
674493165	WRONG	5	674493173
674507937	WRONG	5	674507944
674526051	WRONG	5	674526059
674527388	WRONG	4	674527395
674541558	WRONG	7	674541567
674605390	WRONG	5	674605398
674621030	WRONG	5	674621037
674624106	WRONG	4	674624114
674652313	WRONG	5	674652322
674676042	WRONG	2	674676050
674786998	WRONG	2	674787005
674806582	WRONG	5	674806590
674840670	WRONG	9	674840678
674884184	WRONG	7	674884192
674915198	WRONG	5	674915206
674918005	WRONG	4	674918013
674936987	WRONG	9	674936992
674969540	WRONG	9	674969548
675102219	WRONG	7	675102226
675216917	WRONG	9	675216922
675223267	WRONG	9	675223275
675287435	WRONG	5	675287442
675288972	WRONG	4	675288980
675299266	WRONG	9	675299274
675336162	WRONG	9	675336169
675344449	WRONG	6	675344454
675361026	WRONG	9	675361034
675367844	WRONG	7	675367852
675707262	WRONG	6	675707269
675714011	WRONG	5	675714019
675715885	WRONG	4	675715893
675793487	WRONG	2	675793495
675806187	WRONG	7	675806198
675922155	WRONG	7	675922163
675969078	WRONG	7	675969083
676004303	WRONG	4	676004310
676023754	WRONG	9	676023762
676032245	WRONG	2	676032250
676033379	WRONG	1	676033387
676051691	WRONG	2	676051695
676060983	WRONG	7	676060987
676077758	WRONG	6	676077761
676181231	WRONG	7	676181238
677306428	Stop Task	0	677306428
677351346	WRONG	9	677351352
677356291	Start Sleep1	0	677356291
677357760	StartPostSleep	0	677357760
677869026	StopPostSleep	0	677869026
677877182	EndFile	Tuesday, September 3, 2019	4:02:00 PM	677877186
