229544232	Wednesday, December 25, 2019	2:24:14 PM	E:\BehavioralExperiments\Hachi\RatData_Hachi\RawData\122519\TrackData-Events.txt	229544236	640 X 480
229560167	StartFile	0	229560168
229576917	Start PreSleep	0	229576917
230024819	StopPreSleep	0	230024819
230046742	WRONG	2	230046746
230055766	WRONG	9	230055769
230073615	WRONG	3	230073622
230074281	Start Task	0	230074281
230081633	WRONG	9	230081637
230132633	WRONG	9	230132637
230137513	WRONG	9	230137516
230149209	WRONG	9	230149212
230174610	WRONG	9	230174613
230284963	WRONG	9	230284967
230350869	WRONG	9	230350872
230368183	WRONG	9	230368189
230384357	WRONG	9	230384364
230402003	WRONG	9	230402008
230417309	WRONG	9	230417313
230431546	WRONG	9	230431549
230485286	WRONG	9	230485289
230523518	WRONG	9	230523522
230549720	WRONG	9	230549723
230560616	WRONG	9	230560619
230580668	WRONG	9	230580671
230594905	WRONG	9	230594910
230606736	WRONG	1	230606740
230610010	WRONG	9	230610014
230621240	WRONG	3	230621243
230638017	WRONG	9	230638021
230734069	WRONG	9	230734073
230785735	WRONG	9	230785739
230805186	WRONG	9	230805190
230831723	WRONG	9	230831726
230849568	WRONG	9	230849571
230866079	WRONG	9	230866081
230882521	WRONG	9	230882525
230899099	WRONG	9	230899104
230918415	WRONG	9	230918418
230922760	WRONG	9	230922763
230955178	WRONG	9	230955182
230986191	WRONG	9	230986195
230990738	WRONG	9	230990741
231082710	WRONG	1	231082713
231085584	WRONG	9	231085588
231109246	WRONG	7	231109250
231130770	WRONG	9	231130778
231134780	WRONG	9	231134783
231139191	WRONG	9	231139195
231155967	WRONG	9	231155971
231175953	WRONG	3	231175957
231198679	WRONG	9	231198682
231202892	WRONG	9	231202899
231239588	WRONG	9	231239596
231254825	WRONG	9	231254829
231269798	WRONG	5	231269802
231273475	WRONG	9	231273478
231289248	WRONG	8	231289251
231298606	WRONG	9	231298610
231328820	WRONG	9	231328824
231334299	WRONG	9	231334302
231348870	WRONG	9	231348874
231362374	WRONG	9	231362380
231377345	WRONG	9	231377349
231390646	WRONG	9	231390649
231394790	WRONG	9	231394793
231409562	WRONG	9	231409565
231414041	WRONG	9	231414044
231422664	WRONG	9	231422668
231427676	WRONG	9	231427679
231445255	WRONG	7	231445259
231461966	WRONG	9	231461971
231466978	WRONG	9	231466981
231481215	WRONG	9	231481219
231485493	WRONG	9	231485496
231499866	WRONG	9	231499873
231505145	WRONG	9	231505149
231510091	WRONG	9	231510094
231531480	WRONG	9	231531483
231554209	WRONG	9	231554216
231568911	WRONG	9	231568914
231602667	WRONG	9	231602675
231697446	WRONG	9	231697449
231702993	WRONG	9	231702997
231716296	WRONG	9	231716299
231721041	WRONG	9	231721044
231736883	WRONG	9	231736887
231745706	WRONG	7	231745712
231763418	WRONG	9	231763421
231798510	WRONG	9	231798514
231833133	WRONG	9	231833137
231852585	WRONG	9	231852588
231874507	WRONG	9	231874511
231881192	WRONG	9	231881195
231994754	StopPreSleep	0	231994754
231996091	Stop Task	0	231996091
232021626	WRONG	7	232021631
232035059	StartPostSleep	0	232035060
232040074	WRONG	9	232040082
232227161	StopPostSleep	0	232227161
