931817179	Monday, April 27, 2020	11:42:55 AM	E:\BehavioralExperiments\Ratzo\RatData_Ratzo\Rawdata\042720\TrackData-Events.txt	931817183	640 X 480
931828803	StartFile	0	931828803
931830479	Start Sleep1	0	931830479
932157130	Stop Sleep1	0	932157131
932199507	Start Task	0	932199507
932216818	WRONG	9	932216821
932225377	WRONG	9	932225380
932228117	WRONG	4	932228121
932232327	WRONG	3	932232331
932238611	WRONG	2	932238618
932256525	WRONG	6	932256533
932269223	WRONG	9	932269226
932415804	WRONG	9	932415808
932492738	WRONG	9	932492741
932605233	WRONG	9	932605241
932718795	WRONG	9	932718799
932831423	WRONG	9	932831431
932855149	WRONG	9	932855153
932872795	WRONG	9	932872798
932875869	WRONG	5	932875874
932883958	WRONG	7	932883964
932886430	WRONG	8	932886433
932992842	WRONG	9	932992845
933145171	WRONG	9	933145175
933157937	WRONG	8	933157940
933177054	WRONG	2	933177057
933180128	WRONG	3	933180131
933183137	WRONG	4	933183141
933289615	WRONG	9	933289619
933441141	WRONG	9	933441145
933601759	WRONG	9	933601763
933627762	WRONG	3	933627766
933630435	WRONG	4	933630439
933756029	WRONG	9	933756033
933929147	WRONG	9	933929152
934084085	WRONG	9	934084093
934277589	WRONG	9	934277593
934473901	WRONG	9	934473909
934714995	WRONG	9	934715001
934976677	WRONG	9	934976682
935315626	Stop Task	0	935315626
935369902	WRONG	9	935369911
935402451	Start Sleep2	0	935402451
935730707	Stop Sleep2	0	935730707
