Ver1.2	931954128	StartFile	4/27/2020	11:45:12 AM	E:\BehavioralExperiments\Ratzo\RatData_Ratzo\Rawdata\042720\SoundData.txt	931954128
932198243	Triggered	5	 Modulated Tone	25	2	932198243
932218494	Triggered	8	 NoSound	50	2	932218494
932228122	Triggered	4	 NoSound	50	2	932228122
932232331	Triggered	3	 NoSound	50	2	932232331
932238619	Triggered	2	 NoSound	50	2	932238619
932245770	Triggered	5	 Modulated Tone	25	2	932245770
932250511	Triggered	8	 NoSound	50	2	932250511
932256533	Triggered	6	 NoSound	50	2	932256533
932264747	Triggered	5	 Modulated Tone	25	2	932264747
932270832	Triggered	8	 NoSound	50	2	932270832
932277314	Triggered	5	 Modulated Tone	25	2	932277314
932280659	Triggered	2	 NoSound	50	2	932280659
932295898	Triggered	5	 Modulated Tone	25	2	932295898
932298908	Triggered	2	 NoSound	50	2	932298908
932313274	Triggered	5	 Modulated Tone	25	2	932313274
932316081	Triggered	2	 NoSound	50	2	932316081
932329986	Triggered	5	 Modulated Tone	25	2	932329986
932333127	Triggered	2	 NoSound	50	2	932333127
932349167	Triggered	5	 Modulated Tone	25	2	932349167
932351782	Triggered	2	 NoSound	50	2	932351782
932364207	Triggered	5	 Modulated Tone	25	2	932364207
932367415	Triggered	2	 NoSound	50	2	932367415
932379322	Triggered	5	 Modulated Tone	25	2	932379322
932384667	Triggered	1	 Modulated Tone	25	2	932384667
932387938	Triggered	4	 NoSound	50	2	932387938
932395422	Triggered	1	 Modulated Tone	25	2	932395422
932398635	Triggered	4	 NoSound	50	2	932398635
932405720	Triggered	1	 Modulated Tone	25	2	932405720
932408856	Triggered	4	 NoSound	50	2	932408856
932417412	Triggered	1	 Modulated Tone	25	2	932417412
932420222	Triggered	6	 NoSound	50	2	932420222
932428515	Triggered	1	 Modulated Tone	25	2	932428515
932432661	Triggered	4	 NoSound	50	2	932432661
932439605	Triggered	1	 Modulated Tone	25	2	932439605
932443214	Triggered	6	 NoSound	50	2	932443214
932454643	Triggered	1	 Modulated Tone	25	2	932454643
932457723	Triggered	4	 NoSound	50	2	932457723
932468010	Triggered	1	 Modulated Tone	25	2	932468010
932472023	Triggered	6	 NoSound	50	2	932472023
932480846	Triggered	1	 Modulated Tone	25	2	932480846
932484189	Triggered	4	 NoSound	50	2	932484189
932490739	Triggered	1	 Modulated Tone	25	2	932490739
932494213	Triggered	5	 Modulated Tone	25	2	932494213
932498031	Triggered	8	 NoSound	50	2	932498031
932505710	Triggered	5	 Modulated Tone	25	2	932505710
932508918	Triggered	8	 NoSound	50	2	932508918
932515536	Triggered	5	 Modulated Tone	25	2	932515536
932518877	Triggered	8	 NoSound	50	2	932518877
932525097	Triggered	5	 Modulated Tone	25	2	932525097
932528166	Triggered	2	 NoSound	50	2	932528166
932538674	Triggered	5	 Modulated Tone	25	2	932538674
932541402	Triggered	2	 NoSound	50	2	932541402
932553166	Triggered	5	 Modulated Tone	25	2	932553166
932556909	Triggered	2	 NoSound	50	2	932556909
932566867	Triggered	5	 Modulated Tone	25	2	932566867
932569880	Triggered	2	 NoSound	50	2	932569880
932581849	Triggered	5	 Modulated Tone	25	2	932581849
932584983	Triggered	8	 NoSound	50	2	932584983
932591867	Triggered	5	 Modulated Tone	25	2	932591867
