1007496120	Monday, August 31, 2020	10:57:44 AM	E:\BehavioralExperiments\Gerald\Horizon\RawData\083120\TrackData-Events.txt	1007496124	640 X 480
1007508017	StartFile	0	1007508017
1007538537	Start Sleep1	0	1007538537
1007823061	Stop Sleep1	0	1007823061
1007858799	Start Task	0	1007858799
1008136524	LBSync:_[1008136464]__11:8:24.683	0	1008136525
1008736497	LBSync:_[1008736437]__11:18:24.675	0	1008736497
1009336530	LBSync:_[1009336470]__11:28:24.681	0	1009336530
1009936503	LBSync:_[1009936443]__11:38:24.679	0	1009936503
1010029279	Stop Task	0	1010029279
1010048111	Start Sleep2	0	1010048111
1010511446	Stop Sleep2	0	1010511446
