Tuesday, March 24, 2020	2:32:10 PM	Game1.txt	935875116
cued	now	935882605
4	BlinkEnd	937055759
4	Feed	937055839
1	BlinkStart	937056070
1	BlinkEnd	937064195
1	NoFeedLowProb	937064275
4	BlinkStart	937064506
4	BlinkEnd	937068130
4	Feed	937068210
1	BlinkStart	937068440
1	BlinkEnd	937074672
1	NoFeedLowProb	937074752
4	BlinkStart	937074982
4	BlinkEnd	937078225
4	Feed	937078306
1	BlinkStart	937078537
1	BlinkEnd	937084905
1	NoFeedLowProb	937084986
46	BlinkStart	937085217
46	BlinkEnd	937088384
4	Feed	937088464
1	BlinkStart	937088696
1	BlinkEnd	937094596
1	NoFeedLowProb	937094676
46	BlinkStart	937094906
46	BlinkEnd	937098604
4	Feed	937098684
1	BlinkStart	937098914
1	BlinkEnd	937104891
1	NoFeedLowProb	937104971
46	BlinkStart	937105202
46	BlinkEnd	937108435
4	Feed	937108515
1	BlinkStart	937108745
1	BlinkEnd	937115592
1	NoFeedLowProb	937115672
46	BlinkStart	937115903
46	BlinkEnd	937119393
6	Feed	937119473
1	BlinkStart	937119703
1	BlinkEnd	937130429
1	NoFeedLowProb	937130509
46	BlinkStart	937130739
46	BlinkEnd	937134030
4	Feed	937134110
1	BlinkStart	937134341
1	BlinkEnd	937140319
1	NoFeedLowProb	937140400
46	BlinkStart	937140630
46	BlinkEnd	937143799
4	Feed	937143879
1	BlinkStart	937144110
1	BlinkEnd	937151010
1	NoFeedLowProb	937151090
5	BlinkStart	937151321
5	BlinkEnd	937155360
5	NoFeedLowProb	937155440
8	BlinkStart	937155671
8	BlinkEnd	937158238
8	Feed	937158318
5	BlinkStart	937158549
5	BlinkEnd	937165313
5	NoFeedLowProb	937165393
8	BlinkStart	937165623
8	BlinkEnd	937168330
8	Feed	937168411
5	BlinkStart	937168642
5	BlinkEnd	937175669
5	NoFeedLowProb	937175749
8	BlinkStart	937175980
8	BlinkEnd	937178678
8	Feed	937178758
5	BlinkStart	937178988
5	BlinkEnd	937186178
5	NoFeedLowProb	937186259
28	BlinkStart	937186489
28	BlinkEnd	937189110
8	Feed	937189190
5	BlinkStart	937189422
5	BlinkEnd	937195658
5	NoFeedLowProb	937195738
28	BlinkStart	937195969
28	BlinkEnd	937198741
8	Feed	937198821
5	BlinkStart	937199053
5	BlinkEnd	937207422
5	NoFeedLowProb	937207502
28	BlinkStart	937207732
28	BlinkEnd	937210431
8	Feed	937210511
5	BlinkStart	937210741
5	BlinkEnd	937217112
5	NoFeedLowProb	937217192
28	BlinkStart	937217422
28	BlinkEnd	937220057
8	Feed	937220138
5	BlinkStart	937220368
5	BlinkEnd	937228281
5	NoFeedLowProb	937228361
28	BlinkStart	937228591
28	BlinkEnd	937231487
8	Feed	937231567
5	BlinkStart	937231799
5	BlinkEnd	937240111
5	NoFeedLowProb	937240191
28	BlinkStart	937240422
28	BlinkEnd	937243382
8	Feed	937243462
5	BlinkStart	937243694
5	BlinkEnd	937251072
5	NoFeedLowProb	937251152
1	BlinkStart	937251383
1	BlinkEnd	937254884
1	NoFeedLowProb	937254964
4	BlinkStart	937255194
4	BlinkEnd	937258231
4	Feed	937258311
1	BlinkStart	937258542
1	BlinkEnd	937266115
1	NoFeedLowProb	937266195
4	BlinkStart	937266426
4	BlinkEnd	937269850
4	Feed	937269930
1	BlinkStart	937270161
1	BlinkEnd	937276479
1	NoFeedLowProb	937276559
4	BlinkStart	937276789
4	BlinkEnd	937280078
4	Feed	937280158
1	BlinkStart	937280389
1	BlinkEnd	937286895
1	NoFeedLowProb	937286975
64	BlinkStart	937287205
64	BlinkEnd	937290572
6	Feed	937290652
1	BlinkStart	937290884
1	BlinkEnd	937301606
1	NoFeedLowProb	937301686
64	BlinkStart	937301916
64	BlinkEnd	937305824
4	Feed	937305905
1	BlinkStart	937306135
1	BlinkEnd	937311956
1	NoFeedLowProb	937312036
64	BlinkStart	937312267
64	BlinkEnd	937315781
4	Feed	937315861
1	BlinkStart	937316091
1	BlinkEnd	937322397
1	NoFeedLowProb	937322477
64	BlinkStart	937322707
64	BlinkEnd	937326005
4	Feed	937326085
1	BlinkStart	937326315
1	BlinkEnd	937332755
1	NoFeedLowProb	937332835
64	BlinkStart	937333065
64	BlinkEnd	937336356
4	Feed	937336436
1	BlinkStart	937336666
1	BlinkEnd	937342982
1	NoFeedLowProb	937343062
64	BlinkStart	937343293
64	BlinkEnd	937346721
6	Feed	937346801
1	BlinkStart	937347032
1	BlinkEnd	937357479
1	NoFeedLowProb	937357559
5	BlinkStart	937357789
5	BlinkEnd	937361767
5	NoFeedLowProb	937361847
2	BlinkStart	937362078
2	BlinkEnd	937364834
2	Feed	937364915
5	BlinkStart	937365146
5	BlinkEnd	937375397
