328163380	Friday, August 30, 2019	2:53:27 PM	E:\BehavioralExperiments\Tianchi\RawData\083019\TrackData-Events.txt	328163388	640 X 480
328183358	StartFile	0	328183358
328189008	Start PreSleep	0	328189008
328690490	StopPreSleep	0	328690490
328710708	WRONG	2	328710717
328733151	WRONG	6	328733158
328735493	Start Task	0	328735493
328736459	WRONG	7	328736467
328969781	WRONG	1	328969784
329001790	WRONG	3	329001798
329010271	WRONG	3	329010274
329036929	WRONG	4	329036936
329040055	WRONG	1	329040062
329052269	WRONG	9	329052277
329096371	WRONG	7	329096378
329445994	WRONG	6	329446002
329498098	WRONG	3	329498106
329537566	WRONG	4	329537573
329559948	WRONG	3	329559956
329660966	WRONG	1	329660971
329700375	WRONG	1	329700383
329708856	WRONG	7	329708861
329792548	WRONG	3	329792554
329815472	WRONG	4	329815480
329817578	WRONG	3	329817585
329846819	WRONG	3	329846827
329856385	WRONG	2	329856393
329859574	WRONG	1	329859582
329865107	WRONG	8	329865110
329927561	WRONG	7	329927568
329937908	WRONG	9	329937912
330042293	WRONG	1	330042296
330067808	WRONG	7	330067816
330234466	WRONG	7	330234474
330318699	WRONG	7	330318706
330793829	WRONG	4	330793836
330828183	WRONG	7	330828190
330950619	WRONG	6	330950624
330963492	WRONG	3	330963495
331027090	WRONG	7	331027098
331056511	WRONG	6	331056516
331103620	WRONG	7	331103623
331416841	Stop Task	0	331416841
331450535	WRONG	9	331450539
331468162	StartPostSleep	0	331468162
332085524	StopPostSleep	0	332085524
332092924	EndFile	Friday, August 30, 2019	3:58:56 PM	332092929
