1364530424	Friday, September 4, 2020	2:08:19 PM	E:\BehavioralExperiments\Gerald\Horizon\RawData\090420\TrackData-Events.txt	1364530428	640 X 480
1364549079	StartFile	0	1364549079
1364584567	Start Sleep1	0	1364584567
1365022707	LBSync:_[1365022640]__14:16:30.845	0	1365022707
1365039351	Stop Sleep1	0	1365039351
1365083867	Start Task	0	1365083867
1365622671	LBSync:_[1365622604]__14:26:30.839	0	1365622671
1366222701	LBSync:_[1366222634]__14:36:30.843	0	1366222701
1366822664	LBSync:_[1366822598]__14:46:30.840	0	1366822664
1367422695	LBSync:_[1367422562]__14:56:30.831	0	1367422695
1367637722	Stop Task	0	1367637722
1367677559	Start Sleep2	0	1367677559
1367989907	Stop Sleep2	0	1367989907
