Ver1.2	2134053704	StartFile	4/7/2020	11:21:49 AM	E:\BehavioralExperiments\Rizzo\RatData_Rizzo\Rawdata\040720\SoundData.txt	2134053704
2134162353	Triggered	8	 NoSound	50	2	2134162353
2134168534	Triggered	6	 NoSound	50	2	2134168534
2134175031	Triggered	5	 PureTone-5kHz	50	2	2134175031
2134179239	Triggered	2	 NoSound	50	2	2134179239
2134186099	Triggered	5	 PureTone-5kHz	50	2	2134186099
2134192538	Triggered	2	 NoSound	50	2	2134192538
2134200057	Triggered	4	 NoSound	50	2	2134200057
2134208666	Triggered	5	 PureTone-5kHz	50	2	2134208666
2134212871	Triggered	2	 NoSound	50	2	2134212871
2134220091	Triggered	6	 NoSound	50	2	2134220091
2134225206	Triggered	8	 NoSound	50	2	2134225206
2134235554	Triggered	5	 PureTone-5kHz	50	2	2134235554
2134239349	Triggered	8	 NoSound	50	2	2134239349
2134254927	Triggered	5	 PureTone-5kHz	50	2	2134254927
2134258900	Triggered	1	 PureTone-5kHz	50	2	2134258900
2134262208	Triggered	6	 NoSound	50	2	2134262208
2134274129	Triggered	1	 PureTone-5kHz	50	2	2134274129
2134277430	Triggered	6	 NoSound	50	2	2134277430
2134289404	Triggered	1	 PureTone-5kHz	50	2	2134289404
2134292290	Triggered	6	 NoSound	50	2	2134292290
2134305045	Triggered	1	 PureTone-5kHz	50	2	2134305045
2134308596	Triggered	6	 NoSound	50	2	2134308596
2134322133	Triggered	1	 PureTone-5kHz	50	2	2134322133
2134325867	Triggered	5	 PureTone-5kHz	50	2	2134325867
2134328574	Triggered	2	 NoSound	50	2	2134328574
2134337295	Triggered	5	 PureTone-5kHz	50	2	2134337295
2134340731	Triggered	2	 NoSound	50	2	2134340731
2134349873	Triggered	5	 PureTone-5kHz	50	2	2134349873
2134352877	Triggered	2	 NoSound	50	2	2134352877
2134363707	Triggered	5	 PureTone-5kHz	50	2	2134363707
2134366598	Triggered	8	 NoSound	50	2	2134366598
2134379294	Triggered	5	 PureTone-5kHz	50	2	2134379294
2134383087	Triggered	1	 PureTone-5kHz	50	2	2134383087
2134386035	Triggered	4	 NoSound	50	2	2134386035
2134394333	Triggered	1	 PureTone-5kHz	50	2	2134394333
2134398914	Triggered	4	 NoSound	50	2	2134398914
2134406787	Triggered	1	 PureTone-5kHz	50	2	2134406787
2134410281	Triggered	4	 NoSound	50	2	2134410281
2134417676	Triggered	1	 PureTone-5kHz	50	2	2134417676
2134420745	Triggered	6	 NoSound	50	2	2134420745
2134426460	Triggered	1	 PureTone-5kHz	50	2	2134426460
2134430253	Triggered	5	 PureTone-5kHz	50	2	2134430253
2134433079	Triggered	2	 NoSound	50	2	2134433079
2134438855	Triggered	5	 PureTone-5kHz	50	2	2134438855
2134442767	Triggered	2	 NoSound	50	2	2134442767
2134448239	Triggered	5	 PureTone-5kHz	50	2	2134448239
2134451130	Triggered	8	 NoSound	50	2	2134451130
2134457755	Triggered	2	 NoSound	50	2	2134457755
2134462860	Triggered	5	 PureTone-5kHz	50	2	2134462860
2134465750	Triggered	8	 NoSound	50	2	2134465750
2134472728	Triggered	5	 PureTone-5kHz	50	2	2134472728
2134476039	Triggered	8	 NoSound	50	2	2134476039
2134481393	Triggered	1	 PureTone-5kHz	50	2	2134481393
2134484280	Triggered	6	 NoSound	50	2	2134484280
2134489273	Triggered	1	 PureTone-5kHz	50	2	2134489273
2134492642	Triggered	4	 NoSound	50	2	2134492642
2134499510	Triggered	6	 NoSound	50	2	2134499510
2134504014	Triggered	1	 PureTone-5kHz	50	2	2134504014
2134508708	Triggered	6	 NoSound	50	2	2134508708
2134513889	Triggered	1	 PureTone-5kHz	50	2	2134513889
2134516711	Triggered	4	 NoSound	50	2	2134516711
2134528140	Triggered	1	 PureTone-5kHz	50	2	2134528140
2134531810	Triggered	5	 PureTone-5kHz	50	2	2134531810
2134534759	Triggered	8	 NoSound	50	2	2134534759
2134544447	Triggered	5	 PureTone-5kHz	50	2	2134544447
2134547274	Triggered	8	 NoSound	50	2	2134547274
2134556298	Triggered	5	 PureTone-5kHz	50	2	2134556298
2134559186	Triggered	8	 NoSound	50	2	2134559186
2134567488	Triggered	5	 PureTone-5kHz	50	2	2134567488
2134570257	Triggered	8	 NoSound	50	2	2134570257
2134580609	Triggered	5	 PureTone-5kHz	50	2	2134580609
2134584158	Triggered	1	 PureTone-5kHz	50	2	2134584158
2134587104	Triggered	6	 NoSound	50	2	2134587104
2134598595	Triggered	1	 PureTone-5kHz	50	2	2134598595
2134603107	Triggered	6	 NoSound	50	2	2134603107
2134612797	Triggered	1	 PureTone-5kHz	50	2	2134612797
2134616104	Triggered	6	 NoSound	50	2	2134616104
2134625729	Triggered	1	 PureTone-5kHz	50	2	2134625729
2134628497	Triggered	4	 NoSound	50	2	2134628497
2134634213	Triggered	1	 PureTone-5kHz	50	2	2134634213
2134638002	Triggered	5	 PureTone-5kHz	50	2	2134638002
2134640837	Triggered	8	 NoSound	50	2	2134640837
2134654669	Triggered	5	 PureTone-5kHz	50	2	2134654669
2134657323	Triggered	8	 NoSound	50	2	2134657323
2134669048	Triggered	5	 PureTone-5kHz	50	2	2134669048
2134671697	Triggered	8	 NoSound	50	2	2134671697
2134684576	Triggered	5	 PureTone-5kHz	50	2	2134684576
2134687280	Triggered	8	 NoSound	50	2	2134687280
2134699192	Triggered	5	 PureTone-5kHz	50	2	2134699192
2134702561	Triggered	1	 PureTone-5kHz	50	2	2134702561
2134706051	Triggered	4	 NoSound	50	2	2134706051
2134713335	Triggered	1	 PureTone-5kHz	50	2	2134713335
2134716579	Triggered	4	 NoSound	50	2	2134716579
2134723680	Triggered	1	 PureTone-5kHz	50	2	2134723680
2134726807	Triggered	4	 NoSound	50	2	2134726807
2134732887	Triggered	1	 PureTone-5kHz	50	2	2134732887
2134736084	Triggered	6	 NoSound	50	2	2134736084
2134747810	Triggered	1	 PureTone-5kHz	50	2	2134747810
2134751298	Triggered	5	 PureTone-5kHz	50	2	2134751298
2134754190	Triggered	2	 NoSound	50	2	2134754190
2134759599	Triggered	5	 PureTone-5kHz	50	2	2134759599
2134764294	Triggered	2	 NoSound	50	2	2134764294
2134769044	Triggered	5	 PureTone-5kHz	50	2	2134769044
2134772896	Triggered	2	 NoSound	50	2	2134772896
2134778008	Triggered	5	 PureTone-5kHz	50	2	2134778008
2134780655	Triggered	8	 NoSound	50	2	2134780655
2134789321	Triggered	5	 PureTone-5kHz	50	2	2134789321
2134793411	Triggered	1	 PureTone-5kHz	50	2	2134793411
2134796608	Triggered	6	 NoSound	50	2	2134796608
2134803708	Triggered	1	 PureTone-5kHz	50	2	2134803708
2134807430	Triggered	6	 NoSound	50	2	2134807430
2134813868	Triggered	1	 PureTone-5kHz	50	2	2134813868
2134817177	Triggered	6	 NoSound	50	2	2134817177
2134824402	Triggered	1	 PureTone-5kHz	50	2	2134824402
2134827404	Triggered	4	 NoSound	50	2	2134827404
2134835827	Triggered	1	 PureTone-5kHz	50	2	2134835827
2134839320	Triggered	5	 PureTone-5kHz	50	2	2134839320
2134843111	Triggered	2	 NoSound	50	2	2134843111
2134852678	Triggered	5	 PureTone-5kHz	50	2	2134852678
2134855743	Triggered	2	 NoSound	50	2	2134855743
2134866575	Triggered	5	 PureTone-5kHz	50	2	2134866575
2134870002	Triggered	2	 NoSound	50	2	2134870002
2134879689	Triggered	5	 PureTone-5kHz	50	2	2134879689
2134882519	Triggered	8	 NoSound	50	2	2134882519
2134891241	Triggered	5	 PureTone-5kHz	50	2	2134891241
2134895092	Triggered	1	 PureTone-5kHz	50	2	2134895092
2134898162	Triggered	6	 NoSound	50	2	2134898162
2134907003	Triggered	1	 PureTone-5kHz	50	2	2134907003
2134910374	Triggered	6	 NoSound	50	2	2134910374
2134918795	Triggered	1	 PureTone-5kHz	50	2	2134918795
2134922648	Triggered	6	 NoSound	50	2	2134922648
2134931794	Triggered	1	 PureTone-5kHz	50	2	2134931794
2134934680	Triggered	4	 NoSound	50	2	2134934680
2134942562	Triggered	1	 PureTone-5kHz	50	2	2134942562
2134946954	Triggered	5	 PureTone-5kHz	50	2	2134946954
2134949721	Triggered	2	 NoSound	50	2	2134949721
2134960493	Triggered	5	 PureTone-5kHz	50	2	2134960493
2134964764	Triggered	2	 NoSound	50	2	2134964764
2134978007	Triggered	5	 PureTone-5kHz	50	2	2134978007
2134981610	Triggered	2	 NoSound	50	2	2134981610
2134995816	Triggered	5	 PureTone-5kHz	50	2	2134995816
2134998878	Triggered	8	 NoSound	50	2	2134998878
2135008144	Triggered	5	 PureTone-5kHz	50	2	2135008144
2135012175	Triggered	1	 PureTone-5kHz	50	2	2135012175
2135015061	Triggered	4	 NoSound	50	2	2135015061
2135026314	Triggered	1	 PureTone-5kHz	50	2	2135026314
2135029503	Triggered	4	 NoSound	50	2	2135029503
2135041895	Triggered	1	 PureTone-5kHz	50	2	2135041895
2135045265	Triggered	4	 NoSound	50	2	2135045265
2135056275	Triggered	1	 PureTone-5kHz	50	2	2135056275
2135059225	Triggered	4	 NoSound	50	2	2135059225
2135074445	Triggered	1	 PureTone-5kHz	50	2	2135074445
2135078718	Triggered	5	 PureTone-5kHz	50	2	2135078718
2135081486	Triggered	8	 NoSound	50	2	2135081486
2135088824	Triggered	5	 PureTone-5kHz	50	2	2135088824
2135094480	Triggered	8	 NoSound	50	2	2135094480
2135101279	Triggered	5	 PureTone-5kHz	50	2	2135101279
2135104530	Triggered	8	 NoSound	50	2	2135104530
2135111026	Triggered	5	 PureTone-5kHz	50	2	2135111026
2135114880	Triggered	2	 NoSound	50	2	2135114880
2135125346	Triggered	5	 PureTone-5kHz	50	2	2135125346
2135129318	Triggered	1	 PureTone-5kHz	50	2	2135129318
2135132264	Triggered	6	 NoSound	50	2	2135132264
2135144899	Triggered	1	 PureTone-5kHz	50	2	2135144899
2135148391	Triggered	6	 NoSound	50	2	2135148391
2135161204	Triggered	1	 PureTone-5kHz	50	2	2135161204
2135164395	Triggered	6	 NoSound	50	2	2135164395
2135177991	Triggered	1	 PureTone-5kHz	50	2	2135177991
2135181662	Triggered	6	 NoSound	50	2	2135181662
2135193461	Triggered	1	 PureTone-5kHz	50	2	2135193461
2135197725	Triggered	5	 PureTone-5kHz	50	2	2135197725
2135200794	Triggered	8	 NoSound	50	2	2135200794
2135212044	Triggered	5	 PureTone-5kHz	50	2	2135212044
2135215180	Triggered	8	 NoSound	50	2	2135215180
2135226189	Triggered	5	 PureTone-5kHz	50	2	2135226189
2135229311	Triggered	8	 NoSound	50	2	2135229311
2135240383	Triggered	5	 PureTone-5kHz	50	2	2135240383
2135244358	Triggered	2	 NoSound	50	2	2135244358
2135252958	Triggered	5	 PureTone-5kHz	50	2	2135252958
2135257354	Triggered	1	 PureTone-5kHz	50	2	2135257354
2135260366	Triggered	4	 NoSound	50	2	2135260366
2135267758	Triggered	1	 PureTone-5kHz	50	2	2135267758
2135274318	Triggered	4	 NoSound	50	2	2135274318
2135287193	Triggered	1	 PureTone-5kHz	50	2	2135287193
2135290982	Triggered	4	 NoSound	50	2	2135290982
