Thursday, January 14, 2021	11:21:23 AM	Game1.txt	129050980
Cued	Now	129064822
47	Feed	129739287
8,52	BlinkStart	129739453
8,52	BlinkEnd	129744742
8	Feed	129744822
52	Feed	129744902
4	BlinkStart	129745058
4	BlinkEnd	129751091
4	0DropFeed	129751171
6	BlinkStart	129751324
6	BlinkEnd	129754969
6	0DropFeed	129755049
8,52	BlinkStart	129755200
8,52	BlinkEnd	129758043
8	Feed	129758124
52	Feed	129758204
2,38	BlinkStart	129758362
2,38	BlinkEnd	129763457
2	Feed	129763537
38	Feed	129763617
6,48	BlinkStart	129763765
6,48	BlinkEnd	129771210
6	Feed	129771290
48	Feed	129771370
4	BlinkStart	129771556
4	BlinkEnd	129779171
4	0DropFeed	129779252
6,48	BlinkStart	129779403
6,48	BlinkEnd	129782515
6	Feed	129782596
48	Feed	129782676
2,38	BlinkStart	129782870
2,38	BlinkEnd	129789797
2	Feed	129789878
38	Feed	129789958
6,47	BlinkStart	129790145
6,47	BlinkEnd	129796947
6	Feed	129797027
47	Feed	129797107
4,43	BlinkStart	129797280
4,43	BlinkEnd	129803296
4	Feed	129803376
43	Feed	129803456
6,47	BlinkStart	129803625
6,47	BlinkEnd	129813321
6	Feed	129813401
47	Feed	129813481
8	BlinkStart	129813662
8	BlinkEnd	129820940
8	0DropFeed	129821020
4,42	BlinkStart	129821170
4,42	BlinkEnd	129825620
4	Feed	129825700
42	Feed	129825780
6,48	BlinkStart	129825928
6,48	BlinkEnd	129831110
6	Feed	129831190
48	Feed	129831270
4	BlinkStart	129831444
4	BlinkEnd	129840660
4	0DropFeed	129840740
8,52	BlinkStart	129840920
8,52	BlinkEnd	129845343
8	Feed	129845423
52	Feed	129845503
2,38	BlinkStart	129845662
2,38	BlinkEnd	129850551
2	Feed	129850631
38	Feed	129850711
4,43	BlinkStart	129850881
4,43	BlinkEnd	129857903
4	Feed	129857983
43	Feed	129858063
6,48	BlinkStart	129858227
6,48	BlinkEnd	129866259
6	Feed	129866339
48	Feed	129866419
2,37	BlinkStart	129866612
2,37	BlinkEnd	129873483
2	Feed	129873563
37	Feed	129873643
6,47	BlinkStart	129873781
6,47	BlinkEnd	129878624
6	Feed	129878704
47	Feed	129878784
8,53	BlinkStart	129878921
8,53	BlinkEnd	129885508
8	Feed	129885588
53	Feed	129885668
6,47	BlinkStart	129885837
6,47	BlinkEnd	129892528
6	Feed	129892608
47	Feed	129892688
2	BlinkStart	129892831
2	BlinkEnd	129899412
2	0DropFeed	129899492
4	BlinkStart	129899642
4	BlinkEnd	129902693
4	0DropFeed	129902773
2,38	BlinkStart	129902963
2,38	BlinkEnd	129906029
2	Feed	129906109
38	Feed	129906189
6	BlinkStart	129906339
6	BlinkEnd	129912980
6	0DropFeed	129913060
8,52	BlinkStart	129913233
8,52	BlinkEnd	129915854
8	Feed	129915935
52	Feed	129916015
2,38	BlinkStart	129916162
2,38	BlinkEnd	129921337
2	Feed	129921417
38	Feed	129921497
8	BlinkStart	129921656
8	BlinkEnd	129930559
8	0DropFeed	129930639
2	BlinkStart	129930812
2	BlinkEnd	129938380
2	0DropFeed	129938461
4,42	BlinkStart	129938635
4,42	BlinkEnd	129941522
4	Feed	129941602
42	Feed	129941682
6	BlinkStart	129941826
6	BlinkEnd	129946534
6	0DropFeed	129946614
4	BlinkStart	129946781
4	BlinkEnd	129950611
4	0DropFeed	129950692
2	BlinkStart	129950846
2	BlinkEnd	129954087
2	0DropFeed	129954167
6	BlinkStart	129954316
6	BlinkEnd	129957768
6	0DropFeed	129957848
8,52	BlinkStart	129958032
8,52	BlinkEnd	129960705
8	Feed	129960785
52	Feed	129960865
4,43	BlinkStart	129961005
4,43	BlinkEnd	129968325
4	Feed	129968406
43	Feed	129968486
2,38	BlinkStart	129968652
2,38	BlinkEnd	129975410
2	Feed	129975490
38	Feed	129975570
6,47	BlinkStart	129975707
6,47	BlinkEnd	129982360
6	Feed	129982440
47	Feed	129982520
4,42	BlinkStart	129982664
4,42	BlinkEnd	129992925
4	Feed	129993005
42	Feed	129993085
6,47	BlinkStart	129993264
6,47	BlinkEnd	129999405
6	Feed	129999485
47	Feed	129999565
2,38	BlinkStart	129999724
2,38	BlinkEnd	130005487
2	Feed	130005567
38	Feed	130005647
8	BlinkStart	130005808
8	BlinkEnd	130011438
8	0DropFeed	130011518
2,37	BlinkStart	130011685
2,37	BlinkEnd	130014912
2	Feed	130014993
37	Feed	130015073
6,47	BlinkStart	130015252
6,47	BlinkEnd	130020461
6	Feed	130020541
47	Feed	130020621
4,43	BlinkStart	130020780
4,43	BlinkEnd	130026076
4	Feed	130026156
43	Feed	130026236
8	BlinkStart	130026385
8	BlinkEnd	130033028
8	0DropFeed	130033108
4	BlinkStart	130033280
4	BlinkEnd	130037439
4	0DropFeed	130037519
8	BlinkStart	130037695
8	BlinkEnd	130041916
8	0DropFeed	130041996
4,42	BlinkStart	130042163
4,42	BlinkEnd	130046462
4	Feed	130046543
42	Feed	130046623
6,47	BlinkStart	130046794
6,47	BlinkEnd	130053080
6	Feed	130053160
47	Feed	130053240
4,42	BlinkStart	130053394
4,42	BlinkEnd	130059629
4	Feed	130059710
42	Feed	130059790
8,53	BlinkStart	130059967
8,53	BlinkEnd	130066112
8	Feed	130066192
53	Feed	130066272
2,37	BlinkStart	130066430
2,37	BlinkEnd	130073265
2	Feed	130073345
37	Feed	130073425
6,47	BlinkStart	130073605
6,47	BlinkEnd	130079149
6	Feed	130079229
47	Feed	130079309
2	BlinkStart	130079447
2	BlinkEnd	130085565
2	0DropFeed	130085645
8,52	BlinkStart	130085815
8,52	BlinkEnd	130089247
8	Feed	130089327
52	Feed	130089407
6,48	BlinkStart	130089547
6,48	BlinkEnd	130093919
6	Feed	130093999
48	Feed	130094079
8,53	BlinkStart	130094242
8,53	BlinkEnd	130100803
8	Feed	130100883
53	Feed	130100963
2	BlinkStart	130101136
2	BlinkEnd	130107421
2	0DropFeed	130107501
4,42	BlinkStart	130107675
4,42	BlinkEnd	130110762
4	Feed	130110842
42	Feed	130110922
8	BlinkStart	130111090
8	BlinkEnd	130117647
8	0DropFeed	130117727
4	BlinkStart	130117888
4	BlinkEnd	130121925
4	0DropFeed	130122005
8	BlinkStart	130122159
8	BlinkEnd	130127005
8	0DropFeed	130127085
4,43	BlinkStart	130127254
4,43	BlinkEnd	130130954
4	Feed	130131034
43	Feed	130131114
6,48	BlinkStart	130131250
6,48	BlinkEnd	130140574
6	Feed	130140654
48	Feed	130140734
4	BlinkStart	130140876
4	BlinkEnd	130147592
4	0DropFeed	130147672
8,53	BlinkStart	130147829
8,53	BlinkEnd	130151937
8	Feed	130152018
53	Feed	130152098
2,38	BlinkStart	130152284
2,38	BlinkEnd	130159563
2	Feed	130159643
38	Feed	130159723
6,47	BlinkStart	130159866
6,47	BlinkEnd	130165905
6	Feed	130165985
47	Feed	130166065
4	BlinkStart	130166209
4	BlinkEnd	130171921
4	0DropFeed	130172001
8,52	BlinkStart	130172168
8,52	BlinkEnd	130176934
8	Feed	130177014
52	Feed	130177095
6	BlinkStart	130177244
6	BlinkEnd	130181080
6	0DropFeed	130181160
8,52	BlinkStart	130181341
8,52	BlinkEnd	130184756
8	Feed	130184836
52	Feed	130184916
2	BlinkStart	130185075
2	BlinkEnd	130189769
2	0DropFeed	130189849
6,47	BlinkStart	130190028
6,47	BlinkEnd	130194113
6	Feed	130194194
47	Feed	130194274
8	BlinkStart	130194432
8	BlinkEnd	130199392
8	0DropFeed	130199472
4,42	BlinkStart	130199642
4,42	BlinkEnd	130204941
4	Feed	130205022
42	Feed	130205102
8,52	BlinkStart	130205251
8,52	BlinkEnd	130212359
8	Feed	130212440
52	Feed	130212520
6,47	BlinkStart	130212691
6,47	BlinkEnd	130216839
6	Feed	130216919
47	Feed	130217000
4,43	BlinkStart	130217165
4,43	BlinkEnd	130223322
4	Feed	130223402
43	Feed	130223482
6,48	BlinkStart	130223644
6,48	BlinkEnd	130231677
6	Feed	130231757
48	Feed	130231837
8,53	BlinkStart	130232027
8,53	BlinkEnd	130238696
8	Feed	130238776
53	Feed	130238856
6,47	BlinkStart	130239007
6,47	BlinkEnd	130245646
6	Feed	130245726
47	Feed	130245806
8,53	BlinkStart	130245946
8,53	BlinkEnd	130251395
8	Feed	130251476
53	Feed	130251556
2	BlinkStart	130251705
2	BlinkEnd	130258414
2	0DropFeed	130258494
6	BlinkStart	130258674
6	BlinkEnd	130263227
6	0DropFeed	130263307
8,53	BlinkStart	130263464
8,53	BlinkEnd	130266300
8	Feed	130266380
53	Feed	130266461
2,37	BlinkStart	130266599
2,37	BlinkEnd	130297850
2	Feed	130297930
37	Feed	130298010
6,47	BlinkStart	130298151
6,47	BlinkEnd	130305269
6	Feed	130305349
47	Feed	130305430
4,43	BlinkStart	130305605
4,43	BlinkEnd	130312555
4	Feed	130312635
43	Feed	130312715
8	BlinkStart	130312860
8	BlinkEnd	130322982
8	0DropFeed	130323062
4	BlinkStart	130323222
4	BlinkEnd	130327861
4	0DropFeed	130327941
8,53	BlinkStart	130328107
8,53	BlinkEnd	130332674
8	Feed	130332754
53	Feed	130332834
6,48	BlinkStart	130332976
6,48	BlinkEnd	130338890
6	Feed	130338970
48	Feed	130339050
2,38	BlinkStart	130339187
2,38	BlinkEnd	130347780
2	Feed	130347860
38	Feed	130347940
4,42	BlinkStart	130348080
4,42	BlinkEnd	130353394
4	Feed	130353474
42	Feed	130353555
2,38	BlinkStart	130353695
2,38	BlinkEnd	130358608
2	Feed	130358688
38	Feed	130358769
8,52	BlinkStart	130358913
8,52	BlinkEnd	130365292
8	Feed	130365373
52	Feed	130365453
6,47	BlinkStart	130365616
6,47	BlinkEnd	130369837
6	Feed	130369917
47	Feed	130369997
2,37	BlinkStart	130370144
2,37	BlinkEnd	130376722
2	Feed	130376802
37	Feed	130376882
4,43	BlinkStart	130377074
4,43	BlinkEnd	130381066
4	Feed	130381146
43	Feed	130381226
8,53	BlinkStart	130381373
8,53	BlinkEnd	130388954
8	Feed	130389034
53	Feed	130389114
2,38	BlinkStart	130389298
2,38	BlinkEnd	130396113
2	Feed	130396193
38	Feed	130396273
8,52	BlinkStart	130396413
8,52	BlinkEnd	130403925
8	Feed	130404006
52	Feed	130404086
2,37	BlinkStart	130404238
2,37	BlinkEnd	130409141
2	Feed	130409221
37	Feed	130409302
6,47	BlinkStart	130409452
6,47	BlinkEnd	130414888
6	Feed	130414968
47	Feed	130415048
2,37	BlinkStart	130415203
2,37	BlinkEnd	130421973
2	Feed	130422053
37	Feed	130422133
4,42	BlinkStart	130422316
4,42	BlinkEnd	130426925
4	Feed	130427005
42	Feed	130427085
6,47	BlinkStart	130427254
6,47	BlinkEnd	130433404
6	Feed	130433484
47	Feed	130433565
8	BlinkStart	130433710
8	BlinkEnd	130438617
8	0DropFeed	130438697
4,42	BlinkStart	130438862
4,42	BlinkEnd	130443361
4	Feed	130443441
42	Feed	130443521
6	BlinkStart	130443659
6	BlinkEnd	130450782
6	0DropFeed	130450862
4,43	BlinkStart	130451021
4,43	BlinkEnd	130456664
4	Feed	130456744
43	Feed	130456824
2	BlinkStart	130456967
2	BlinkEnd	130464684
2	0DropFeed	130464764
8,53	BlinkStart	130464926
8,53	BlinkEnd	130468695
8	Feed	130468776
53	Feed	130468856
2,37	BlinkStart	130469013
2,37	BlinkEnd	130476249
2	Feed	130476329
37	Feed	130476409
6	BlinkStart	130476589
6	BlinkEnd	130482465
6	0DropFeed	130482545
4,42	BlinkStart	130482744
4,42	BlinkEnd	130487410
4	Feed	130487491
42	Feed	130487571
8,53	BlinkStart	130487733
8,53	BlinkEnd	130495164
8	Feed	130495244
53	Feed	130495324
6	BlinkStart	130495480
6	BlinkEnd	130500978
6	0DropFeed	130501059
2,37	BlinkStart	130501251
2,37	BlinkEnd	130505725
2	Feed	130505807
37	Feed	130505887
6,47	BlinkStart	130506044
6,47	BlinkEnd	130512475
6	Feed	130512556
47	Feed	130512636
4,42	BlinkStart	130512813
4,42	BlinkEnd	130523371
4	Feed	130523451
42	Feed	130523531
6,48	BlinkStart	130523672
6,48	BlinkEnd	130532598
6	Feed	130532678
48	Feed	130532758
4,43	BlinkStart	130532907
4,43	BlinkEnd	130545628
4	Feed	130545708
43	Feed	130545788
8,52	BlinkStart	130545938
8,52	BlinkEnd	130554786
8	Feed	130554866
52	Feed	130554946
2,37	BlinkStart	130555103
2,37	BlinkEnd	130560936
2	Feed	130561016
37	Feed	130561096
4	BlinkStart	130561257
4	BlinkEnd	130565756
4	0DropFeed	130565836
6,47	BlinkStart	130566003
6,47	BlinkEnd	130573568
6	Feed	130573649
47	Feed	130573729
2,38	BlinkStart	130573894
2,38	BlinkEnd	130582459
2	Feed	130582539
38	Feed	130582619
8,53	BlinkStart	130582761
8,53	BlinkEnd	130590011
8	Feed	130590091
53	Feed	130590172
4,42	BlinkStart	130590343
4,42	BlinkEnd	130597635
4	Feed	130597715
42	Feed	130597795
2,38	BlinkStart	130597971
2,38	BlinkEnd	130603044
2	Feed	130603124
38	Feed	130603204
4	BlinkStart	130603345
4	BlinkEnd	130609603
4	0DropFeed	130609683
6	BlinkStart	130609837
6	BlinkEnd	130613405
6	0DropFeed	130613485
2,38	BlinkStart	130613649
2,38	BlinkEnd	130618285
2	Feed	130618365
38	Feed	130618445
8,53	BlinkStart	130618588
8,53	BlinkEnd	130625570
8	Feed	130625650
53	Feed	130625730
4,43	BlinkStart	130625889
4,43	BlinkEnd	130635262
4	Feed	130635342
43	Feed	130635422
8	BlinkStart	130635575
8	BlinkEnd	130645021
8	0DropFeed	130645101
4,42	BlinkStart	130645267
4,42	BlinkEnd	130650768
4	Feed	130650848
42	Feed	130650928
6	BlinkStart	130651099
6	BlinkEnd	130658456
6	0DropFeed	130658536
2,38	BlinkStart	130658712
2,38	BlinkEnd	130663136
2	Feed	130663216
38	Feed	130663296
6,47	BlinkStart	130663465
6,47	BlinkEnd	130671358
6	Feed	130671438
47	Feed	130671518
2,37	BlinkStart	130671660
2,37	BlinkEnd	130680113
2	Feed	130680193
37	Feed	130680273
6	BlinkStart	130680430
6	BlinkEnd	130686462
6	0DropFeed	130686542
4,42	BlinkStart	130686708
4,42	BlinkEnd	130692076
4	Feed	130692157
42	Feed	130692237
2,38	BlinkStart	130692374
2,38	BlinkEnd	130697157
2	Feed	130697237
38	Feed	130697318
6	BlinkStart	130697491
6	BlinkEnd	130705044
6	0DropFeed	130705124
2	BlinkStart	130705299
2	BlinkEnd	130710658
2	0DropFeed	130710739
6,48	BlinkStart	130710898
6,48	BlinkEnd	130715604
6	Feed	130715684
48	Feed	130715764
4	BlinkStart	130715919
4	BlinkEnd	130724828
4	0DropFeed	130724910
2,37	BlinkStart	130725081
2,37	BlinkEnd	130728239
2	Feed	130728319
37	Feed	130728399
6	BlinkStart	130728538
6	BlinkEnd	130734323
6	0DropFeed	130734403
4,42	BlinkStart	130734572
4,42	BlinkEnd	130739072
4	Feed	130739152
42	Feed	130739232
8	BlinkStart	130739373
8	BlinkEnd	130745627
8	0DropFeed	130745707
6,48	BlinkStart	130745877
6,48	BlinkEnd	130748891
6	Feed	130748972
48	Feed	130749052
2,37	BlinkStart	130749208
2,37	BlinkEnd	130758984
2	Feed	130759064
37	Feed	130759144
8,52	BlinkStart	130759282
8,52	BlinkEnd	130765469
8	Feed	130765549
52	Feed	130765629
2,38	BlinkStart	130765776
2,38	BlinkEnd	130771086
2	Feed	130771166
38	Feed	130771246
4,42	BlinkStart	130771412
4,42	BlinkEnd	130777233
4	Feed	130777313
42	Feed	130777394
6	BlinkStart	130777549
6	BlinkEnd	130784186
6	0DropFeed	130784266
2,38	BlinkStart	130784427
2,38	BlinkEnd	130789337
2	Feed	130789417
38	Feed	130789497
4	BlinkStart	130789657
4	BlinkEnd	130796015
4	0DropFeed	130796095
8,53	BlinkStart	130796250
8,53	BlinkEnd	130800827
8	Feed	130800908
53	Feed	130800988
2,38	BlinkStart	130801125
2,38	BlinkEnd	130808651
2	Feed	130808732
38	Feed	130808813
6,47	BlinkStart	130808972
6,47	BlinkEnd	130816334
6	Feed	130816414
47	Feed	130816494
8,52	BlinkStart	130816652
8,52	BlinkEnd	130823553
8	Feed	130823633
52	Feed	130823713
2	BlinkStart	130823851
2	BlinkEnd	130830170
2	0DropFeed	130830251
4	BlinkStart	130830402
4	BlinkEnd	130833712
4	0DropFeed	130833792
8	BlinkStart	130833969
8	BlinkEnd	130839328
8	0DropFeed	130839408
4,42	BlinkStart	130839560
4,42	BlinkEnd	130844140
4	Feed	130844220
42	Feed	130844300
2,37	BlinkStart	130844458
2,37	BlinkEnd	130850022
2	Feed	130850102
37	Feed	130850182
8,53	BlinkStart	130850328
8,53	BlinkEnd	130855837
8	Feed	130855917
53	Feed	130855997
2,37	BlinkStart	130856155
2,37	BlinkEnd	130862722
2	Feed	130862803
37	Feed	130862883
6	BlinkStart	130863043
6	BlinkEnd	130869275
6	0DropFeed	130869355
4,42	BlinkStart	130869519
4,42	BlinkEnd	130878630
4	Feed	130878710
42	Feed	130878791
8	BlinkStart	130878970
8	BlinkEnd	130885915
8	0DropFeed	130885995
6	BlinkStart	130886174
6	BlinkEnd	130888991
6	0DropFeed	130889071
2,38	BlinkStart	130889248
2,38	BlinkEnd	130894069
2	Feed	130894149
38	Feed	130894229
4	BlinkStart	130894367
4	BlinkEnd	130900420
4	0DropFeed	130900500
8,52	BlinkStart	130900678
8,52	BlinkEnd	130906101
8	Feed	130906181
52	Feed	130906261
6,48	BlinkStart	130906408
6,48	BlinkEnd	130910981
6	Feed	130911061
48	Feed	130911141
4,43	BlinkStart	130911284
4,43	BlinkEnd	130919806
4	Feed	130919886
43	Feed	130919966
2,38	BlinkStart	130920122
2,38	BlinkEnd	130927624
2	Feed	130927704
38	Feed	130927784
8	BlinkStart	130927925
8	BlinkEnd	130934843
8	0DropFeed	130934923
4,42	BlinkStart	130935106
4,42	BlinkEnd	130939725
4	Feed	130939805
42	Feed	130939885
2,38	BlinkStart	130940056
2,38	BlinkEnd	130946340
2	Feed	130946420
38	Feed	130946500
4,42	BlinkStart	130946653
4,42	BlinkEnd	130953025
4	Feed	130953106
42	Feed	130953186
2	BlinkStart	130953360
2	BlinkEnd	130960712
2	0DropFeed	130960792
8,53	BlinkStart	130960975
8,53	BlinkEnd	130965724
8	Feed	130965805
53	Feed	130965885
4	BlinkStart	130966031
4	BlinkEnd	130973412
4	0DropFeed	130973492
2	BlinkStart	130973657
2	BlinkEnd	130977755
2	0DropFeed	130977835
4	BlinkStart	130978023
4	BlinkEnd	130983236
4	0DropFeed	130983317
6	BlinkStart	130983504
6	BlinkEnd	130987386
6	0DropFeed	130987466
2,37	BlinkStart	130987632
2,37	BlinkEnd	130994399
2	Feed	130994479
37	Feed	130994560
4,42	BlinkStart	130994719
4,42	BlinkEnd	130999947
4	Feed	131000027
42	Feed	131000107
8,52	BlinkStart	131000254
8,52	BlinkEnd	131008035
8	Feed	131008115
52	Feed	131008196
4,43	BlinkStart	131008372
4,43	BlinkEnd	131015121
4	Feed	131015201
43	Feed	131015281
6	BlinkStart	131015420
6	BlinkEnd	131025686
6	0DropFeed	131025766
2,38	BlinkStart	131025922
2,38	BlinkEnd	131030760
2	Feed	131030840
38	Feed	131030920
4,43	BlinkStart	131031057
4,43	BlinkEnd	131037377
4	Feed	131037457
43	Feed	131037537
