609595321	Saturday, February 1, 2020	12:43:30 PM	E:\BehavioralExperiments\Tianqi\RatData_Tianqi\RawData\020120\TrackData-Events.txt	609595324	640 X 480
609625378	StartFile	0	609625378
609628941	Start Sleep1	0	609628941
609995965	Stop Sleep1	0	609995965
610032526	WRONG	3	610032529
610034866	WRONG	2	610034868
610039612	WRONG	9	610039616
610041684	WRONG	5	610041688
610045962	WRONG	8	610045965
610063006	Start Task	0	610063006
610140877	WRONG	6	610140885
610237795	WRONG	9	610237798
610484637	WRONG	9	610484641
610732149	WRONG	9	610732153
611740443	WRONG	9	611740447
612277040	Stop Task	0	612277040
612328843	WRONG	9	612328846
612337332	Start Sleep2	0	612337332
612737039	Stop Sleep2	0	612737039
