1281294030	Wednesday, July 24, 2019	5:58:22 PM	E:\BehavioralExperiments\Tianchi\RawData\072419\TrackData-Events.txt	1281294034	640 X 480
1281318192	StartFile	0	1281318192
1281323812	Start PreSleep	0	1281323812
1281541973	StopPreSleep	0	1281541973
1281561290	WRONG	7	1281561297
1281564297	WRONG	6	1281564302
1281567908	WRONG	5	1281567915
1281570075	WRONG	4	1281570082
1281573383	WRONG	3	1281573390
1281575006	StartRandom	0	1281575007
1281576091	WRONG	2	1281576098
1281589207	WRONG	8	1281589214
1281592817	WRONG	7	1281592824
1281687337	WRONG	6	1281687344
1281695939	WRONG	5	1281695943
1281700033	WRONG	4	1281700040
1281701476	WRONG	3	1281701484
1281728610	WRONG	7	1281728617
1281772592	WRONG	5	1281772602
1281774096	WRONG	4	1281774103
1281811639	WRONG	7	1281811645
1281821386	WRONG	2	1281821389
1281825358	WRONG	7	1281825365
1281846655	WRONG	1	1281846663
1281860073	WRONG	6	1281860077
1281871145	WRONG	8	1281871149
1281897255	WRONG	6	1281897265
1281901344	WRONG	7	1281901347
1281978358	WRONG	2	1281978361
1281982692	WRONG	9	1281982699
1281993461	WRONG	6	1281993468
1282009766	WRONG	1	1282009770
1282014700	WRONG	3	1282014709
1282016264	WRONG	4	1282016271
1282017828	WRONG	5	1282017836
1282019812	WRONG	6	1282019817
1282056695	WRONG	5	1282056703
1282080883	WRONG	6	1282080890
1282082808	WRONG	5	1282082815
1282102239	WRONG	7	1282102243
1282122457	WRONG	3	1282122465
1282160360	WRONG	7	1282160364
1282193091	WRONG	5	1282193099
1282196882	WRONG	4	1282196889
1282200552	WRONG	3	1282200559
1282222694	WRONG	2	1282222701
1282405538	WRONG	8	1282405546
1282421000	WRONG	4	1282421007
1282421843	WRONG	7	1282421850
1282490190	WRONG	6	1282490197
1282491876	WRONG	5	1282491884
1282493681	WRONG	4	1282493688
1282506376	WRONG	3	1282506383
1282528396	WRONG	1	1282528403
1282529599	WRONG	8	1282529607
1282555772	WRONG	1	1282555779
1282571173	WRONG	2	1282571179
1282578695	WRONG	8	1282578703
1282580439	WRONG	7	1282580448
1282583809	WRONG	4	1282583816
1282584892	WRONG	3	1282584900
1282615035	WRONG	6	1282615043
1282616901	WRONG	7	1282616908
1282688494	EndRandom	0	1282688494
1282713046	WRONG	9	1282713053
1282726760	StartPostSleep	0	1282726760
1282940048	StopPostSleep	0	1282940048
1282947809	EndFile	Wednesday, July 24, 2019	6:25:56 PM	1282947812
