886006466	Sunday, April 26, 2020	10:59:25 PM	E:\BehavioralExperiments\Ratzo\RatData_Ratzo\Rawdata\042620\TrackData-Events.txt	886006473	640 X 480
886024986	StartFile	0	886024986
886030324	Start Sleep1	0	886030324
886364929	Stop Sleep1	0	886364929
886378365	WRONG	7	886378369
886390463	Start Task	0	886390463
886391732	WRONG	8	886391737
886407374	WRONG	9	886407381
886442331	WRONG	9	886442337
886488318	WRONG	3	886488321
886493130	WRONG	4	886493134
886522474	WRONG	9	886522480
886538516	WRONG	9	886538519
886556428	WRONG	9	886556432
886584435	WRONG	9	886584439
886595463	WRONG	4	886595466
886599273	WRONG	9	886599277
886628149	WRONG	9	886628152
886642187	WRONG	9	886642192
886714439	WRONG	9	886714445
886793381	WRONG	9	886793384
886811426	WRONG	9	886811430
886818578	WRONG	3	886818581
886821652	WRONG	4	886821657
886831613	WRONG	9	886831617
886833015	WRONG	6	886833018
886838029	WRONG	7	886838034
886841171	WRONG	8	886841175
886846986	WRONG	1	886846989
886860821	WRONG	4	886860825
886868440	WRONG	9	886868444
886879470	WRONG	9	886879476
886882080	WRONG	9	886882087
886891100	WRONG	9	886891104
886893843	WRONG	9	886893851
886903133	WRONG	9	886903137
886911954	WRONG	9	886911959
886914628	WRONG	9	886914631
886924255	WRONG	9	886924258
886928668	WRONG	9	886928673
886939627	WRONG	9	886939630
886941702	WRONG	9	886941711
886943703	WRONG	8	886943706
887027188	WRONG	5	887027195
887029930	WRONG	9	887029935
887042429	WRONG	9	887042433
887115083	WRONG	9	887115088
887117092	WRONG	9	887117099
887131996	WRONG	9	887132001
887145765	WRONG	9	887145768
887160135	WRONG	9	887160139
887163478	WRONG	9	887163487
887177046	WRONG	9	887177050
887191015	WRONG	9	887191018
887204517	WRONG	9	887204525
887208462	WRONG	9	887208471
887224033	WRONG	9	887224037
887227176	WRONG	9	887227181
887240612	WRONG	9	887240617
887243087	WRONG	9	887243094
887256320	WRONG	9	887256327
887259261	WRONG	9	887259268
887271490	WRONG	9	887271494
887274300	WRONG	9	887274304
887289938	WRONG	9	887289943
887292549	WRONG	9	887292558
887308856	WRONG	9	887308860
887457442	WRONG	9	887457445
887555832	WRONG	4	887555836
887598076	WRONG	9	887598080
887622004	WRONG	4	887622007
887627886	WRONG	9	887627890
887641658	WRONG	9	887641666
887653554	WRONG	9	887653558
887660170	WRONG	9	887660174
887674140	WRONG	9	887674143
887676880	WRONG	9	887676884
887686039	WRONG	9	887686047
887690183	WRONG	9	887690187
887698604	WRONG	9	887698608
887701211	WRONG	9	887701215
887712507	WRONG	9	887712513
887715516	WRONG	9	887715523
887729016	WRONG	9	887729019
887859557	WRONG	8	887859565
887920449	WRONG	9	887920453
887971450	WRONG	9	887971459
887992502	WRONG	9	887992507
888003600	WRONG	9	888003603
888011286	WRONG	9	888011290
888031606	WRONG	4	888031613
888046513	WRONG	9	888046521
888055534	WRONG	9	888055539
888099046	WRONG	9	888099049
888142761	WRONG	9	888142766
888343818	WRONG	9	888343826
888368280	WRONG	4	888368285
888378041	WRONG	9	888378044
888384657	WRONG	4	888384661
888394148	WRONG	9	888394152
888406248	WRONG	9	888406251
888409655	WRONG	9	888409659
888422623	WRONG	9	888422626
888425498	WRONG	9	888425502
888439133	WRONG	9	888439137
888442209	WRONG	9	888442216
888458449	WRONG	9	888458454
888462661	WRONG	9	888462664
888475428	WRONG	9	888475431
888481243	WRONG	9	888481249
888493074	WRONG	9	888493077
888507111	WRONG	9	888507119
888795796	WRONG	9	888795800
889022652	WRONG	4	889022656
889034018	WRONG	5	889034026
889131067	WRONG	9	889131071
889140426	WRONG	8	889140429
889292489	WRONG	2	889292492
889367550	WRONG	5	889367555
889369957	WRONG	9	889369960
889393554	WRONG	8	889393558
889465940	WRONG	9	889465947
889466809	Stop Task	0	889466809
889468550	WRONG	5	889468556
889483654	WRONG	4	889483661
889498558	Start Sleep2	0	889498558
889530912	WRONG	9	889530922
889607512	WRONG	4	889607520
889758572	WRONG	9	889758580
889773478	WRONG	2	889773485
889940913	WRONG	9	889940920
890259808	Stop Sleep2	0	890259808
