Sunday, April 26, 2020	11:01:36 PM	Game1.txt	886137453
cued	now	886143098
8	BlinkEnd	887118779
8	Feed	887118859
5	BlinkStart	887119089
5	BlinkEnd	887144107
5	NoFeedLowProb	887144187
8	BlinkStart	887144417
8	BlinkEnd	887147523
8	Feed	887147603
5	BlinkStart	887147833
5	BlinkEnd	887161693
5	NoFeedLowProb	887161773
8	BlinkStart	887162003
8	BlinkEnd	887165164
8	Feed	887165244
5	BlinkStart	887165474
5	BlinkEnd	887189172
5	NoFeedLowProb	887189252
28	BlinkStart	887189482
28	BlinkEnd	887192709
8	Feed	887192789
5	BlinkStart	887193019
5	BlinkEnd	887206546
5	NoFeedLowProb	887206626
28	BlinkStart	887206856
28	BlinkEnd	887210349
8	Feed	887210429
5	BlinkStart	887210660
5	BlinkEnd	887225722
5	NoFeedLowProb	887225802
28	BlinkStart	887226033
28	BlinkEnd	887228879
8	Feed	887228960
5	BlinkStart	887229192
5	BlinkEnd	887241967
5	NoFeedLowProb	887242047
28	BlinkStart	887242277
28	BlinkEnd	887244837
8	Feed	887244917
5	BlinkStart	887245149
5	BlinkEnd	887258015
5	NoFeedLowProb	887258095
28	BlinkStart	887258325
28	BlinkEnd	887261091
8	Feed	887261171
5	BlinkStart	887261402
5	BlinkEnd	887272922
5	NoFeedLowProb	887273002
28	BlinkStart	887273233
28	BlinkEnd	887276064
8	Feed	887276144
5	BlinkStart	887276375
5	BlinkEnd	887291362
5	NoFeedLowProb	887291443
1	BlinkStart	887291674
1	BlinkEnd	887295711
1	NoFeedLowProb	887295791
6	BlinkStart	887296021
6	BlinkEnd	887298785
6	Feed	887298865
1	BlinkStart	887299097
1	BlinkEnd	887314357
1	NoFeedLowProb	887314437
6	BlinkStart	887314669
6	BlinkEnd	887325251
6	Feed	887325331
1	BlinkStart	887325563
1	BlinkEnd	887335827
1	NoFeedLowProb	887335907
6	BlinkStart	887336137
6	BlinkEnd	887339485
6	Feed	887339566
1	BlinkStart	887339796
1	BlinkEnd	887350059
1	NoFeedLowProb	887350139
46	BlinkStart	887350369
46	BlinkEnd	887353319
4	Feed	887353400
1	BlinkStart	887353631
1	BlinkEnd	887367901
1	NoFeedLowProb	887367981
46	BlinkStart	887368211
46	BlinkEnd	887371041
6	Feed	887371121
1	BlinkStart	887371351
1	BlinkEnd	887381666
1	NoFeedLowProb	887381746
46	BlinkStart	887381977
46	BlinkEnd	887385008
6	Feed	887385088
1	BlinkStart	887385319
1	BlinkEnd	887396102
1	NoFeedLowProb	887396182
46	BlinkStart	887396412
46	BlinkEnd	887399120
4	Feed	887399200
1	BlinkStart	887399430
1	BlinkEnd	887414416
1	NoFeedLowProb	887414496
46	BlinkStart	887414727
46	BlinkEnd	887417558
4	Feed	887417638
1	BlinkStart	887417869
1	BlinkEnd	887429856
1	NoFeedLowProb	887429936
46	BlinkStart	887430166
46	BlinkEnd	887432943
4	Feed	887433023
1	BlinkStart	887433253
1	BlinkEnd	887451312
1	NoFeedLowProb	887451392
5	BlinkStart	887451622
5	BlinkEnd	887458334
5	NoFeedLowProb	887458415
2	BlinkStart	887458646
2	BlinkEnd	887462079
2	Feed	887462159
5	BlinkStart	887462389
5	BlinkEnd	887611201
5	NoFeedLowProb	887611281
2	BlinkStart	887611511
2	BlinkEnd	887616206
2	Feed	887616286
5	BlinkStart	887616516
5	BlinkEnd	887629715
5	NoFeedLowProb	887629795
2	BlinkStart	887630025
2	BlinkEnd	887634199
2	Feed	887634279
5	BlinkStart	887634510
5	BlinkEnd	887640338
5	NoFeedLowProb	887640418
82	BlinkStart	887640649
82	BlinkEnd	887643613
8	Feed	887643693
5	BlinkStart	887643923
5	BlinkEnd	887656922
5	NoFeedLowProb	887657002
82	BlinkStart	887657232
82	BlinkEnd	887662396
8	Feed	887662476
5	BlinkStart	887662706
5	BlinkEnd	887675499
5	NoFeedLowProb	887675579
82	BlinkStart	887675809
82	BlinkEnd	887678841
8	Feed	887678921
5	BlinkStart	887679152
5	BlinkEnd	887687731
5	NoFeedLowProb	887687811
82	BlinkStart	887688041
82	BlinkEnd	887692337
8	Feed	887692417
5	BlinkStart	887692647
5	BlinkEnd	887699833
5	NoFeedLowProb	887699914
82	BlinkStart	887700145
82	BlinkEnd	887703369
8	Feed	887703449
5	BlinkStart	887703679
5	BlinkEnd	887713806
5	NoFeedLowProb	887713887
82	BlinkStart	887714117
82	BlinkEnd	887717808
8	Feed	887717888
5	BlinkStart	887718118
5	BlinkEnd	887730371
5	NoFeedLowProb	887730451
1	BlinkStart	887730681
1	BlinkEnd	887735728
1	NoFeedLowProb	887735809
4	BlinkStart	887736039
4	BlinkEnd	887739532
4	Feed	887739612
1	BlinkStart	887739843
1	BlinkEnd	887747425
1	NoFeedLowProb	887747505
4	BlinkStart	887747736
4	BlinkEnd	887751963
4	Feed	887752044
1	BlinkStart	887752275
1	BlinkEnd	887762920
1	NoFeedLowProb	887763000
4	BlinkStart	887763231
4	BlinkEnd	887775097
4	Feed	887775177
1	BlinkStart	887775407
1	BlinkEnd	887792876
1	NoFeedLowProb	887792956
46	BlinkStart	887793187
46	BlinkEnd	887798346
4	Feed	887798426
1	BlinkStart	887798656
1	BlinkEnd	887809241
1	NoFeedLowProb	887809321
46	BlinkStart	887809551
46	BlinkEnd	887817942
4	Feed	887818022
1	BlinkStart	887818253
1	BlinkEnd	887837853
1	NoFeedLowProb	887837933
46	BlinkStart	887838163
46	BlinkEnd	887844266
6	Feed	887844346
1	BlinkStart	887844577
1	BlinkEnd	887866001
1	NoFeedLowProb	887866081
46	BlinkStart	887866311
46	BlinkEnd	887872480
6	Feed	887872560
1	BlinkStart	887872791
1	BlinkEnd	887883843
1	NoFeedLowProb	887883923
46	BlinkStart	887884153
46	BlinkEnd	887888312
4	Feed	887888393
1	BlinkStart	887888624
1	BlinkEnd	887900681
1	NoFeedLowProb	887900761
46	BlinkStart	887900991
46	BlinkEnd	887904489
6	Feed	887904569
1	BlinkStart	887904800
1	BlinkEnd	887917064
1	NoFeedLowProb	887917144
5	BlinkStart	887917375
5	BlinkEnd	887921211
5	NoFeedLowProb	887921291
2	BlinkStart	887921521
2	BlinkEnd	887924817
2	Feed	887924897
5	BlinkStart	887925128
5	BlinkEnd	887938252
5	NoFeedLowProb	887938333
2	BlinkStart	887938563
2	BlinkEnd	887941388
2	Feed	887941469
5	BlinkStart	887941700
5	BlinkEnd	887954766
5	NoFeedLowProb	887954847
2	BlinkStart	887955079
2	BlinkEnd	887957840
2	Feed	887957921
5	BlinkStart	887958152
5	BlinkEnd	887970131
5	NoFeedLowProb	887970211
28	BlinkStart	887970442
28	BlinkEnd	887973469
2	Feed	887973549
5	BlinkStart	887973779
5	BlinkEnd	887990716
5	NoFeedLowProb	887990796
28	BlinkStart	887991026
28	BlinkEnd	887994534
8	Feed	887994614
5	BlinkStart	887994844
5	BlinkEnd	888004952
5	NoFeedLowProb	888005032
28	BlinkStart	888005262
28	BlinkEnd	888015314
2	Feed	888015394
5	BlinkStart	888015625
5	BlinkEnd	888043066
5	NoFeedLowProb	888043146
28	BlinkStart	888043377
28	BlinkEnd	888048331
8	Feed	888048412
5	BlinkStart	888048642
5	BlinkEnd	888057564
5	NoFeedLowProb	888057644
28	BlinkStart	888057874
28	BlinkEnd	888103357
2	Feed	888103437
5	BlinkStart	888103668
5	BlinkEnd	888120258
5	NoFeedLowProb	888120338
28	BlinkStart	888120568
28	BlinkEnd	888125006
2	Feed	888125086
5	BlinkStart	888125316
5	BlinkEnd	888139841
5	NoFeedLowProb	888139922
1	BlinkStart	888140152
1	BlinkEnd	888145326
1	NoFeedLowProb	888145406
6	BlinkStart	888145636
6	BlinkEnd	888148327
6	Feed	888148407
1	BlinkStart	888148638
1	BlinkEnd	888166050
1	NoFeedLowProb	888166130
6	BlinkStart	888166360
6	BlinkEnd	888168850
6	Feed	888168931
1	BlinkStart	888169162
1	BlinkEnd	888200795
1	NoFeedLowProb	888200875
6	BlinkStart	888201105
6	BlinkEnd	888204339
6	Feed	888204419
1	BlinkStart	888204650
1	BlinkEnd	888221921
