871180095	Tuesday, February 4, 2020	1:23:14 PM	E:\BehavioralExperiments\Hachi\RatData_Hachi\RawData\020420\TrackData-Events.txt	871180099	640 X 480
871204138	StartFile	0	871204138
871208771	Start Sleep1	0	871208771
871580606	Stop Sleep1	0	871580606
871589228	WRONG	2	871589231
871598053	WRONG	4	871598060
871613357	Start Task	0	871613357
871617836	WRONG	9	871617840
871627328	WRONG	9	871627331
871634480	WRONG	9	871634483
871649050	WRONG	9	871649054
871656470	WRONG	9	871656473
871677525	WRONG	9	871677529
871684744	WRONG	9	871684747
871698513	WRONG	9	871698516
871710544	WRONG	9	871710547
871717363	WRONG	9	871717366
871730129	WRONG	7	871730131
871736946	WRONG	5	871736950
871750114	WRONG	9	871750118
871791623	WRONG	9	871791628
871800178	WRONG	9	871800182
871818693	WRONG	9	871818696
871827516	WRONG	5	871827520
871835739	WRONG	9	871835747
871869291	WRONG	7	871869294
871881122	WRONG	9	871881125
871901976	WRONG	3	871901980
871911535	WRONG	9	871911538
871969017	WRONG	9	871969020
872019817	WRONG	9	872019820
872074759	WRONG	9	872074763
872081311	WRONG	9	872081314
872106776	WRONG	1	872106779
872120011	WRONG	9	872120015
872143473	WRONG	9	872143475
872169407	WRONG	9	872169410
872185248	WRONG	9	872185251
872244469	WRONG	9	872244473
872291793	WRONG	9	872291798
872297809	WRONG	8	872297813
872317526	WRONG	9	872317530
872325012	WRONG	9	872325016
872331562	WRONG	9	872331565
872349274	WRONG	9	872349277
872368058	WRONG	9	872368062
872375477	WRONG	9	872375480
872422934	WRONG	1	872422938
872433161	WRONG	9	872433165
872445727	WRONG	9	872445731
872452076	WRONG	9	872452080
872457892	WRONG	9	872457896
872469121	WRONG	9	872469125
872473467	WRONG	4	872473475
872497661	WRONG	9	872497665
872510696	WRONG	9	872510700
872516512	WRONG	9	872516515
872530748	WRONG	9	872530752
872551402	WRONG	9	872551406
872566776	WRONG	9	872566780
872593713	WRONG	1	872593717
872610222	WRONG	9	872610226
872616707	WRONG	9	872616710
872623990	WRONG	9	872623993
872700457	WRONG	9	872700461
872717033	WRONG	9	872717037
872744574	WRONG	9	872744578
872774382	WRONG	9	872774386
872789021	WRONG	9	872789025
872799649	WRONG	9	872799653
872818699	WRONG	9	872818702
872847106	WRONG	9	872847110
872858937	WRONG	9	872858940
872865620	WRONG	9	872865623
872873040	WRONG	9	872873044
872901514	WRONG	1	872901518
872931659	WRONG	9	872931663
872944694	WRONG	1	872944698
872957395	WRONG	9	872957403
872971096	WRONG	9	872971099
872982392	WRONG	9	872982396
872999102	WRONG	9	872999106
873020090	WRONG	9	873020094
873035664	WRONG	9	873035667
873133787	WRONG	6	873133790
873137396	WRONG	9	873137400
873150564	WRONG	9	873150567
873171083	WRONG	9	873171087
873192607	WRONG	9	873192610
873231373	WRONG	9	873231377
873329363	WRONG	9	873329366
873401083	WRONG	9	873401086
873438715	WRONG	9	873438720
873461440	WRONG	9	873461443
873484032	WRONG	1	873484036
873494459	WRONG	9	873494462
873536369	WRONG	9	873536372
873544056	WRONG	9	873544060
873551341	WRONG	9	873551344
873565110	WRONG	9	873565114
873584695	WRONG	1	873584698
873596259	WRONG	9	873596262
873608758	WRONG	9	873608761
873627273	WRONG	7	873627279
873630748	WRONG	8	873630752
873636430	WRONG	9	873636434
873670050	WRONG	1	873670054
873777063	WRONG	5	873777067
873876789	WRONG	9	873876793
874155649	Stop Task	0	874155649
874216541	Start Sleep2	0	874216541
874567656	Stop Sleep2	0	874567656
