Friday, May 15, 2020	12:51:41 PM	Game1.txt	212805884
Cued	Now	212822690
4	Feed	213736871
1	BlinkStart	213737086
1	BlinkEnd	213743616
1	NoFeedLowProb	213743697
4	BlinkStart	213743898
4	BlinkEnd	213751168
4	Feed	213751248
1	BlinkStart	213751453
1	BlinkEnd	213757451
1	NoFeedLowProb	213757531
4	BlinkStart	213757737
4	BlinkEnd	213761855
4	Feed	213761935
1	BlinkStart	213762142
1	BlinkEnd	213768212
1	NoFeedLowProb	213768292
6,4	BlinkStart	213768517
6,4	BlinkEnd	213771351
6	Feed	213771431
1	BlinkStart	213771631
1	BlinkEnd	213785324
1	NoFeedLowProb	213785404
6,4	BlinkStart	213785604
6,4	BlinkEnd	213787989
6	Feed	213788069
1	BlinkStart	213788269
1	BlinkEnd	213798083
1	NoFeedLowProb	213798163
6,4	BlinkStart	213798384
6,4	BlinkEnd	213800757
6	Feed	213800837
1	BlinkStart	213801037
1	BlinkEnd	213810515
1	NoFeedLowProb	213810595
6,4	BlinkStart	213810796
6,4	BlinkEnd	213813458
4	Feed	213813538
1	BlinkStart	213813738
1	BlinkEnd	213818270
1	NoFeedLowProb	213818350
6,4	BlinkStart	213818551
6,4	BlinkEnd	213844537
4	Feed	213844617
1	BlinkStart	213844818
1	BlinkEnd	213851162
1	NoFeedLowProb	213851243
6,4	BlinkStart	213851476
6,4	BlinkEnd	213854366
6	Feed	213854446
1	BlinkStart	213854650
1	BlinkEnd	213867064
1	NoFeedLowProb	213867145
5	BlinkStart	213867355
5	BlinkEnd	213870207
5	NoFeedLowProb	213870287
2	BlinkStart	213870487
2	BlinkEnd	213873346
2	Feed	213873426
5	BlinkStart	213873638
5	BlinkEnd	213883176
5	NoFeedLowProb	213883257
2	BlinkStart	213883457
2	BlinkEnd	213887253
2	Feed	213887334
5	BlinkStart	213887534
5	BlinkEnd	213897008
5	NoFeedLowProb	213897088
2	BlinkStart	213897288
2	BlinkEnd	213899954
2	Feed	213900034
5	BlinkStart	213900235
5	BlinkEnd	213909373
5	NoFeedLowProb	213909453
2,8,3	BlinkStart	213909671
2,8,3	BlinkEnd	213912449
2	Feed	213912530
5	BlinkStart	213912731
5	BlinkEnd	213923419
5	NoFeedLowProb	213923499
1	BlinkStart	213923700
1	BlinkEnd	213927023
1	NoFeedLowProb	213927104
6	BlinkStart	213927321
6	BlinkEnd	213929968
6	Feed	213930049
1	BlinkStart	213930250
1	BlinkEnd	213944733
1	NoFeedLowProb	213944813
6	BlinkStart	213945021
6	BlinkEnd	213947807
6	Feed	213947887
1	BlinkStart	213948087
1	BlinkEnd	213960782
1	NoFeedLowProb	213960862
6	BlinkStart	213961062
6	BlinkEnd	213963856
6	Feed	213963937
1	BlinkStart	213964137
1	BlinkEnd	213974346
1	NoFeedLowProb	213974426
4,6,7	BlinkStart	213974626
4,6,7	BlinkEnd	213977289
4	Feed	213977369
1	BlinkStart	213977569
1	BlinkEnd	213988247
1	NoFeedLowProb	213988327
4,6	BlinkStart	213988535
4,6	BlinkEnd	213991057
4	Feed	213991137
1	BlinkStart	213991348
1	BlinkEnd	214001156
1	NoFeedLowProb	214001236
4,6	BlinkStart	214001463
4,6	BlinkEnd	214003888
4	Feed	214003968
1	BlinkStart	214004168
1	BlinkEnd	214014047
1	NoFeedLowProb	214014127
4,6	BlinkStart	214014332
4,6	BlinkEnd	214018325
4	Feed	214018405
1	BlinkStart	214018611
1	BlinkEnd	214027814
1	NoFeedLowProb	214027894
4,6	BlinkStart	214028107
4,6	BlinkEnd	214030423
4	Feed	214030504
1	BlinkStart	214030704
1	BlinkEnd	214039980
1	NoFeedLowProb	214040060
4,6	BlinkStart	214040275
4,6	BlinkEnd	214042460
4	Feed	214042540
1	BlinkStart	214042748
1	BlinkEnd	214052154
1	NoFeedLowProb	214052235
5	BlinkStart	214052435
5	BlinkEnd	214055821
5	NoFeedLowProb	214055901
2	BlinkStart	214056101
2	BlinkEnd	214058631
2	Feed	214058711
5	BlinkStart	214058911
5	BlinkEnd	214073935
5	NoFeedLowProb	214074015
2	BlinkStart	214074216
2	BlinkEnd	214077010
2	Feed	214077090
5	BlinkStart	214077291
5	BlinkEnd	214087304
5	NoFeedLowProb	214087384
2	BlinkStart	214087584
2	BlinkEnd	214090650
2	Feed	214090730
5	BlinkStart	214090930
5	BlinkEnd	214100074
5	NoFeedLowProb	214100155
2,8	BlinkStart	214100355
2,8	BlinkEnd	214103485
8	Feed	214103565
5	BlinkStart	214103770
5	BlinkEnd	214112170
5	NoFeedLowProb	214112250
1	BlinkStart	214112451
1	BlinkEnd	214116720
1	NoFeedLowProb	214116800
6	BlinkStart	214117000
6	BlinkEnd	214119721
6	Feed	214119802
1	BlinkStart	214120002
1	BlinkEnd	214126875
1	NoFeedLowProb	214126955
6	BlinkStart	214127155
6	BlinkEnd	214131886
6	Feed	214131966
1	BlinkStart	214132166
1	BlinkEnd	214139037
1	NoFeedLowProb	214139117
6	BlinkStart	214139317
6	BlinkEnd	214142388
6	Feed	214142468
1	BlinkStart	214142683
1	BlinkEnd	214151671
1	NoFeedLowProb	214151751
6,4,3	BlinkStart	214151973
6,4,3	BlinkEnd	214154953
4	Feed	214155033
1	BlinkStart	214155233
1	BlinkEnd	214164311
1	NoFeedLowProb	214164391
6,4	BlinkStart	214164615
6,4	BlinkEnd	214167311
4	Feed	214167391
1	BlinkStart	214167591
1	BlinkEnd	214176601
1	NoFeedLowProb	214176681
6,4	BlinkStart	214176881
6,4	BlinkEnd	214179812
4	Feed	214179892
1	BlinkStart	214180092
1	BlinkEnd	214188838
1	NoFeedLowProb	214188918
6,4	BlinkStart	214189126
6,4	BlinkEnd	214191776
4	Feed	214191856
1	BlinkStart	214192056
1	BlinkEnd	214199534
1	NoFeedLowProb	214199615
6,4	BlinkStart	214199824
6,4	BlinkEnd	214202806
4	Feed	214202886
1	BlinkStart	214203093
1	BlinkEnd	214212764
1	NoFeedLowProb	214212844
6,4	BlinkStart	214213056
6,4	BlinkEnd	214218652
4	Feed	214218732
1	BlinkStart	214218932
1	BlinkEnd	214225807
1	NoFeedLowProb	214225887
5	BlinkStart	214226088
5	BlinkEnd	214230082
5	NoFeedLowProb	214230162
8	BlinkStart	214230362
8	BlinkEnd	214232883
8	Feed	214232963
5	BlinkStart	214233163
5	BlinkEnd	214242106
5	NoFeedLowProb	214242187
8	BlinkStart	214242392
8	BlinkEnd	214245115
8	Feed	214245195
5	BlinkStart	214245411
5	BlinkEnd	214257824
5	NoFeedLowProb	214257904
8	BlinkStart	214258106
8	BlinkEnd	214261424
8	Feed	214261505
5	BlinkStart	214261705
5	BlinkEnd	214270916
5	NoFeedLowProb	214270996
8,2,7	BlinkStart	214271196
8,2,7	BlinkEnd	214274595
8	Feed	214274675
5	BlinkStart	214274877
5	BlinkEnd	214284093
5	NoFeedLowProb	214284173
1	BlinkStart	214284373
1	BlinkEnd	214288299
1	NoFeedLowProb	214288380
6	BlinkStart	214288601
6	BlinkEnd	214291445
6	Feed	214291525
1	BlinkStart	214291725
1	BlinkEnd	214302204
1	NoFeedLowProb	214302284
6	BlinkStart	214302510
6	BlinkEnd	214305480
6	Feed	214305560
1	BlinkStart	214305771
1	BlinkEnd	214314971
1	NoFeedLowProb	214315052
6	BlinkStart	214315252
6	BlinkEnd	214318173
6	Feed	214318253
1	BlinkStart	214318453
1	BlinkEnd	214329269
1	NoFeedLowProb	214329350
4,6,7	BlinkStart	214329572
4,6,7	BlinkEnd	214332549
4	Feed	214332629
1	BlinkStart	214332829
1	BlinkEnd	214340765
1	NoFeedLowProb	214340845
4,6	BlinkStart	214341045
4,6	BlinkEnd	214345920
4	Feed	214346000
1	BlinkStart	214346203
1	BlinkEnd	214355603
1	NoFeedLowProb	214355683
4,6	BlinkStart	214355904
4,6	BlinkEnd	214359012
4	Feed	214359092
1	BlinkStart	214359293
1	BlinkEnd	214366097
1	NoFeedLowProb	214366177
4,6	BlinkStart	214366377
4,6	BlinkEnd	214369444
6	Feed	214369525
1	BlinkStart	214369725
1	BlinkEnd	214379802
1	NoFeedLowProb	214379882
4,6	BlinkStart	214380084
4,6	BlinkEnd	214383143
6	Feed	214383223
1	BlinkStart	214383424
1	BlinkEnd	214392900
1	NoFeedLowProb	214392980
4,6	BlinkStart	214393209
4,6	BlinkEnd	214396518
6	Feed	214396598
1	BlinkStart	214396798
1	BlinkEnd	214407680
1	NoFeedLowProb	214407761
5	BlinkStart	214407978
5	BlinkEnd	214412824
5	NoFeedLowProb	214412904
2	BlinkStart	214413106
2	BlinkEnd	214415832
2	Feed	214415912
5	BlinkStart	214416126
5	BlinkEnd	214430934
5	NoFeedLowProb	214431014
2	BlinkStart	214431227
2	BlinkEnd	214433749
2	Feed	214433830
5	BlinkStart	214434032
5	BlinkEnd	214447309
5	NoFeedLowProb	214447389
2	BlinkStart	214447590
2	BlinkEnd	214450250
2	Feed	214450331
5	BlinkStart	214450546
5	BlinkEnd	214464360
5	NoFeedLowProb	214464440
2,8,7	BlinkStart	214464640
2,8,7	BlinkEnd	214467361
2	Feed	214467441
5	BlinkStart	214467641
5	BlinkEnd	214481132
5	NoFeedLowProb	214481212
1	BlinkStart	214481424
1	BlinkEnd	214485809
1	NoFeedLowProb	214485889
6	BlinkStart	214486089
6	BlinkEnd	214488951
6	Feed	214489032
1	BlinkStart	214489233
1	BlinkEnd	214495575
1	NoFeedLowProb	214495655
6	BlinkStart	214495858
6	BlinkEnd	214528186
6	Feed	214528266
1	BlinkStart	214528466
1	BlinkEnd	214540085
1	NoFeedLowProb	214540166
6	BlinkStart	214540384
6	BlinkEnd	214544433
6	Feed	214544513
1	BlinkStart	214544713
1	BlinkEnd	214552256
1	NoFeedLowProb	214552337
4,6	BlinkStart	214552537
4,6	BlinkEnd	214555466
4	Feed	214555546
1	BlinkStart	214555746
1	BlinkEnd	214571699
1	NoFeedLowProb	214571779
4,6	BlinkStart	214571988
4,6	BlinkEnd	214575977
6	Feed	214576057
1	BlinkStart	214576257
1	BlinkEnd	214582398
1	NoFeedLowProb	214582479
4,6	BlinkStart	214582680
4,6	BlinkEnd	214586880
4	Feed	214586960
1	BlinkStart	214587161
1	BlinkEnd	214596764
1	NoFeedLowProb	214596844
4,6	BlinkStart	214597053
4,6	BlinkEnd	214609939
4	Feed	214610020
1	BlinkStart	214610221
1	BlinkEnd	214619221
1	NoFeedLowProb	214619301
4,6	BlinkStart	214619501
4,6	BlinkEnd	214624246
4	Feed	214624326
1	BlinkStart	214624535
1	BlinkEnd	214633261
1	NoFeedLowProb	214633341
4,6	BlinkStart	214633542
4,6	BlinkEnd	214637674
4	Feed	214637754
1	BlinkStart	214637965
1	BlinkEnd	214646628
1	NoFeedLowProb	214646708
5	BlinkStart	214646909
5	BlinkEnd	214652843
5	NoFeedLowProb	214652923
8	BlinkStart	214653123
8	BlinkEnd	214656322
8	Feed	214656402
5	BlinkStart	214656602
5	BlinkEnd	214664343
5	NoFeedLowProb	214664423
8	BlinkStart	214664624
8	BlinkEnd	214681653
8	Feed	214681733
5	BlinkStart	214681933
5	BlinkEnd	214687534
5	NoFeedLowProb	214687614
8	BlinkStart	214687814
8	BlinkEnd	214716345
8	Feed	214716425
5	BlinkStart	214716633
5	BlinkEnd	214723100
5	NoFeedLowProb	214723180
2,8,3	BlinkStart	214723380
2,8,3	BlinkEnd	214726438
2	Feed	214726518
5	BlinkStart	214726723
5	BlinkEnd	214743149
5	NoFeedLowProb	214743230
1	BlinkStart	214743434
1	BlinkEnd	214748364
1	NoFeedLowProb	214748444
4	BlinkStart	214748658
4	BlinkEnd	214751906
4	Feed	214751986
1	BlinkStart	214752186
1	BlinkEnd	214767275
1	NoFeedLowProb	214767355
4	BlinkStart	214767565
4	BlinkEnd	214770888
4	Feed	214770968
1	BlinkStart	214771168
1	BlinkEnd	214784392
1	NoFeedLowProb	214784473
4	BlinkStart	214784673
4	BlinkEnd	214787532
4	Feed	214787612
1	BlinkStart	214787812
1	BlinkEnd	214801296
1	NoFeedLowProb	214801376
6,4,7	BlinkStart	214801608
6,4,7	BlinkEnd	214805044
4	Feed	214805125
1	BlinkStart	214805332
1	BlinkEnd	214818209
1	NoFeedLowProb	214818289
6,4	BlinkStart	214818489
6,4	BlinkEnd	214822085
4	Feed	214822166
1	BlinkStart	214822366
1	BlinkEnd	214836325
1	NoFeedLowProb	214836406
6,4	BlinkStart	214836606
6,4	BlinkEnd	214839935
4	Feed	214840015
1	BlinkStart	214840216
1	BlinkEnd	214855774
1	NoFeedLowProb	214855854
6,4	BlinkStart	214856061
6,4	BlinkEnd	214859517
4	Feed	214859597
1	BlinkStart	214859797
1	BlinkEnd	214873223
1	NoFeedLowProb	214873303
6,4	BlinkStart	214873503
6,4	BlinkEnd	214876692
4	Feed	214876772
1	BlinkStart	214876972
1	BlinkEnd	214891534
1	NoFeedLowProb	214891614
6,4	BlinkStart	214891824
6,4	BlinkEnd	214895145
4	Feed	214895225
1	BlinkStart	214895435
1	BlinkEnd	214909649
1	NoFeedLowProb	214909729
5	BlinkStart	214909934
5	BlinkEnd	214918073
5	NoFeedLowProb	214918154
8	BlinkStart	214918354
8	BlinkEnd	214921546
8	Feed	214921626
5	BlinkStart	214921827
5	BlinkEnd	214937253
5	NoFeedLowProb	214937333
8	BlinkStart	214937533
8	BlinkEnd	214940797
8	Feed	214940878
5	BlinkStart	214941095
5	BlinkEnd	214953160
5	NoFeedLowProb	214953240
8	BlinkStart	214953468
8	BlinkEnd	214956306
8	Feed	214956387
5	BlinkStart	214956588
5	BlinkEnd	214969076
5	NoFeedLowProb	214969156
2,8,7	BlinkStart	214969369
2,8,7	BlinkEnd	214972410
8	Feed	214972490
5	BlinkStart	214972695
5	BlinkEnd	214985980
5	NoFeedLowProb	214986060
1	BlinkStart	214986284
1	BlinkEnd	214991994
1	NoFeedLowProb	214992074
4	BlinkStart	214992278
4	BlinkEnd	214994937
4	Feed	214995017
1	BlinkStart	214995217
1	BlinkEnd	215004293
1	NoFeedLowProb	215004373
4	BlinkStart	215004573
4	BlinkEnd	215007439
4	Feed	215007520
1	BlinkStart	215007736
1	BlinkEnd	215017065
1	NoFeedLowProb	215017145
4	BlinkStart	215017353
4	BlinkEnd	215020677
4	Feed	215020757
1	BlinkStart	215020957
1	BlinkEnd	215030704
1	NoFeedLowProb	215030784
4,6,3	BlinkStart	215030991
4,6,3	BlinkEnd	215034773
4	Feed	215034853
1	BlinkStart	215035054
1	BlinkEnd	215043864
1	NoFeedLowProb	215043944
4,6	BlinkStart	215044157
4,6	BlinkEnd	215048744
6	Feed	215048825
1	BlinkStart	215049039
1	BlinkEnd	215062644
1	NoFeedLowProb	215062724
4,6	BlinkStart	215062935
4,6	BlinkEnd	215066595
4	Feed	215066675
1	BlinkStart	215066876
1	BlinkEnd	215077152
1	NoFeedLowProb	215077232
4,6	BlinkStart	215077432
4,6	BlinkEnd	215081972
4	Feed	215082052
1	BlinkStart	215082252
1	BlinkEnd	215095538
1	NoFeedLowProb	215095619
4,6	BlinkStart	215095843
4,6	BlinkEnd	215100743
4	Feed	215100823
1	BlinkStart	215101039
1	BlinkEnd	215110303
1	NoFeedLowProb	215110383
4,6	BlinkStart	215110595
4,6	BlinkEnd	215114249
6	Feed	215114329
1	BlinkStart	215114539
1	BlinkEnd	215133502
1	NoFeedLowProb	215133582
5	BlinkStart	215133799
5	BlinkEnd	215139781
5	NoFeedLowProb	215139861
2	BlinkStart	215140062
2	BlinkEnd	215143061
2	Feed	215143141
5	BlinkStart	215143341
5	BlinkEnd	215157436
5	NoFeedLowProb	215157516
2	BlinkStart	215157722
2	BlinkEnd	215160767
2	Feed	215160847
5	BlinkStart	215161047
5	BlinkEnd	215174604
5	NoFeedLowProb	215174684
2	BlinkStart	215174888
2	BlinkEnd	215178013
2	Feed	215178094
5	BlinkStart	215178295
5	BlinkEnd	215192523
5	NoFeedLowProb	215192603
2,8,3	BlinkStart	215192804
2,8,3	BlinkEnd	215195867
2	Feed	215195948
5	BlinkStart	215196148
5	BlinkEnd	215208760
5	NoFeedLowProb	215208840
1	BlinkStart	215209042
1	BlinkEnd	215213304
1	NoFeedLowProb	215213385
6	BlinkStart	215213585
6	BlinkEnd	215216782
6	Feed	215216862
1	BlinkStart	215217062
1	BlinkEnd	215231620
1	NoFeedLowProb	215231700
6	BlinkStart	215231900
6	BlinkEnd	215235504
6	Feed	215235584
1	BlinkStart	215235784
1	BlinkEnd	215252076
1	NoFeedLowProb	215252156
6	BlinkStart	215252356
6	BlinkEnd	215255619
6	Feed	215255699
1	BlinkStart	215255899
1	BlinkEnd	215268851
1	NoFeedLowProb	215268931
4,6,7	BlinkStart	215269141
4,6,7	BlinkEnd	215273270
6	Feed	215273350
1	BlinkStart	215273550
1	BlinkEnd	215284026
1	NoFeedLowProb	215284106
4,6	BlinkStart	215284318
4,6	BlinkEnd	215288167
4	Feed	215288247
1	BlinkStart	215288447
1	BlinkEnd	215297861
1	NoFeedLowProb	215297941
4,6	BlinkStart	215298173
4,6	BlinkEnd	215302472
4	Feed	215302553
1	BlinkStart	215302753
1	BlinkEnd	215314769
1	NoFeedLowProb	215314849
4,6	BlinkStart	215315052
4,6	BlinkEnd	215319252
4	Feed	215319332
1	BlinkStart	215319547
1	BlinkEnd	215330276
1	NoFeedLowProb	215330356
4,6	BlinkStart	215330559
4,6	BlinkEnd	215334627
4	Feed	215334707
1	BlinkStart	215334907
1	BlinkEnd	215345250
1	NoFeedLowProb	215345331
4,6	BlinkStart	215345544
4,6	BlinkEnd	215350462
4	Feed	215350542
1	BlinkStart	215350755
1	BlinkEnd	215361228
1	NoFeedLowProb	215361308
5	BlinkStart	215361508
5	BlinkEnd	215367244
5	NoFeedLowProb	215367325
2	BlinkStart	215367541
2	BlinkEnd	215370514
2	Feed	215370594
5	BlinkStart	215370795
5	BlinkEnd	215380277
5	NoFeedLowProb	215380357
2	BlinkStart	215380558
2	BlinkEnd	215395722
2	Feed	215395803
5	BlinkStart	215396018
5	BlinkEnd	215408881
5	NoFeedLowProb	215408961
2	BlinkStart	215409162
2	BlinkEnd	215412292
2	Feed	215412372
5	BlinkStart	215412574
5	BlinkEnd	215423186
5	NoFeedLowProb	215423266
2,8,3	BlinkStart	215423466
2,8,3	BlinkEnd	215427200
8	Feed	215427280
5	BlinkStart	215427500
5	BlinkEnd	215441166
5	NoFeedLowProb	215441246
1	BlinkStart	215441447
1	BlinkEnd	215446318
1	NoFeedLowProb	215446398
4	BlinkStart	215446605
4	BlinkEnd	215449927
4	Feed	215450007
1	BlinkStart	215450207
1	BlinkEnd	215461483
1	NoFeedLowProb	215461563
4	BlinkStart	215461763
4	BlinkEnd	215465232
4	Feed	215465312
1	BlinkStart	215465512
1	BlinkEnd	215476193
1	NoFeedLowProb	215476273
4	BlinkStart	215476484
4	BlinkEnd	215479940
4	Feed	215480020
1	BlinkStart	215480220
1	BlinkEnd	215491166
1	NoFeedLowProb	215491246
4,6,3	BlinkStart	215491447
4,6,3	BlinkEnd	215495310
4	Feed	215495390
1	BlinkStart	215495591
1	BlinkEnd	215508140
1	NoFeedLowProb	215508221
4,6	BlinkStart	215508434
4,6	BlinkEnd	215512428
4	Feed	215512508
1	BlinkStart	215512709
1	BlinkEnd	215524187
1	NoFeedLowProb	215524267
4,6	BlinkStart	215524483
4,6	BlinkEnd	215528930
4	Feed	215529010
1	BlinkStart	215529227
1	BlinkEnd	215539758
1	NoFeedLowProb	215539838
4,6	BlinkStart	215540038
4,6	BlinkEnd	215544106
4	Feed	215544186
1	BlinkStart	215544386
1	BlinkEnd	215557402
1	NoFeedLowProb	215557482
4,6	BlinkStart	215557695
4,6	BlinkEnd	215561545
4	Feed	215561625
1	BlinkStart	215561825
1	BlinkEnd	215574781
1	NoFeedLowProb	215574861
4,6	BlinkStart	215575061
4,6	BlinkEnd	215578927
4	Feed	215579008
1	BlinkStart	215579208
1	BlinkEnd	215591026
1	NoFeedLowProb	215591106
5	BlinkStart	215591306
5	BlinkEnd	215606128
5	NoFeedLowProb	215606208
2	BlinkStart	215606409
2	BlinkEnd	215609337
2	Feed	215609417
5	BlinkStart	215609618
5	BlinkEnd	215626182
5	NoFeedLowProb	215626262
2	BlinkStart	215626473
2	BlinkEnd	215629461
2	Feed	215629541
5	BlinkStart	215629756
5	BlinkEnd	215645565
5	NoFeedLowProb	215645645
2	BlinkStart	215645848
2	BlinkEnd	215648780
2	Feed	215648860
5	BlinkStart	215649060
5	BlinkEnd	215665885
5	NoFeedLowProb	215665965
2,8,3	BlinkStart	215666165
2,8,3	BlinkEnd	215669296
2	Feed	215669376
5	BlinkStart	215669578
5	BlinkEnd	215687542
5	NoFeedLowProb	215687622
1	BlinkStart	215687822
1	BlinkEnd	215692558
1	NoFeedLowProb	215692638
4	BlinkStart	215692838
4	BlinkEnd	215696705
4	Feed	215696785
1	BlinkStart	215696985
1	BlinkEnd	215707460
1	NoFeedLowProb	215707540
4	BlinkStart	215707741
4	BlinkEnd	215711203
4	Feed	215711283
1	BlinkStart	215711483
1	BlinkEnd	215723842
1	NoFeedLowProb	215723923
4	BlinkStart	215724123
4	BlinkEnd	215727177
4	Feed	215727257
1	BlinkStart	215727458
1	BlinkEnd	215745092
1	NoFeedLowProb	215745173
6,4	BlinkStart	215745373
6,4	BlinkEnd	215749310
4	Feed	215749391
1	BlinkStart	215749591
1	BlinkEnd	215761401
1	NoFeedLowProb	215761481
6,4	BlinkStart	215761681
6,4	BlinkEnd	215765545
4	Feed	215765626
1	BlinkStart	215765831
1	BlinkEnd	215778783
1	NoFeedLowProb	215778864
6,4	BlinkStart	215779090
6,4	BlinkEnd	215783391
4	Feed	215783472
1	BlinkStart	215783673
1	BlinkEnd	215795888
1	NoFeedLowProb	215795968
6,4	BlinkStart	215796168
6,4	BlinkEnd	215800307
6	Feed	215800387
1	BlinkStart	215800589
1	BlinkEnd	215822367
1	NoFeedLowProb	215822447
6,4	BlinkStart	215822654
6,4	BlinkEnd	215836265
4	Feed	215836346
1	BlinkStart	215836562
1	BlinkEnd	215853974
1	NoFeedLowProb	215854054
6,4	BlinkStart	215854258
6,4	BlinkEnd	215858996
6	Feed	215859076
1	BlinkStart	215859277
1	BlinkEnd	215872632
1	NoFeedLowProb	215872713
5	BlinkStart	215872926
5	BlinkEnd	215879041
5	NoFeedLowProb	215879121
2	BlinkStart	215879321
2	BlinkEnd	215882450
2	Feed	215882530
5	BlinkStart	215882730
5	BlinkEnd	215911796
5	NoFeedLowProb	215911876
2	BlinkStart	215912088
2	BlinkEnd	215915873
2	Feed	215915953
5	BlinkStart	215916154
5	BlinkEnd	215931982
5	NoFeedLowProb	215932062
2	BlinkStart	215932262
2	BlinkEnd	215935858
2	Feed	215935938
5	BlinkStart	215936151
5	BlinkEnd	215950894
5	NoFeedLowProb	215950974
8,2,3	BlinkStart	215951175
8,2,3	BlinkEnd	215955113
2	Feed	215955193
5	BlinkStart	215955402
5	BlinkEnd	215968143
5	NoFeedLowProb	215968223
1	BlinkStart	215968424
1	BlinkEnd	215974023
1	NoFeedLowProb	215974104
4	BlinkStart	215974314
4	BlinkEnd	215977633
4	Feed	215977713
1	BlinkStart	215977913
1	BlinkEnd	215993814
1	NoFeedLowProb	215993894
4	BlinkStart	215994101
4	BlinkEnd	215998488
4	Feed	215998568
1	BlinkStart	215998768
1	BlinkEnd	216019010
1	NoFeedLowProb	216019090
4	BlinkStart	216019306
4	BlinkEnd	216023353
4	Feed	216023434
1	BlinkStart	216023635
1	BlinkEnd	216038324
1	NoFeedLowProb	216038404
6,4	BlinkStart	216038608
6,4	BlinkEnd	216043668
4	Feed	216043748
1	BlinkStart	216043948
1	BlinkEnd	216055174
1	NoFeedLowProb	216055254
6,4	BlinkStart	216055465
6,4	BlinkEnd	216060578
4	Feed	216060658
1	BlinkStart	216060858
1	BlinkEnd	216070204
1	NoFeedLowProb	216070284
6,4	BlinkStart	216070484
6,4	BlinkEnd	216075017
4	Feed	216075097
1	BlinkStart	216075297
1	BlinkEnd	216089858
1	NoFeedLowProb	216089938
6,4	BlinkStart	216090138
6,4	BlinkEnd	216093935
4	Feed	216094015
1	BlinkStart	216094223
1	BlinkEnd	216103428
1	NoFeedLowProb	216103508
6,4	BlinkStart	216103708
6,4	BlinkEnd	216107770
4	Feed	216107850
1	BlinkStart	216108051
1	BlinkEnd	216124215
1	NoFeedLowProb	216124296
6,4	BlinkStart	216124499
6,4	BlinkEnd	216128631
6	Feed	216128712
