Ver1.3	832799094	StartFile	11/20/2020	9:50:35 AM	E:\BehavioralExperiments\Bobo\RawData\112020\SoundData.txt	832799094
833220733	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	833220733
833220935	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	833220935
833242754	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	833242754
833260922	Triggered	4,42,43,44,45,46,	 NoSound	40	2	833260922
833261123	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	833261123
833272052	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	833272052
833277588	Triggered	4,42,43,44,45,46,	 NoSound	40	2	833277588
833277789	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	833277789
833288178	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	833288178
833293532	Triggered	6,47,48,49,50,51,	 NoSound	40	2	833293532
833293734	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	833293734
833322833	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	833322833
833328488	Triggered	6,47,48,49,50,51,	 NoSound	40	2	833328488
833328691	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	833328691
833349065	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	833349065
833349267	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-9kHz	40	2	833349267
833354360	Triggered	6,47,48,49,50,51,	 NoSound	40	2	833354360
833354562	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	833354562
833390760	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	833390760
833390964	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-7kHz	40	2	833390964
833396837	Triggered	6,47,48,49,50,51,	 NoSound	40	2	833396837
833397039	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	833397039
833415187	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	833415187
833415389	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-5kHz	40	2	833415389
833420301	Triggered	6,47,48,49,50,51,	 NoSound	40	2	833420301
833420503	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	833420503
833443886	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	833443886
833444089	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-3kHz	40	2	833444089
833448639	Triggered	6,47,48,49,50,51,	 NoSound	40	2	833448639
833448841	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	833448841
833468736	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	833468736
833468939	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-2kHz	40	2	833468939
833473247	Triggered	6,47,48,49,50,51,	 NoSound	40	2	833473247
833473449	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	833473449
833492982	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	833492982
833493185	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	833493185
833498458	Triggered	6,47,48,49,50,51,	 NoSound	40	2	833498458
833498659	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	833498659
833511693	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	833511693
833511894	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundShort	40	2	833511894
833525591	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	833525591
833529443	Triggered	2,37,38,39,40,41,	 NoSound	40	2	833529443
833529645	Triggered	2,37,38,39,40,41,	 File_beep3	40	2	833529645
833543040	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	833543040
833547372	Triggered	2,37,38,39,40,41,	 NoSound	40	2	833547372
833547574	Triggered	2,37,38,39,40,41,	 File_beep3	40	2	833547574
833568250	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	833568250
833572341	Triggered	8,52,53,54,55,56,	 NoSound	40	2	833572341
833572541	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	833572541
833580944	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	833580944
833584795	Triggered	8,52,53,54,55,56,	 NoSound	40	2	833584795
833584996	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	833584996
833595215	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	833595215
833595419	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-9kHz	40	2	833595419
833599656	Triggered	2,37,38,39,40,41,	 NoSound	40	2	833599656
833599858	Triggered	2,37,38,39,40,41,	 File_beep3	40	2	833599858
833615300	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	833615300
833615501	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-7kHz	40	2	833615501
833621135	Triggered	2,37,38,39,40,41,	 NoSound	40	2	833621135
833621336	Triggered	2,37,38,39,40,41,	 File_beep3	40	2	833621336
833655129	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	833655129
833655330	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-5kHz	40	2	833655330
833659166	Triggered	2,37,38,39,40,41,	 NoSound	40	2	833659166
833659368	Triggered	2,37,38,39,40,41,	 File_beep3	40	2	833659368
833671374	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	833671374
833671577	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-3kHz	40	2	833671577
833675404	Triggered	2,37,38,39,40,41,	 NoSound	40	2	833675404
833675605	Triggered	2,37,38,39,40,41,	 File_beep3	40	2	833675605
833688281	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	833688281
833688484	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-2kHz	40	2	833688484
833692794	Triggered	2,37,38,39,40,41,	 NoSound	40	2	833692794
833692996	Triggered	2,37,38,39,40,41,	 File_beep3	40	2	833692996
833704584	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	833704584
833704786	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-1kHz	40	2	833704786
833709639	Triggered	2,37,38,39,40,41,	 NoSound	40	2	833709639
833709841	Triggered	2,37,38,39,40,41,	 File_beep3	40	2	833709841
833721010	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	833721010
833721210	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	833721210
833734728	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	833734728
