1632903453	Tuesday, January 12, 2021	11:11:39 AM	E:\BehavioralExperiments\Bobo\RawData\011221\TrackEvents.txt	1632903456	640 X 480
1632903519	StartFile	0	1632903519
1632907329	Start Sleep1	0	1632907329
1633221749	Stop Sleep1	0	1633221749
1633243605	LBSync:_[1633243539]__11:17:18.907	0	1633243605
1634302164	Start Task	0	1634302164
1635583370	Stop Task	0	1635583370
1635621336	Start Sleep2	0	1635621336
1635927467	Stop Sleep2	0	1635927467
