1125898818	Friday, August 7, 2020	12:49:17 PM	E:\BehavioralExperiments\Twenty\RawData\080720\TrackData-Events.txt	1125898822	640 X 480
1125910718	StartFile	0	1125910718
1125921200	Start Sleep1	0	1125921200
1126172873	Stop Sleep1	0	1126172873
1126216253	Start Task	0	1126216253
1126485796	LBSync:_[1126485736]__12:59:3.932	0	1126485796
1127085769	LBSync:_[1127085710]__13:9:3.928	0	1127085769
1127685801	LBSync:_[1127685743]__13:19:3.933	0	1127685801
1128285774	LBSync:_[1128285715]__13:29:3.923	0	1128285774
1128389801	Stop Task	0	1128389801
1128492323	Start Sleep2	0	1128492323
1128898141	Stop Sleep2	0	1128898141
