494381615	Tuesday, January 21, 2020	1:47:06 PM	E:\BehavioralExperiments\Ratzo\RatData_Ratzo\Rawdata\012120\TrackData-Events.txt	494381619	640 X 480
494399043	StartFile	0	494399043
494420918	Start Sleep1	0	494420918
494739682	Stop Sleep1	0	494739682
494821429	Start Task	0	494821429
494826308	WRONG	3	494826313
494848700	WRONG	1	494848704
494864408	WRONG	8	494864415
494948292	WRONG	9	494948295
494985188	WRONG	8	494985191
495099353	WRONG	5	495099356
495122615	WRONG	9	495122624
495146742	WRONG	9	495146746
495156702	WRONG	1	495156705
495158038	WRONG	8	495158041
495230162	WRONG	8	495230170
495236042	WRONG	9	495236045
495256697	WRONG	9	495256702
495266788	WRONG	9	495266791
495305157	WRONG	9	495305164
495331624	WRONG	9	495331628
495361502	WRONG	9	495361505
495453676	WRONG	9	495453682
495481750	WRONG	7	495481756
495488502	WRONG	8	495488509
495498125	WRONG	9	495498130
495506280	WRONG	9	495506286
495534018	WRONG	3	495534021
495538097	WRONG	4	495538104
495571181	WRONG	6	495571185
495590433	WRONG	9	495590437
495605807	WRONG	9	495605815
495636219	WRONG	9	495636222
495663154	WRONG	8	495663158
495689493	WRONG	6	495689500
495708672	WRONG	9	495708675
495753256	WRONG	4	495753259
495790887	WRONG	7	495790891
495818024	WRONG	9	495818027
495828787	WRONG	9	495828791
495914544	WRONG	9	495914550
495959126	WRONG	6	495959129
495994821	WRONG	8	495994828
496007451	WRONG	6	496007455
496012531	WRONG	9	496012534
496034055	WRONG	9	496034060
496046821	WRONG	6	496046824
496110654	WRONG	9	496110659
496166532	WRONG	9	496166535
496180502	WRONG	9	496180506
496191330	WRONG	9	496191334
496259576	WRONG	9	496259579
496623257	WRONG	9	496623263
496683351	WRONG	9	496683355
496713291	WRONG	9	496713294
496738960	WRONG	9	496738967
496763019	WRONG	9	496763023
496798179	WRONG	9	496798183
496813352	WRONG	9	496813357
496827121	WRONG	9	496827124
497377422	WRONG	1	497377430
497396872	WRONG	6	497396875
497401953	WRONG	9	497401960
497460972	WRONG	9	497460978
497485771	WRONG	9	497485776
497498268	WRONG	8	497498272
497643381	WRONG	9	497643385
497661294	WRONG	9	497661301
497690436	WRONG	9	497690440
497699593	WRONG	1	497699596
497702601	WRONG	8	497702604
498781749	WRONG	7	498781756
498784886	WRONG	6	498784890
498813829	WRONG	9	498813832
498837758	WRONG	9	498837761
498847252	WRONG	9	498847260
498869039	WRONG	9	498869043
498886420	WRONG	9	498886425
499054057	WRONG	7	499054064
499082663	WRONG	6	499082667
499086205	WRONG	5	499086208
499093558	WRONG	3	499093562
499155319	WRONG	1	499155322
499172029	WRONG	8	499172032
499182524	WRONG	9	499182528
499197765	WRONG	9	499197770
500520342	Stop Task	0	500520342
500565861	Start Sleep2	0	500565861
500586915	WRONG	9	500586919
501924667	Stop Sleep2	0	501924667
501931618	EndFile	Tuesday, January 21, 2020	3:52:56 PM	501931622
