757371631	Wednesday, October 21, 2020	1:36:38 PM	E:\BehavioralExperiments\Gerald\Horizon\RawData\102120\TrackData.txt	757371635	640 X 480
757360067	343	261
757360133	342	262
757360200	344	264
757360268	344	264
757360333	346	264
757360401	347	265
757360468	347	266
757360534	347	266
757360601	346	265
757360668	350	270
757360735	350	269
757360801	351	270
757360869	351	270
757360935	351	272
757361003	352	269
757361069	352	273
757361136	355	271
757361203	355	271
757361270	353	272
757361336	352	268
757361403	350	273
757361470	355	268
757361537	353	270
757361604	357	264
757361671	357	264
757361737	362	261
757361804	360	259
757361872	363	261
757361937	362	259
757362004	360	257
757362072	360	259
757362138	364	256
757362206	364	256
757362274	364	255
757362339	367	257
757362405	371	255
757362473	368	258
757362540	370	254
757362606	371	258
757362673	368	253
757362740	369	253
757362806	372	253
757362873	373	254
757362940	373	254
757363007	374	255
757363074	374	252
757363142	368	251
757363209	369	252
757363275	365	255
757363342	367	252
757363409	362	253
757363475	357	253
757363542	345	261
757363609	340	260
757363676	338	259
757363742	334	259
757363810	331	257
757363877	326	256
757363942	321	257
757364010	318	253
757364077	312	254
757364144	308	251
757364211	305	249
757364279	304	247
757364346	303	244
757364411	301	247
757364477	302	247
757364545	299	246
757364612	296	249
757364678	299	249
757364745	299	247
757364812	298	252
757364878	299	251
757364946	298	255
757365013	295	251
757365080	292	252
757365147	295	251
757365214	297	253
757365280	299	255
757365347	298	254
757365414	297	254
757365482	296	253
757365547	298	253
757365614	297	255
757365681	297	255
757365747	297	253
757365815	298	254
757365883	297	255
757365948	297	253
757366015	298	254
757366082	298	255
757366150	296	254
757366215	296	255
757366283	297	253
757366350	298	254
757366417	298	255
757366482	298	253
757366551	296	254
757366617	298	255
757366683	298	253
757366751	298	255
757366818	298	255
757366884	298	254
757366951	301	256
757367018	300	257
757367086	302	256
757367152	302	260
757367220	300	261
757367285	300	261
757367351	301	256
757367418	301	261
757367486	301	261
757367553	302	256
757367619	303	256
757367687	303	256
757367753	302	257
757367819	300	260
757367886	303	256
757367953	303	256
757368020	303	256
757368087	303	256
757368154	303	256
757368222	301	261
757368292	302	256
757368355	301	261
757368422	302	256
757368488	301	261
757368555	302	256
757368622	300	261
757368689	303	257
757368756	302	256
757368823	302	256
757368890	301	258
757368956	300	261
757369023	302	256
757369090	302	256
757369156	302	256
757369223	301	261
757369291	302	256
757369358	301	261
757369424	301	261
757369491	303	256
757369558	303	256
757369625	301	261
757369691	302	256
757369759	301	258
757369827	302	256
757369891	300	260
757369958	302	256
757370026	302	256
757370092	300	260
757370159	301	258
757370227	302	260
757370294	302	256
757370359	302	256
757370427	303	256
757370494	302	256
757370560	302	256
757370628	301	261
757370694	303	258
757370760	302	256
757370828	302	258
757370895	303	256
757370962	303	256
757371028	303	256
757371096	303	258
757371163	300	258
757371229	301	258
757371295	301	254
757371362	303	255
757371428	303	250
757371496	303	245
757371563	301	245
757371631	301	245
757390900	300	242
