Tuesday, April 7, 2020	9:36:26 AM	Game1.txt	2127731134
cued	now	2127759718
1	BlinkEnd	2128807962
1	NoFeedLowProb	2128808042
4	BlinkStart	2128808272
4	BlinkEnd	2128811939
4	Feed	2128812019
1	BlinkStart	2128812251
1	BlinkEnd	2128820960
1	NoFeedLowProb	2128821040
4	BlinkStart	2128821270
4	BlinkEnd	2128862055
4	Feed	2128862135
1	BlinkStart	2128862365
1	BlinkEnd	2128871377
1	NoFeedLowProb	2128871457
4	BlinkStart	2128871687
4	BlinkEnd	2128875351
4	Feed	2128875432
1	BlinkStart	2128875662
1	BlinkEnd	2128883228
1	NoFeedLowProb	2128883308
46	BlinkStart	2128883538
46	BlinkEnd	2128887688
6	Feed	2128887768
1	BlinkStart	2128887998
1	BlinkEnd	2128895560
1	NoFeedLowProb	2128895640
5	BlinkStart	2128895872
5	BlinkEnd	2128906638
5	NoFeedLowProb	2128906719
2	BlinkStart	2128906949
2	BlinkEnd	2128910252
2	Feed	2128910332
5	BlinkStart	2128910562
5	BlinkEnd	2128917348
5	NoFeedLowProb	2128917428
2	BlinkStart	2128917658
2	BlinkEnd	2128943703
2	Feed	2128943783
5	BlinkStart	2128944013
5	BlinkEnd	2128950256
5	NoFeedLowProb	2128950336
2	BlinkStart	2128950566
2	BlinkEnd	2128967532
2	Feed	2128967612
5	BlinkStart	2128967842
5	BlinkEnd	2128980396
5	NoFeedLowProb	2128980476
82	BlinkStart	2128980706
82	BlinkEnd	2128984853
8	Feed	2128984933
5	BlinkStart	2128985164
5	BlinkEnd	2128996166
5	NoFeedLowProb	2128996246
1	BlinkStart	2128996476
1	BlinkEnd	2129010789
1	NoFeedLowProb	2129010869
6	BlinkStart	2129011099
6	BlinkEnd	2129014992
6	Feed	2129015073
1	BlinkStart	2129015303
1	BlinkEnd	2129021732
1	NoFeedLowProb	2129021812
6	BlinkStart	2129022043
6	BlinkEnd	2129050672
6	Feed	2129050752
1	BlinkStart	2129050983
1	BlinkEnd	2129061872
1	NoFeedLowProb	2129061952
6	BlinkStart	2129062183
6	BlinkEnd	2129088214
6	Feed	2129088294
1	BlinkStart	2129088524
1	BlinkEnd	2129097839
1	NoFeedLowProb	2129097919
46	BlinkStart	2129098149
46	BlinkEnd	2129101276
4	Feed	2129101356
1	BlinkStart	2129101586
1	BlinkEnd	2129117272
1	NoFeedLowProb	2129117352
5	BlinkStart	2129117582
5	BlinkEnd	2129123294
5	NoFeedLowProb	2129123375
8	BlinkStart	2129123605
8	BlinkEnd	2129126598
8	Feed	2129126679
5	BlinkStart	2129126910
5	BlinkEnd	2129138812
5	NoFeedLowProb	2129138892
8	BlinkStart	2129139122
8	BlinkEnd	2129142186
8	Feed	2129142267
5	BlinkStart	2129142497
5	BlinkEnd	2129154400
5	NoFeedLowProb	2129154480
8	BlinkStart	2129154710
8	BlinkEnd	2129157707
8	Feed	2129157787
5	BlinkStart	2129158017
5	BlinkEnd	2129174433
5	NoFeedLowProb	2129174514
28	BlinkStart	2129174744
28	BlinkEnd	2129177743
8	Feed	2129177823
5	BlinkStart	2129178053
5	BlinkEnd	2129187981
5	NoFeedLowProb	2129188061
1	BlinkStart	2129188291
1	BlinkEnd	2129192484
1	NoFeedLowProb	2129192565
6	BlinkStart	2129192795
6	BlinkEnd	2129195974
6	Feed	2129196055
1	BlinkStart	2129196285
1	BlinkEnd	2129212095
1	NoFeedLowProb	2129212175
6	BlinkStart	2129212405
6	BlinkEnd	2129215463
6	Feed	2129215543
1	BlinkStart	2129215773
1	BlinkEnd	2129230878
1	NoFeedLowProb	2129230958
6	BlinkStart	2129231188
6	BlinkEnd	2129234112
6	Feed	2129234192
1	BlinkStart	2129234422
1	BlinkEnd	2129255783
1	NoFeedLowProb	2129255864
64	BlinkStart	2129256096
64	BlinkEnd	2129259275
4	Feed	2129259355
1	BlinkStart	2129259586
1	BlinkEnd	2129289774
1	NoFeedLowProb	2129289854
5	BlinkStart	2129290084
5	BlinkEnd	2129294716
5	NoFeedLowProb	2129294796
8	BlinkStart	2129295027
8	BlinkEnd	2129297831
8	Feed	2129297911
5	BlinkStart	2129298141
5	BlinkEnd	2129313476
5	NoFeedLowProb	2129313557
8	BlinkStart	2129313788
8	BlinkEnd	2129316423
8	Feed	2129316503
5	BlinkStart	2129316733
5	BlinkEnd	2129332608
5	NoFeedLowProb	2129332688
8	BlinkStart	2129332918
8	BlinkEnd	2129335565
8	Feed	2129335645
5	BlinkStart	2129335876
5	BlinkEnd	2129350901
5	NoFeedLowProb	2129350981
28	BlinkStart	2129351211
28	BlinkEnd	2129353904
8	Feed	2129353984
5	BlinkStart	2129354214
5	BlinkEnd	2129369067
5	NoFeedLowProb	2129369147
1	BlinkStart	2129369378
1	BlinkEnd	2129373765
1	NoFeedLowProb	2129373845
4	BlinkStart	2129374076
4	BlinkEnd	2129376774
4	Feed	2129376854
1	BlinkStart	2129377084
1	BlinkEnd	2129384295
1	NoFeedLowProb	2129384375
4	BlinkStart	2129384606
4	BlinkEnd	2129417387
4	Feed	2129417467
1	BlinkStart	2129417697
1	BlinkEnd	2129425628
1	NoFeedLowProb	2129425709
4	BlinkStart	2129425939
4	BlinkEnd	2129448547
4	Feed	2129448627
1	BlinkStart	2129448858
1	BlinkEnd	2129457457
1	NoFeedLowProb	2129457537
64	BlinkStart	2129457767
64	BlinkEnd	2129461487
6	Feed	2129461567
1	BlinkStart	2129461798
1	BlinkEnd	2129479228
1	NoFeedLowProb	2129479308
5	BlinkStart	2129479538
5	BlinkEnd	2129485793
5	NoFeedLowProb	2129485873
2	BlinkStart	2129486103
2	BlinkEnd	2129489467
2	Feed	2129489547
5	BlinkStart	2129489777
5	BlinkEnd	2129496918
5	NoFeedLowProb	2129496998
2	BlinkStart	2129497228
2	BlinkEnd	2129526224
2	Feed	2129526305
5	BlinkStart	2129526535
5	BlinkEnd	2129533261
5	NoFeedLowProb	2129533341
2	BlinkStart	2129533571
2	BlinkEnd	2129537107
2	Feed	2129537187
5	BlinkStart	2129537417
5	BlinkEnd	2129543252
5	NoFeedLowProb	2129543333
82	BlinkStart	2129543563
82	BlinkEnd	2129546378
8	Feed	2129546458
5	BlinkStart	2129546688
5	BlinkEnd	2129555892
5	NoFeedLowProb	2129555972
1	BlinkStart	2129556204
1	BlinkEnd	2129560941
1	NoFeedLowProb	2129561021
6	BlinkStart	2129561252
6	BlinkEnd	2129564243
6	Feed	2129564323
1	BlinkStart	2129564553
1	BlinkEnd	2129578203
1	NoFeedLowProb	2129578283
6	BlinkStart	2129578513
6	BlinkEnd	2129581517
6	Feed	2129581597
1	BlinkStart	2129581827
1	BlinkEnd	2129595304
1	NoFeedLowProb	2129595384
6	BlinkStart	2129595614
6	BlinkEnd	2129598726
6	Feed	2129598806
1	BlinkStart	2129599036
1	BlinkEnd	2129610941
1	NoFeedLowProb	2129611022
64	BlinkStart	2129611252
64	BlinkEnd	2129614303
4	Feed	2129614383
1	BlinkStart	2129614613
1	BlinkEnd	2129628446
1	NoFeedLowProb	2129628526
5	BlinkStart	2129628756
5	BlinkEnd	2129632779
5	NoFeedLowProb	2129632859
2	BlinkStart	2129633090
2	BlinkEnd	2129644625
2	Feed	2129644705
5	BlinkStart	2129644935
5	BlinkEnd	2129666712
5	NoFeedLowProb	2129666792
2	BlinkStart	2129667022
2	BlinkEnd	2129670620
2	Feed	2129670700
5	BlinkStart	2129670931
5	BlinkEnd	2129686922
5	NoFeedLowProb	2129687002
2	BlinkStart	2129687232
2	BlinkEnd	2129690298
2	Feed	2129690378
5	BlinkStart	2129690608
5	BlinkEnd	2129706896
5	NoFeedLowProb	2129706976
82	BlinkStart	2129707207
82	BlinkEnd	2129710212
8	Feed	2129710292
5	BlinkStart	2129710522
5	BlinkEnd	2129719532
5	NoFeedLowProb	2129719612
1	BlinkStart	2129719842
1	BlinkEnd	2129723806
1	NoFeedLowProb	2129723886
6	BlinkStart	2129724116
6	BlinkEnd	2129726873
6	Feed	2129726953
1	BlinkStart	2129727184
1	BlinkEnd	2129744562
1	NoFeedLowProb	2129744642
6	BlinkStart	2129744872
6	BlinkEnd	2129747687
6	Feed	2129747767
1	BlinkStart	2129747997
1	BlinkEnd	2129760627
1	NoFeedLowProb	2129760707
6	BlinkStart	2129760937
6	BlinkEnd	2129764052
6	Feed	2129764133
1	BlinkStart	2129764364
1	BlinkEnd	2129774835
1	NoFeedLowProb	2129774916
64	BlinkStart	2129775147
64	BlinkEnd	2129780962
4	Feed	2129781042
1	BlinkStart	2129781272
1	BlinkEnd	2129788239
1	NoFeedLowProb	2129788320
5	BlinkStart	2129788552
5	BlinkEnd	2129795951
5	NoFeedLowProb	2129796031
2	BlinkStart	2129796261
2	BlinkEnd	2129799193
2	Feed	2129799273
5	BlinkStart	2129799504
5	BlinkEnd	2129812137
5	NoFeedLowProb	2129812218
2	BlinkStart	2129812448
2	BlinkEnd	2129815148
2	Feed	2129815228
5	BlinkStart	2129815458
5	BlinkEnd	2129830362
5	NoFeedLowProb	2129830442
2	BlinkStart	2129830672
2	BlinkEnd	2129833374
2	Feed	2129833454
5	BlinkStart	2129833684
5	BlinkEnd	2129849374
5	NoFeedLowProb	2129849454
28	BlinkStart	2129849684
28	BlinkEnd	2129852800
8	Feed	2129852881
5	BlinkStart	2129853111
5	BlinkEnd	2129860690
5	NoFeedLowProb	2129860770
1	BlinkStart	2129861001
1	BlinkEnd	2129872181
1	NoFeedLowProb	2129872261
4	BlinkStart	2129872492
4	BlinkEnd	2129874943
4	Feed	2129875023
1	BlinkStart	2129875255
1	BlinkEnd	2129887213
1	NoFeedLowProb	2129887293
4	BlinkStart	2129887523
4	BlinkEnd	2129890165
4	Feed	2129890245
1	BlinkStart	2129890476
1	BlinkEnd	2129903581
1	NoFeedLowProb	2129903662
4	BlinkStart	2129903894
4	BlinkEnd	2129906533
4	Feed	2129906613
1	BlinkStart	2129906843
1	BlinkEnd	2129918685
1	NoFeedLowProb	2129918765
46	BlinkStart	2129918995
46	BlinkEnd	2129921813
4	Feed	2129921894
1	BlinkStart	2129922124
1	BlinkEnd	2129938181
1	NoFeedLowProb	2129938261
5	BlinkStart	2129938491
5	BlinkEnd	2129946903
5	NoFeedLowProb	2129946984
8	BlinkStart	2129947215
8	BlinkEnd	2129950031
8	Feed	2129950111
5	BlinkStart	2129950341
5	BlinkEnd	2129957130
5	NoFeedLowProb	2129957210
8	BlinkStart	2129957440
8	BlinkEnd	2129991360
8	Feed	2129991440
5	BlinkStart	2129991670
5	BlinkEnd	2129999420
5	NoFeedLowProb	2129999500
8	BlinkStart	2129999731
8	BlinkEnd	2130004786
8	Feed	2130004866
5	BlinkStart	2130005096
5	BlinkEnd	2130011634
5	NoFeedLowProb	2130011714
28	BlinkStart	2130011944
28	BlinkEnd	2130014647
2	Feed	2130014727
5	BlinkStart	2130014957
5	BlinkEnd	2130029391
5	NoFeedLowProb	2130029472
1	BlinkStart	2130029702
1	BlinkEnd	2130033059
1	NoFeedLowProb	2130033140
6	BlinkStart	2130033371
6	BlinkEnd	2130036009
6	Feed	2130036089
1	BlinkStart	2130036319
1	BlinkEnd	2130047621
1	NoFeedLowProb	2130047701
6	BlinkStart	2130047933
6	BlinkEnd	2130051043
6	Feed	2130051123
1	BlinkStart	2130051353
1	BlinkEnd	2130064410
1	NoFeedLowProb	2130064490
6	BlinkStart	2130064720
6	BlinkEnd	2130067602
6	Feed	2130067682
1	BlinkStart	2130067912
1	BlinkEnd	2130081126
1	NoFeedLowProb	2130081206
46	BlinkStart	2130081436
46	BlinkEnd	2130084255
4	Feed	2130084335
1	BlinkStart	2130084565
1	BlinkEnd	2130095934
1	NoFeedLowProb	2130096014
5	BlinkStart	2130096244
5	BlinkEnd	2130103331
5	NoFeedLowProb	2130103411
8	BlinkStart	2130103641
8	BlinkEnd	2130106584
8	Feed	2130106664
5	BlinkStart	2130106895
5	BlinkEnd	2130119095
5	NoFeedLowProb	2130119175
8	BlinkStart	2130119405
8	BlinkEnd	2130122347
8	Feed	2130122427
5	BlinkStart	2130122658
5	BlinkEnd	2130138585
5	NoFeedLowProb	2130138665
8	BlinkStart	2130138895
8	BlinkEnd	2130141785
8	Feed	2130141865
5	BlinkStart	2130142095
5	BlinkEnd	2130153327
5	NoFeedLowProb	2130153407
28	BlinkStart	2130153637
28	BlinkEnd	2130157670
8	Feed	2130157750
5	BlinkStart	2130157980
5	BlinkEnd	2130168495
5	NoFeedLowProb	2130168575
1	BlinkStart	2130168805
1	BlinkEnd	2130173542
1	NoFeedLowProb	2130173622
4	BlinkStart	2130173852
4	BlinkEnd	2130176553
4	Feed	2130176633
1	BlinkStart	2130176863
1	BlinkEnd	2130184190
1	NoFeedLowProb	2130184270
4	BlinkStart	2130184500
4	BlinkEnd	2130196472
4	Feed	2130196552
1	BlinkStart	2130196782
1	BlinkEnd	2130203326
1	NoFeedLowProb	2130203407
4	BlinkStart	2130203637
4	BlinkEnd	2130206882
4	Feed	2130206962
1	BlinkStart	2130207192
1	BlinkEnd	2130212952
1	NoFeedLowProb	2130213032
64	BlinkStart	2130213262
64	BlinkEnd	2130216507
6	Feed	2130216587
1	BlinkStart	2130216818
1	BlinkEnd	2130230101
1	NoFeedLowProb	2130230181
5	BlinkStart	2130230411
5	BlinkEnd	2130237742
5	NoFeedLowProb	2130237822
8	BlinkStart	2130238052
8	BlinkEnd	2130240574
8	Feed	2130240654
5	BlinkStart	2130240884
5	BlinkEnd	2130248998
5	NoFeedLowProb	2130249078
8	BlinkStart	2130249308
8	BlinkEnd	2130252780
8	Feed	2130252860
5	BlinkStart	2130253090
5	BlinkEnd	2130261454
5	NoFeedLowProb	2130261535
8	BlinkStart	2130261765
8	BlinkEnd	2130265236
8	Feed	2130265316
5	BlinkStart	2130265546
5	BlinkEnd	2130272877
5	NoFeedLowProb	2130272957
28	BlinkStart	2130273187
28	BlinkEnd	2130276971
8	Feed	2130277051
5	BlinkStart	2130277281
5	BlinkEnd	2130287438
5	NoFeedLowProb	2130287518
1	BlinkStart	2130287748
1	BlinkEnd	2130292014
1	NoFeedLowProb	2130292095
6	BlinkStart	2130292326
6	BlinkEnd	2130295135
6	Feed	2130295215
1	BlinkStart	2130295446
1	BlinkEnd	2130308018
1	NoFeedLowProb	2130308099
6	BlinkStart	2130308329
6	BlinkEnd	2130311089
6	Feed	2130311170
1	BlinkStart	2130311400
1	BlinkEnd	2130322575
1	NoFeedLowProb	2130322655
6	BlinkStart	2130322885
6	BlinkEnd	2130326068
6	Feed	2130326148
1	BlinkStart	2130326380
1	BlinkEnd	2130336895
1	NoFeedLowProb	2130336975
64	BlinkStart	2130337205
64	BlinkEnd	2130340929
4	Feed	2130341010
1	BlinkStart	2130341241
1	BlinkEnd	2130348999
1	NoFeedLowProb	2130349079
5	BlinkStart	2130349310
5	BlinkEnd	2130410178
5	NoFeedLowProb	2130410259
8	BlinkStart	2130410489
8	BlinkEnd	2130413485
8	Feed	2130413565
5	BlinkStart	2130413795
5	BlinkEnd	2130422515
5	NoFeedLowProb	2130422595
8	BlinkStart	2130422825
8	BlinkEnd	2130438878
8	Feed	2130438958
5	BlinkStart	2130439188
5	BlinkEnd	2130446342
5	NoFeedLowProb	2130446422
8	BlinkStart	2130446652
8	BlinkEnd	2130451146
8	Feed	2130451226
5	BlinkStart	2130451456
5	BlinkEnd	2130457590
5	NoFeedLowProb	2130457670
28	BlinkStart	2130457900
28	BlinkEnd	2130460900
2	Feed	2130460981
5	BlinkStart	2130461211
5	BlinkEnd	2130472206
5	NoFeedLowProb	2130472286
1	BlinkStart	2130472516
1	BlinkEnd	2130477804
1	NoFeedLowProb	2130477885
6	BlinkStart	2130478115
6	BlinkEnd	2130480814
6	Feed	2130480894
1	BlinkStart	2130481125
1	BlinkEnd	2130489780
1	NoFeedLowProb	2130489860
6	BlinkStart	2130490090
6	BlinkEnd	2130493804
6	Feed	2130493884
1	BlinkStart	2130494114
1	BlinkEnd	2130502957
1	NoFeedLowProb	2130503037
6	BlinkStart	2130503267
6	BlinkEnd	2130554034
6	Feed	2130554114
1	BlinkStart	2130554344
1	BlinkEnd	2130563908
1	NoFeedLowProb	2130563989
64	BlinkStart	2130564219
64	BlinkEnd	2130568108
6	Feed	2130568188
1	BlinkStart	2130568418
1	BlinkEnd	2130576530
1	NoFeedLowProb	2130576610
5	BlinkStart	2130576840
5	BlinkEnd	2130583766
5	NoFeedLowProb	2130583846
2	BlinkStart	2130584076
2	BlinkEnd	2130586945
2	Feed	2130587025
5	BlinkStart	2130587255
5	BlinkEnd	2130595314
5	NoFeedLowProb	2130595394
2	BlinkStart	2130595624
2	BlinkEnd	2130599887
2	Feed	2130599967
5	BlinkStart	2130600198
5	BlinkEnd	2130607938
5	NoFeedLowProb	2130608018
2	BlinkStart	2130608248
2	BlinkEnd	2130611799
2	Feed	2130611879
5	BlinkStart	2130612109
5	BlinkEnd	2130620518
5	NoFeedLowProb	2130620599
28	BlinkStart	2130620829
28	BlinkEnd	2130624127
8	Feed	2130624208
5	BlinkStart	2130624438
5	BlinkEnd	2130633570
5	NoFeedLowProb	2130633650
1	BlinkStart	2130633880
1	BlinkEnd	2130643085
1	NoFeedLowProb	2130643166
4	BlinkStart	2130643396
4	BlinkEnd	2130646866
4	Feed	2130646947
1	BlinkStart	2130647178
1	BlinkEnd	2130660708
1	NoFeedLowProb	2130660789
4	BlinkStart	2130661019
4	BlinkEnd	2130663657
4	Feed	2130663737
1	BlinkStart	2130663967
1	BlinkEnd	2130676891
1	NoFeedLowProb	2130676971
4	BlinkStart	2130677201
4	BlinkEnd	2130679847
4	Feed	2130679927
1	BlinkStart	2130680157
1	BlinkEnd	2130692833
1	NoFeedLowProb	2130692913
46	BlinkStart	2130693143
46	BlinkEnd	2130695903
4	Feed	2130695983
1	BlinkStart	2130696213
1	BlinkEnd	2130709028
1	NoFeedLowProb	2130709108
5	BlinkStart	2130709340
5	BlinkEnd	2130714311
5	NoFeedLowProb	2130714391
2	BlinkStart	2130714621
2	BlinkEnd	2130717627
2	Feed	2130717707
5	BlinkStart	2130717937
5	BlinkEnd	2130730076
5	NoFeedLowProb	2130730157
2	BlinkStart	2130730388
2	BlinkEnd	2130733269
2	Feed	2130733350
5	BlinkStart	2130733580
5	BlinkEnd	2130750659
5	NoFeedLowProb	2130750739
2	BlinkStart	2130750969
2	BlinkEnd	2130754206
2	Feed	2130754286
5	BlinkStart	2130754516
5	BlinkEnd	2130767140
5	NoFeedLowProb	2130767220
28	BlinkStart	2130767450
28	BlinkEnd	2130772558
8	Feed	2130772638
5	BlinkStart	2130772868
5	BlinkEnd	2130783808
5	NoFeedLowProb	2130783888
1	BlinkStart	2130784118
1	BlinkEnd	2130788075
1	NoFeedLowProb	2130788155
6	BlinkStart	2130788385
6	BlinkEnd	2130791574
6	Feed	2130791654
1	BlinkStart	2130791884
1	BlinkEnd	2130803657
1	NoFeedLowProb	2130803737
6	BlinkStart	2130803967
6	BlinkEnd	2130806847
6	Feed	2130806928
1	BlinkStart	2130807159
1	BlinkEnd	2130819058
1	NoFeedLowProb	2130819138
6	BlinkStart	2130819368
6	BlinkEnd	2130822681
6	Feed	2130822762
1	BlinkStart	2130822992
1	BlinkEnd	2130837904
1	NoFeedLowProb	2130837985
64	BlinkStart	2130838215
64	BlinkEnd	2130841440
4	Feed	2130841520
1	BlinkStart	2130841750
1	BlinkEnd	2130853366
1	NoFeedLowProb	2130853446
5	BlinkStart	2130853676
5	BlinkEnd	2130859551
5	NoFeedLowProb	2130859631
8	BlinkStart	2130859861
8	BlinkEnd	2130862503
8	Feed	2130862583
5	BlinkStart	2130862813
5	BlinkEnd	2130871656
5	NoFeedLowProb	2130871736
8	BlinkStart	2130871966
8	BlinkEnd	2130875138
8	Feed	2130875218
5	BlinkStart	2130875448
5	BlinkEnd	2130886213
5	NoFeedLowProb	2130886293
8	BlinkStart	2130886523
8	BlinkEnd	2130889520
8	Feed	2130889601
5	BlinkStart	2130889831
5	BlinkEnd	2130902405
5	NoFeedLowProb	2130902485
82	BlinkStart	2130902717
82	BlinkEnd	2130906060
8	Feed	2130906140
5	BlinkStart	2130906370
5	BlinkEnd	2130916475
5	NoFeedLowProb	2130916555
1	BlinkStart	2130916785
1	BlinkEnd	2130921711
1	NoFeedLowProb	2130921791
6	BlinkStart	2130922021
6	BlinkEnd	2130925082
6	Feed	2130925162
1	BlinkStart	2130925392
1	BlinkEnd	2130933916
1	NoFeedLowProb	2130933996
6	BlinkStart	2130934227
6	BlinkEnd	2130939214
6	Feed	2130939294
1	BlinkStart	2130939525
1	BlinkEnd	2130948959
1	NoFeedLowProb	2130949039
6	BlinkStart	2130949269
6	BlinkEnd	2130953297
6	Feed	2130953377
1	BlinkStart	2130953607
1	BlinkEnd	2130963463
1	NoFeedLowProb	2130963543
46	BlinkStart	2130963773
46	BlinkEnd	2130968393
4	Feed	2130968473
1	BlinkStart	2130968703
1	BlinkEnd	2130983735
1	NoFeedLowProb	2130983815
5	BlinkStart	2130984045
5	BlinkEnd	2130989390
5	NoFeedLowProb	2130989470
2	BlinkStart	2130989700
2	BlinkEnd	2130992518
2	Feed	2130992598
5	BlinkStart	2130992829
5	BlinkEnd	2131001129
5	NoFeedLowProb	2131001210
2	BlinkStart	2131001440
2	BlinkEnd	2131049140
2	Feed	2131049220
5	BlinkStart	2131049450
5	BlinkEnd	2131069904
5	NoFeedLowProb	2131069984
2	BlinkStart	2131070214
2	BlinkEnd	2131073147
2	Feed	2131073227
5	BlinkStart	2131073457
5	BlinkEnd	2131083853
5	NoFeedLowProb	2131083933
28	BlinkStart	2131084163
28	BlinkEnd	2131087407
8	Feed	2131087487
5	BlinkStart	2131087717
5	BlinkEnd	2131101117
5	NoFeedLowProb	2131101197
1	BlinkStart	2131101427
1	BlinkEnd	2131105517
1	NoFeedLowProb	2131105597
6	BlinkStart	2131105827
6	BlinkEnd	2131108527
6	Feed	2131108607
1	BlinkStart	2131108837
1	BlinkEnd	2131118152
1	NoFeedLowProb	2131118232
6	BlinkStart	2131118462
6	BlinkEnd	2131175300
6	Feed	2131175381
1	BlinkStart	2131175612
1	BlinkEnd	2131203948
1	NoFeedLowProb	2131204028
6	BlinkStart	2131204258
6	BlinkEnd	2131207254
6	Feed	2131207335
1	BlinkStart	2131207565
1	BlinkEnd	2131214592
1	NoFeedLowProb	2131214672
46	BlinkStart	2131214902
46	BlinkEnd	2131218204
4	Feed	2131218284
1	BlinkStart	2131218514
1	BlinkEnd	2131241852
1	NoFeedLowProb	2131241933
5	BlinkStart	2131242163
5	BlinkEnd	2131248346
5	NoFeedLowProb	2131248426
2	BlinkStart	2131248656
2	BlinkEnd	2131251474
2	Feed	2131251554
5	BlinkStart	2131251784
5	BlinkEnd	2131264588
5	NoFeedLowProb	2131264668
2	BlinkStart	2131264898
2	BlinkEnd	2131268564
2	Feed	2131268644
5	BlinkStart	2131268874
5	BlinkEnd	2131278908
5	NoFeedLowProb	2131278988
2	BlinkStart	2131279219
2	BlinkEnd	2131282341
2	Feed	2131282421
5	BlinkStart	2131282651
5	BlinkEnd	2131292207
5	NoFeedLowProb	2131292287
82	BlinkStart	2131292517
82	BlinkEnd	2131295220
8	Feed	2131295300
5	BlinkStart	2131295530
5	BlinkEnd	2131310018
5	NoFeedLowProb	2131310098
1	BlinkStart	2131310329
1	BlinkEnd	2131327287
1	NoFeedLowProb	2131327367
6	BlinkStart	2131327597
6	BlinkEnd	2131330648
6	Feed	2131330728
1	BlinkStart	2131330958
1	BlinkEnd	2131341432
1	NoFeedLowProb	2131341512
6	BlinkStart	2131341743
6	BlinkEnd	2131344975
6	Feed	2131345055
1	BlinkStart	2131345285
1	BlinkEnd	2131353218
1	NoFeedLowProb	2131353299
6	BlinkStart	2131353529
6	BlinkEnd	2131356889
6	Feed	2131356969
1	BlinkStart	2131357200
1	BlinkEnd	2131367779
1	NoFeedLowProb	2131367859
46	BlinkStart	2131368089
46	BlinkEnd	2131371199
4	Feed	2131371279
1	BlinkStart	2131371509
1	BlinkEnd	2131386909
1	NoFeedLowProb	2131386989
5	BlinkStart	2131387219
5	BlinkEnd	2131391724
5	NoFeedLowProb	2131391804
8	BlinkStart	2131392034
8	BlinkEnd	2131394554
8	Feed	2131394634
5	BlinkStart	2131394865
5	BlinkEnd	2131404896
5	NoFeedLowProb	2131404976
8	BlinkStart	2131405206
8	BlinkEnd	2131408089
8	Feed	2131408169
5	BlinkStart	2131408399
5	BlinkEnd	2131419282
5	NoFeedLowProb	2131419362
8	BlinkStart	2131419593
8	BlinkEnd	2131422222
8	Feed	2131422302
5	BlinkStart	2131422533
5	BlinkEnd	2131430589
5	NoFeedLowProb	2131430669
82	BlinkStart	2131430899
82	BlinkEnd	2131433721
8	Feed	2131433801
5	BlinkStart	2131434031
5	BlinkEnd	2131443823
5	NoFeedLowProb	2131443903
1	BlinkStart	2131444133
1	BlinkEnd	2131451041
1	NoFeedLowProb	2131451121
6	BlinkStart	2131451351
6	BlinkEnd	2131454530
6	Feed	2131454610
1	BlinkStart	2131454841
1	BlinkEnd	2131467826
1	NoFeedLowProb	2131467906
6	BlinkStart	2131468136
6	BlinkEnd	2131471016
6	Feed	2131471096
1	BlinkStart	2131471326
1	BlinkEnd	2131483772
