2127599456	Tuesday, April 7, 2020	9:34:15 AM	E:\BehavioralExperiments\Ratzo\RatData_Ratzo\Rawdata\040720\TrackData-Events.txt	2127599460	640 X 480
2127622251	StartFile	0	2127622251
2127625507	Start Sleep1	0	2127625507
2127951425	Stop Sleep1	0	2127951425
2128012795	WRONG	8	2128012800
2128014538	Start Task	0	2128014538
2128341298	WRONG	4	2128341301
2128413138	WRONG	9	2128413142
2128435999	WRONG	9	2128436002
2128456458	WRONG	1	2128456466
2128563009	WRONG	4	2128563014
2128569629	WRONG	9	2128569633
2128580879	WRONG	9	2128580884
2128612526	WRONG	9	2128612529
2128639419	WRONG	9	2128639422
2128666916	WRONG	9	2128666920
2128699645	WRONG	9	2128699648
2128703617	WRONG	9	2128703621
2128741401	WRONG	9	2128741406
2128761076	WRONG	9	2128761082
2128781472	WRONG	9	2128781475
2128800845	WRONG	9	2128800849
2128806200	WRONG	9	2128806204
2128810472	WRONG	9	2128810475
2128860469	WRONG	9	2128860475
2128873885	WRONG	9	2128873889
2128892779	WRONG	9	2128892782
2128915341	WRONG	9	2128915345
2128927795	WRONG	8	2128927798
2128938504	WRONG	6	2128938507
2128941693	WRONG	9	2128941697
2128948612	WRONG	9	2128948615
2128954931	WRONG	9	2128954936
2128957154	WRONG	8	2128957158
2128963411	WRONG	9	2128963415
2128978333	WRONG	9	2128978337
2128982726	WRONG	9	2128982730
2128999332	WRONG	9	2128999338
2129001858	WRONG	8	2129001862
2129008840	WRONG	9	2129008846
2129019668	WRONG	9	2129019676
2129027549	WRONG	9	2129027554
2129029836	WRONG	4	2129029839
2129038019	WRONG	5	2129038024
2129056189	WRONG	8	2129056196
2129069486	WRONG	4	2129069489
2129085730	WRONG	9	2129085734
2129096019	WRONG	9	2129096022
2129121046	WRONG	9	2129121050
2129190898	WRONG	9	2129190901
2129210452	WRONG	9	2129210455
2129228984	WRONG	9	2129228988
2129253832	WRONG	9	2129253835
2129270441	WRONG	2	2129270447
2129281568	WRONG	9	2129281572
2129283555	WRONG	5	2129283558
2129288067	WRONG	9	2129288070
2129296671	WRONG	9	2129296674
2129372119	WRONG	9	2129372123
2129415800	WRONG	9	2129415806
2129428855	WRONG	9	2129428858
2129431622	WRONG	5	2129431625
2129439204	WRONG	9	2129439207
2129441791	WRONG	8	2129441794
2129446964	WRONG	9	2129446967
2129477771	WRONG	9	2129477775
2129494735	WRONG	9	2129494738
2129504844	WRONG	9	2129504847
2129510378	WRONG	1	2129510381
2129523015	WRONG	9	2129523018
2129530596	WRONG	9	2129530601
2129541667	WRONG	9	2129541670
2129559354	WRONG	9	2129559359
2129576080	WRONG	9	2129576083
2129593649	WRONG	9	2129593652
2129609112	WRONG	9	2129609116
2129631072	WRONG	9	2129631075
2129635884	WRONG	9	2129635888
2129637512	WRONG	8	2129637519
2129642083	WRONG	9	2129642087
2129662418	WRONG	4	2129662421
2129685161	WRONG	9	2129685165
2129705077	WRONG	9	2129705085
2129722163	WRONG	9	2129722167
2129742921	WRONG	9	2129742924
2129758623	WRONG	9	2129758626
2129772822	WRONG	9	2129772826
2129794482	WRONG	9	2129794485
2129810366	WRONG	9	2129810369
2129828535	WRONG	9	2129828539
2129847488	WRONG	9	2129847494
2129870472	WRONG	9	2129870476
2129945076	WRONG	9	2129945079
2129989781	WRONG	9	2129989784
2130002538	WRONG	9	2130002546
2130027565	WRONG	9	2130027569
2130031477	WRONG	9	2130031485
2130045614	WRONG	9	2130045617
2130062641	WRONG	9	2130062644
2130098681	WRONG	9	2130098684
2130171781	WRONG	9	2130171785
2130194284	WRONG	9	2130194291
2130228577	WRONG	9	2130228581
2130236098	WRONG	9	2130236101
2130290308	WRONG	9	2130290312
2130320751	WRONG	9	2130320755
2130407570	WRONG	9	2130407574
2130434705	WRONG	9	2130434709
2130449688	WRONG	9	2130449695
2130470446	WRONG	9	2130470453
2130475378	WRONG	9	2130475381
2130518217	WRONG	5	2130518222
2130535544	WRONG	9	2130535551
2130539093	WRONG	4	2130539097
2130579223	WRONG	9	2130579226
2130618150	WRONG	9	2130618155
2130640414	WRONG	9	2130640418
2130711769	WRONG	9	2130711775
2130771333	WRONG	9	2130771337
2130786193	WRONG	9	2130786197
2130857189	WRONG	9	2130857194
2130919702	WRONG	9	2130919707
2130987207	WRONG	9	2130987210
2131011997	WRONG	9	2131012005
2131014642	WRONG	1	2131014646
2131029805	WRONG	9	2131029808
2131042740	WRONG	4	2131042744
2131068010	WRONG	9	2131068017
2131103388	WRONG	9	2131103392
2131133892	WRONG	9	2131133895
2131136961	WRONG	5	2131136964
2131172339	WRONG	9	2131172342
2131180941	WRONG	8	2131180944
2131189426	WRONG	9	2131189429
2131191891	WRONG	4	2131191896
2131244236	WRONG	9	2131244242
2131277025	WRONG	9	2131277028
2131290382	WRONG	9	2131290385
2131314990	WRONG	4	2131314993
2131389718	WRONG	9	2131389721
2131447114	WRONG	9	2131447118
2131515884	WRONG	9	2131515887
2131558000	WRONG	9	2131558003
2131563295	WRONG	1	2131563298
2131577495	WRONG	9	2131577498
2131582248	WRONG	4	2131582252
2131592053	WRONG	3	2131592056
2131653607	WRONG	9	2131653614
2131752334	WRONG	9	2131752338
2131793910	WRONG	9	2131793914
2131843549	WRONG	9	2131843556
2131943843	WRONG	9	2131943846
2132028977	WRONG	9	2132028981
2132040108	WRONG	7	2132040112
2132042454	WRONG	8	2132042457
2132087278	WRONG	9	2132087281
2132091129	WRONG	4	2132091132
2132163448	WRONG	9	2132163452
2132320360	WRONG	9	2132320363
2132403089	WRONG	9	2132403092
2132665230	Stop Task	0	2132665230
2132689057	WRONG	9	2132689060
2132736166	Start Sleep2	0	2132736166
2132749883	WRONG	9	2132749887
2133071890	Stop Sleep2	0	2133071890
