Ver1.3	441790369	StartFile	7/30/2020	2:47:29 PM	E:\BehavioralExperiments\Ratzo\RatData_Ratzo\Rawdata\073020B\SoundData.txt	441790369
442070260	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	442070260
442070473	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	442070473
442099016	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	442099016
442103647	Triggered	4,42,43,44,45,46,	 NoSound	40	2	442103647
442103848	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	442103848
442121157	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	442121157
442121359	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	442121359
442124345	Triggered	4,42,43,44,45,46,	 NoSound	40	2	442124345
442124546	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	442124546
442134032	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	442134032
442134235	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	442134235
442138131	Triggered	6,47,48,49,50,51,	 NoSound	40	2	442138131
442144994	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	442144994
442145196	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	442145196
442149736	Triggered	4,42,43,44,45,46,	 NoSound	40	2	442149736
442149936	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	442149936
442159784	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	442159784
442159986	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	442159986
442163754	Triggered	6,47,48,49,50,51,	 NoSound	40	2	442163754
442168808	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	442168808
442169011	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	442169011
442172727	Triggered	4,42,43,44,45,46,	 NoSound	40	2	442172727
442172927	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	442172927
442181743	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	442181743
442181946	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	442181946
442184813	Triggered	4,42,43,44,45,46,	 NoSound	40	2	442184813
442185028	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	442185028
442193366	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	442193366
442193569	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	442193569
442196003	Triggered	4,42,43,44,45,46,	 NoSound	40	2	442196003
442196204	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	442196204
442204246	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	442204246
442204449	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	442204449
442206772	Triggered	4,42,43,44,45,46,	 NoSound	40	2	442206772
442206973	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	442206973
442215977	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	442215977
442216180	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	442216180
442218444	Triggered	4,42,43,44,45,46,	 NoSound	40	2	442218444
442218645	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	442218645
442228071	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	442228071
442228274	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	442228274
442230788	Triggered	4,42,43,44,45,46,	 NoSound	40	2	442230788
442230988	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	442230988
442238901	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	442238901
442239103	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	442239103
442241248	Triggered	4,42,43,44,45,46,	 NoSound	40	2	442241248
442241448	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	442241448
442249430	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	442249430
442249634	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	442249634
442251784	Triggered	4,42,43,44,45,46,	 NoSound	40	2	442251784
442251985	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	442251985
442259720	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	442259720
442259923	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	442259923
442262366	Triggered	4,42,43,44,45,46,	 NoSound	40	2	442262366
442262567	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	442262567
442270729	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	442270729
442270932	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	442270932
442274278	Triggered	4,42,43,44,45,46,	 NoSound	40	2	442274278
442274480	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	442274480
442282581	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	442282581
442282784	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-9kHz	40	2	442282784
442285048	Triggered	4,42,43,44,45,46,	 NoSound	40	2	442285048
442285249	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	442285249
442292509	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	442292509
442292712	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-7kHz	40	2	442292712
442294855	Triggered	4,42,43,44,45,46,	 NoSound	40	2	442294855
442295057	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	442295057
442302858	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	442302858
442303060	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-5kHz	40	2	442303060
442305324	Triggered	4,42,43,44,45,46,	 NoSound	40	2	442305324
442305524	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	442305524
442313386	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	442313386
442313589	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-3kHz	40	2	442313589
442316093	Triggered	4,42,43,44,45,46,	 NoSound	40	2	442316093
442316295	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	442316295
442323854	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	442323854
442324072	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-2kHz	40	2	442324072
442326322	Triggered	4,42,43,44,45,46,	 NoSound	40	2	442326322
442326524	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	442326524
442333963	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	442333963
442334165	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	442334165
442336430	Triggered	4,42,43,44,45,46,	 NoSound	40	2	442336430
442336631	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	442336631
442345575	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	442345575
442345776	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundShort	40	2	442345776
442369100	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	442369100
442372289	Triggered	8,52,53,54,55,56,	 NoSound	40	2	442372289
442378244	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	442378244
442378447	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-11kHz	40	2	442378447
442381554	Triggered	2,37,38,39,40,41,	 NoSound	40	2	442381554
442381755	Triggered	2,37,38,39,40,41,	 File_beep4	40	2	442381755
442392323	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	442392323
442392528	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-11kHz	40	2	442392528
442395511	Triggered	2,37,38,39,40,41,	 NoSound	40	2	442395511
442395714	Triggered	2,37,38,39,40,41,	 File_beep4	40	2	442395714
442405138	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	442405138
442405342	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-11kHz	40	2	442405342
442407785	Triggered	8,52,53,54,55,56,	 NoSound	40	2	442407785
442411877	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	442411877
